size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
177,496,1,16,20,33,34,37,37,37,37,37,37,37,38,40,40,40,40,40,40,40,65,65,74,85,102,119,135,150,157,161,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
393,816,3,16,20,31,80,80,80,80,80,80,80,80,86,91,91,91,91,91,91,91,91,91,112,114,130,144,163,184,184,184,201,201,201,201,209,225,233,274,283,283,292,292,292,298,298,309,315,317,319,328,363,373832
127,432,6,16,20,32,32,32,32,32,32,32,32,32,38,43,43,43,43,43,43,43,43,44,66,66,85,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
175,432,9,16,20,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,60,62,71,111,128,140,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
130,432,4,16,20,30,30,36,36,36,36,36,36,36,38,44,44,44,44,44,44,44,44,44,63,65,80,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
199,464,5,16,20,32,34,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,62,62,72,84,102,119,157,195,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
225,464,5,16,20,33,37,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,63,66,71,130,149,167,204,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
166,432,4,16,20,30,30,30,30,30,30,30,30,30,34,35,35,35,35,35,35,35,59,62,69,102,116,133,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
189,432,9,16,20,32,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,59,63,69,126,142,160,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
392,816,3,16,20,34,79,81,81,81,81,81,81,81,83,90,90,90,90,90,90,90,90,90,107,107,127,141,160,177,178,178,199,199,199,199,207,224,234,250,263,263,269,271,271,274,274,286,293,294,297,304,360,374360
176,448,6,16,20,31,55,55,55,55,55,55,55,55,59,63,63,63,63,63,63,63,63,64,82,85,101,117,132,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
160,464,4,16,20,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,64,66,72,85,104,117,137,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
154,432,6,16,20,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,61,61,69,84,101,115,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
405,816,3,16,20,30,78,79,79,79,79,79,79,79,81,86,86,86,86,86,86,86,86,89,107,108,125,142,158,173,173,178,192,192,192,192,198,217,225,241,254,254,258,261,262,267,269,278,284,284,287,296,351,374516
151,432,4,16,20,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,62,64,71,88,101,121,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
148,432,11,16,20,24,33,34,34,34,34,34,34,34,36,42,42,42,42,42,42,42,42,43,63,63,80,95,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
160,448,6,16,20,34,55,55,55,55,55,55,55,55,61,64,64,64,64,64,64,64,64,64,85,88,105,121,136,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
161,448,8,16,20,34,56,56,56,56,56,56,56,56,61,64,64,64,64,64,64,64,64,64,88,88,104,122,138,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
136,432,6,16,20,32,32,36,36,36,36,36,36,36,38,43,43,43,43,43,43,43,43,43,66,68,84,99,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
128,496,0,16,20,32,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,54,61,76,93,99,100,105,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
144,432,9,16,20,31,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,61,63,71,85,99,115,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
196,496,1,16,20,32,33,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,63,65,74,85,102,116,132,149,171,181,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
150,432,5,16,20,31,31,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,60,61,69,82,98,112,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
437,816,3,16,20,32,78,81,81,81,81,81,81,81,86,89,89,89,89,89,89,89,89,89,107,112,128,145,161,198,200,203,218,218,218,218,224,241,250,269,281,281,288,288,288,295,297,306,312,312,312,323,402,375176
177,464,5,16,20,32,35,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,63,65,68,106,121,138,152,170,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
207,496,1,16,20,32,34,34,34,34,34,34,34,34,38,39,39,39,39,39,39,39,60,66,73,92,108,123,139,158,184,191,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
180,496,1,16,20,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,65,67,74,89,107,124,140,154,154,167,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
156,448,8,16,20,28,54,54,54,54,54,54,54,54,57,62,62,62,62,62,62,62,62,62,85,87,101,118,134,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
410,816,2,16,20,33,80,83,83,83,83,83,83,83,84,90,90,90,90,90,90,90,90,90,111,114,129,145,161,179,180,180,200,200,200,200,208,221,230,271,280,280,286,289,289,291,291,304,311,313,314,323,404,375439
126,432,7,16,20,31,32,33,33,33,33,33,33,33,36,40,40,40,40,40,40,40,40,40,60,60,78,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
190,496,1,16,20,32,34,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,64,67,74,94,110,127,144,162,166,173,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
130,432,2,16,20,34,34,35,35,35,35,35,35,35,40,44,44,44,44,44,44,44,44,44,64,65,81,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
187,496,1,16,20,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,64,65,73,88,105,120,139,155,160,170,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
155,448,7,16,20,33,58,58,58,58,58,58,58,58,60,65,65,65,65,65,65,65,65,65,80,80,99,116,130,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
252,496,1,16,20,34,35,38,38,38,38,38,38,38,39,41,41,41,41,41,41,41,66,69,75,135,156,168,188,206,232,236,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
182,464,4,16,20,32,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,62,65,74,113,130,143,160,175,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
152,448,6,16,20,31,55,56,56,56,56,56,56,56,56,64,64,64,64,64,64,64,64,64,79,82,97,116,133,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
130,432,11,16,20,35,35,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,42,42,62,64,81,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
157,448,8,16,20,34,54,54,54,54,54,54,54,54,60,63,63,63,63,63,63,63,63,63,86,88,103,120,136,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
131,496,0,16,20,28,35,36,36,36,36,36,36,36,41,42,42,42,42,42,42,42,42,42,63,65,82,98,103,104,109,112,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
165,464,4,16,20,34,37,37,37,37,37,37,37,37,38,41,41,41,41,41,41,41,65,67,75,95,109,125,140,156,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
128,432,11,16,20,34,34,34,34,34,34,34,34,34,40,44,44,44,44,44,44,44,44,44,63,63,81,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
128,432,11,16,20,31,31,33,33,33,33,33,33,33,35,39,39,39,39,39,39,39,39,39,55,55,72,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
154,432,3,16,20,28,28,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,56,62,67,89,104,122,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
133,432,2,16,20,32,32,35,35,35,35,35,35,35,40,43,43,43,43,43,43,43,44,44,63,66,81,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
185,464,5,16,20,32,37,37,37,37,37,37,37,37,40,41,41,41,41,41,41,41,65,67,75,95,110,128,141,179,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
672,816,7,16,20,32,109,109,109,109,109,109,109,109,111,115,115,115,115,115,115,115,115,115,131,132,146,164,183,194,197,200,215,215,215,215,225,242,250,264,276,276,285,361,415,442,491,493,505,562,576,586,642,376464
203,496,1,16,20,32,35,38,38,38,38,38,38,38,40,41,41,41,41,41,41,41,66,68,76,91,107,123,137,151,180,184,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
130,432,8,16,20,32,32,33,33,33,33,33,33,33,35,41,41,41,41,41,41,41,41,42,61,64,79,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
131,496,0,16,20,33,37,38,38,38,38,38,38,38,42,44,44,44,44,44,44,44,44,44,63,65,82,93,103,105,109,115,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
147,432,2,16,20,34,34,36,36,36,36,36,36,36,36,43,43,43,43,43,43,43,43,43,60,62,79,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
148,432,9,16,20,30,30,30,30,30,30,30,30,30,34,35,35,35,35,35,35,35,60,63,67,80,102,117,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
153,432,3,16,20,33,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,58,65,69,88,104,120,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
180,432,5,16,20,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,62,66,72,112,130,148,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
391,816,2,16,20,32,78,82,82,82,82,82,82,82,84,88,88,88,88,88,88,88,88,88,101,106,118,135,156,174,175,176,191,191,191,191,200,213,229,247,260,260,263,266,267,273,274,283,289,291,293,300,380,376939
183,464,5,16,20,34,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,64,64,75,113,131,148,164,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
149,432,9,16,20,31,33,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,61,62,67,84,102,119,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
219,432,4,16,20,31,31,31,31,31,31,31,31,31,37,39,39,39,39,39,39,39,63,65,71,132,149,163,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
195,432,3,16,20,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,63,66,71,112,126,143,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
189,432,4,16,20,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,59,59,69,110,124,141,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
183,464,5,16,20,32,36,36,36,36,36,36,36,36,38,39,39,39,39,39,39,39,59,66,73,112,129,137,159,178,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
146,432,4,16,20,32,32,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,59,63,64,82,99,116,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
127,432,3,16,20,33,35,37,37,37,37,37,37,37,39,44,44,44,44,44,44,44,44,44,61,61,79,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
128,432,2,16,20,32,32,34,34,34,34,34,34,34,38,42,42,42,42,42,42,42,42,42,59,62,77,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
146,432,5,16,20,30,30,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,60,60,64,84,98,116,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
659,816,7,16,20,33,111,111,111,111,111,111,111,111,113,117,117,117,117,117,117,117,117,117,138,139,152,168,184,223,224,227,243,243,243,243,252,268,278,296,330,330,341,421,469,501,544,548,560,572,581,598,630,377604
212,496,1,16,20,34,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,67,68,76,96,111,129,145,164,190,198,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
135,496,0,16,20,32,37,37,37,37,37,37,37,37,42,45,45,45,45,45,45,45,45,45,64,64,82,100,105,107,111,116,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
194,496,1,16,20,35,36,39,39,39,39,39,39,39,40,42,42,42,42,42,42,42,67,68,73,94,111,121,145,158,166,174,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
164,464,4,16,20,34,38,38,38,38,38,38,38,38,41,42,42,42,42,42,42,42,58,68,76,92,110,128,139,159,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
134,432,11,16,20,34,35,36,36,36,36,36,36,36,37,45,45,45,45,45,45,45,45,45,65,66,81,96,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
390,816,3,16,20,34,78,84,84,84,84,84,84,84,86,90,90,90,90,90,90,90,90,90,111,112,128,145,161,178,178,180,198,198,198,198,207,224,235,253,263,263,267,271,272,278,279,289,293,297,298,307,339,378056
189,496,1,16,20,32,34,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,63,65,73,92,106,121,140,158,164,171,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
148,432,9,16,20,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,60,60,70,82,100,112,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
128,432,6,16,20,33,33,33,33,33,33,33,33,33,36,42,42,42,42,42,42,42,42,42,59,61,75,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
148,432,4,16,20,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,61,62,64,85,100,117,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
124,432,9,16,20,20,20,20,20,20,20,20,20,20,35,40,40,40,40,40,40,40,40,40,57,61,74,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
125,432,11,16,20,30,30,32,32,32,32,32,32,32,37,41,41,41,41,41,41,41,41,41,60,63,78,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
128,432,2,16,20,29,29,31,31,31,31,31,31,31,34,39,39,39,39,39,39,39,39,39,58,60,67,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
179,464,3,16,20,32,35,35,35,35,35,35,35,35,38,39,39,39,39,39,39,39,63,66,73,113,128,144,160,176,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
182,464,5,16,20,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,63,64,71,112,129,144,163,178,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
124,432,2,16,20,28,31,33,33,33,33,33,33,33,34,41,41,41,41,41,41,41,41,41,58,59,77,89,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
129,432,7,16,20,29,29,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,36,36,55,55,75,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
168,464,5,16,20,28,31,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,57,57,66,105,120,136,151,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
128,496,0,16,20,31,33,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,62,62,77,95,98,102,104,111,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
123,432,11,16,20,31,31,32,32,32,32,32,32,32,34,41,41,41,41,41,41,41,41,41,58,61,76,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
149,448,6,16,20,29,53,53,53,53,53,53,53,53,56,60,60,60,60,60,60,60,60,60,75,75,94,111,128,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
150,448,6,16,20,27,52,52,52,52,52,52,52,52,52,60,60,60,60,60,60,60,60,60,77,80,97,114,126,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
125,432,10,16,20,30,30,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,39,39,60,61,78,93,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
124,432,8,16,20,30,30,30,30,30,30,30,30,30,30,39,39,39,39,39,39,39,39,39,61,61,78,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
633,816,7,16,20,30,106,106,106,106,106,106,106,106,109,113,113,113,113,113,113,113,113,113,132,132,150,163,178,200,200,203,219,219,219,219,228,246,256,268,279,279,292,369,418,452,496,498,533,544,576,609,627,379200
132,496,0,16,20,29,33,33,33,33,33,33,33,33,41,43,43,43,43,43,43,43,43,43,63,64,78,98,98,104,109,112,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
122,432,6,16,20,26,26,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,38,40,55,57,74,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
125,432,2,16,20,30,31,32,32,32,32,32,32,32,35,38,38,38,38,38,38,38,38,38,59,61,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
124,432,3,16,20,26,30,32,32,32,32,32,32,32,35,38,38,38,38,38,38,38,39,39,56,57,73,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
150,448,7,16,20,29,52,52,52,52,52,52,52,52,56,60,60,60,60,60,60,60,60,60,77,81,94,112,128,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
126,496,0,16,20,31,33,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,61,63,81,94,100,104,108,113,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
172,464,5,16,20,28,31,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,57,63,69,104,122,138,153,168,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
125,432,3,16,20,31,31,32,32,32,32,32,32,32,32,40,40,40,40,40,40,40,40,40,58,58,76,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
125,432,4,16,20,28,28,30,30,30,30,30,30,30,34,39,39,39,39,39,39,39,39,39,56,57,72,86,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
149,448,7,16,20,30,52,52,52,52,52,52,52,52,57,61,61,61,61,61,61,61,61,61,78,78,95,108,128,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
123,432,6,16,20,29,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,34,34,53,57,73,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
121,432,11,16,20,29,29,31,31,31,31,31,31,31,36,40,40,40,40,40,40,40,40,40,57,58,73,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
120,432,11,16,20,31,31,31,31,31,31,31,31,31,37,40,40,40,40,40,40,40,41,41,55,55,72,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
216,432,9,16,20,30,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,60,63,67,130,145,161,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
