size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
113,432,11,16,18,27,27,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,33,33,47,49,64,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502180
136,464,5,16,18,27,33,33,33,33,33,33,33,33,36,36,36,36,37,37,37,37,42,42,47,66,81,92,115,131,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502222
109,432,11,16,18,28,28,28,28,28,28,28,28,28,32,34,34,34,34,34,34,34,34,34,42,48,63,76,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502312
113,496,0,16,18,29,33,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,49,49,68,85,90,90,90,101,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502409
155,496,1,16,18,29,33,33,33,33,33,33,33,33,36,38,38,38,38,38,38,38,42,43,46,64,80,95,112,130,134,140,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502482
125,432,5,16,18,27,27,27,27,27,27,27,27,27,33,34,34,34,34,34,34,34,36,36,42,61,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502558
115,432,6,16,18,26,29,31,31,31,31,31,31,31,33,35,35,35,35,35,35,35,35,35,49,49,68,81,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502583
123,448,8,16,18,28,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,37,37,39,52,54,68,85,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502621
117,432,9,16,18,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,34,34,41,56,71,87,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502694
120,496,0,16,18,25,28,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,51,52,68,86,90,92,95,98,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502805
146,464,5,16,18,26,26,26,26,26,37,38,38,38,40,40,40,45,46,49,49,49,49,49,57,75,91,108,124,142,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502906
110,432,6,16,18,27,28,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,45,47,62,76,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502931
158,496,1,16,18,29,33,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,40,43,46,64,79,96,113,131,134,138,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503106
124,448,7,16,18,29,33,35,35,35,35,35,35,35,37,39,39,39,39,39,39,39,39,39,43,49,65,83,98,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503136
108,432,11,16,18,28,28,29,29,29,29,29,29,29,33,34,34,34,34,34,34,34,34,34,46,46,63,77,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503164
109,496,0,16,18,22,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,47,52,67,83,83,90,92,99,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503237
104,432,3,16,18,26,26,28,28,28,28,28,28,28,30,33,33,33,33,33,33,33,34,34,44,44,65,79,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503264
160,496,1,16,18,26,32,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,42,42,46,62,78,94,108,132,136,141,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503286
162,496,1,16,18,27,32,35,35,35,35,35,35,35,36,38,38,38,38,38,38,38,41,43,47,64,80,97,114,131,140,145,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503394
112,432,3,16,18,26,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,33,33,46,51,66,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503396
196,592,6,16,18,28,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,41,45,56,59,76,90,107,126,126,130,145,145,145,145,150,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503567
111,496,0,16,18,28,32,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,47,51,65,84,87,87,92,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503669
139,464,5,16,18,28,32,32,32,34,34,38,38,38,38,38,38,38,38,38,38,38,49,49,52,65,84,103,118,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503794
115,432,6,16,18,29,29,32,32,32,32,32,32,32,33,34,34,34,34,34,34,34,34,36,49,49,65,80,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503831
128,448,7,16,18,27,33,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,36,37,54,56,73,89,104,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504156
198,592,7,16,18,26,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,59,63,81,97,112,129,132,134,153,153,153,153,156,172,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504168
149,496,1,16,18,28,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,41,41,44,63,81,94,113,127,134,136,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504174
117,432,11,16,18,28,28,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,35,35,53,53,71,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504220
120,432,2,16,18,28,28,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,32,32,44,44,65,81,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504271
126,432,4,16,18,27,27,27,27,30,30,30,30,30,30,34,34,34,35,35,35,35,40,40,44,61,76,93,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504345
121,432,9,16,18,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,36,36,41,58,78,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504398
135,464,5,16,18,28,32,33,33,33,33,33,33,33,34,36,36,36,36,36,36,36,39,41,45,60,77,93,110,130,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504430
256,816,2,16,18,28,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,44,44,58,64,80,95,111,129,132,134,152,152,152,152,152,171,179,195,203,203,208,210,210,217,217,223,223,227,228,236,244,504475
131,448,8,16,18,27,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,37,56,58,72,90,104,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504637
120,432,6,16,18,28,28,28,28,28,28,28,28,28,33,34,34,34,34,34,34,34,34,34,54,56,71,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504647
123,448,8,16,18,26,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,36,36,50,51,70,85,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504709
164,496,1,16,18,28,31,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,41,41,45,68,82,100,118,133,144,149,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504762
132,432,5,16,18,26,26,26,26,26,29,29,29,29,32,33,33,33,35,36,36,36,42,42,46,68,84,101,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504814
122,448,7,16,18,27,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,37,50,53,69,84,98,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504960
121,448,8,16,18,26,32,32,32,32,32,32,32,32,34,34,34,34,34,37,37,37,37,37,50,51,67,84,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505093
125,448,7,16,18,27,33,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,37,37,49,52,63,86,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505164
114,496,0,16,18,26,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,37,49,51,64,79,88,88,93,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505241
123,432,9,16,18,28,28,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,36,36,40,60,73,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505250
109,432,11,16,18,25,25,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,33,33,48,50,65,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505324
113,432,11,16,18,26,26,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,34,47,49,65,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505396
131,432,9,16,18,27,28,28,28,28,28,28,28,28,33,33,33,37,37,37,37,37,39,39,45,66,83,99,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505466
250,816,3,16,18,26,32,32,32,32,32,32,32,32,42,43,43,43,43,43,43,43,43,43,60,60,80,92,114,131,131,134,148,148,148,148,153,167,175,190,199,199,204,204,206,207,207,217,217,222,223,230,241,505496
110,432,11,16,18,27,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,43,45,61,78,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505624
234,464,4,16,18,28,28,28,34,50,67,79,79,79,81,81,84,103,120,133,133,133,137,137,142,156,179,192,212,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505653
153,496,1,16,18,25,28,28,28,28,28,28,28,28,34,36,36,36,36,36,36,36,40,40,45,64,80,94,115,131,132,138,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505710
115,496,0,16,18,27,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,50,50,69,86,91,93,95,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505793
194,592,6,16,18,27,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,56,59,74,90,105,124,126,128,146,146,146,146,150,167,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505823
117,496,0,16,18,26,28,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,51,51,70,83,88,91,94,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505877
158,496,1,16,18,28,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,39,42,46,63,82,96,115,131,137,143,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505926
250,816,3,16,18,28,41,41,41,41,41,41,41,41,43,44,44,44,44,44,44,44,44,46,59,60,77,92,109,129,130,132,151,151,151,151,157,171,176,193,202,202,207,209,209,215,215,221,221,226,226,236,243,505964
133,464,3,16,18,28,30,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,39,39,43,63,78,95,111,129,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506024
115,432,6,16,18,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,47,47,66,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506027
116,432,3,16,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,48,49,64,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506120
242,816,3,16,18,27,38,38,38,38,38,38,38,38,42,44,44,44,44,44,44,44,44,44,60,60,79,94,109,125,125,131,148,148,148,148,154,169,175,195,201,201,206,208,208,215,215,220,221,225,226,233,242,506156
110,496,0,16,18,24,27,27,27,27,27,27,27,27,35,35,35,35,35,35,35,35,35,35,42,47,61,78,80,83,86,90,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506189
248,816,4,16,18,26,39,39,39,39,39,39,39,39,41,43,43,43,43,43,43,43,43,43,55,57,74,90,101,123,123,123,143,143,143,143,146,161,168,188,193,193,201,203,203,208,208,214,217,217,217,229,239,506241
203,600,7,16,18,28,43,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,46,46,64,64,82,98,115,132,133,135,151,151,151,151,157,172,180,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506520
139,464,5,16,18,25,27,32,32,32,33,35,35,35,37,38,38,39,40,40,40,40,46,46,50,67,85,102,115,136,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506554
113,432,3,16,18,28,28,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,33,33,49,51,68,81,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506564
108,432,8,16,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,42,45,61,78,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506605
130,448,8,16,18,26,31,31,31,31,33,33,33,33,36,36,40,42,42,47,47,47,48,48,59,63,79,91,109,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506653
120,432,9,16,18,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,32,32,40,57,73,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506774
189,592,7,16,18,26,33,33,33,33,33,33,33,33,39,43,43,43,43,43,43,43,43,43,53,55,70,87,101,117,121,123,140,140,140,140,144,163,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506820
133,464,5,16,18,27,27,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,40,40,45,63,79,92,111,129,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506830
110,496,0,16,18,26,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,35,44,47,60,80,84,86,89,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506861
134,464,5,16,18,26,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,38,38,42,63,79,95,113,130,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506866
121,448,10,16,18,26,27,27,27,27,27,27,27,27,33,36,36,36,36,36,36,36,36,36,47,47,65,82,97,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506919
272,816,2,16,18,26,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,53,53,77,90,109,129,134,136,153,153,153,155,160,184,191,203,213,213,218,218,218,227,227,232,234,236,236,246,254,506959
115,432,2,16,18,25,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,50,54,70,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507031
119,496,0,16,18,24,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,54,55,71,83,93,93,98,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507041
134,432,5,16,18,27,27,27,27,28,28,28,28,28,32,32,32,35,38,38,38,38,43,43,47,68,85,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507070
130,448,7,16,18,26,29,29,29,29,29,29,29,29,34,36,36,36,36,36,36,36,36,37,54,56,73,89,106,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507132
135,432,4,16,18,27,27,27,27,29,32,34,34,34,35,35,35,38,38,38,38,38,45,45,46,70,87,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507177
132,464,4,16,18,26,30,32,32,32,32,32,32,32,34,35,35,35,35,35,35,35,39,39,44,60,78,92,109,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507237
118,432,6,16,18,25,28,30,30,30,30,30,30,30,32,33,33,33,33,33,33,33,33,33,49,54,70,87,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507287
136,464,5,16,18,28,31,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,39,39,45,65,81,97,115,133,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507358
199,600,8,16,18,27,40,40,40,40,40,40,40,40,46,46,46,46,46,46,46,46,46,46,62,64,81,97,114,130,133,133,149,149,149,149,153,167,174,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507445
126,464,6,16,18,26,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,39,39,43,57,76,90,106,125,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507491
252,816,2,16,18,27,41,41,41,41,41,41,41,41,41,45,45,45,45,45,45,45,45,45,60,63,79,93,107,130,130,130,150,150,150,150,155,168,176,186,194,194,199,202,202,207,209,214,214,218,218,227,235,507547
127,432,5,16,18,26,26,28,28,28,28,28,28,28,30,32,32,32,32,32,32,32,36,38,42,56,77,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507586
254,816,3,16,18,27,38,38,38,38,38,38,38,38,38,45,45,45,45,45,45,45,45,45,58,62,79,95,112,129,129,132,140,140,140,140,150,163,172,185,195,195,200,200,200,208,208,211,215,218,219,228,237,507776
120,432,4,16,18,23,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,30,36,36,39,48,65,84,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507801
122,432,4,16,18,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,35,41,60,76,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507957
205,600,8,16,18,24,40,40,40,40,40,40,40,40,40,49,49,49,49,49,49,49,49,49,64,69,85,101,116,137,138,138,155,155,155,155,159,172,181,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508009
129,464,4,16,18,28,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,38,38,38,62,78,90,111,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508041
129,448,7,16,18,25,33,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,38,38,55,58,73,89,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508080
123,496,0,16,18,29,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,54,56,73,90,91,95,99,107,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508097
160,496,1,16,18,28,31,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,42,42,45,69,84,103,123,138,140,147,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508122
116,432,2,16,18,27,27,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,51,52,69,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508195
216,600,7,16,18,27,45,45,45,45,45,45,45,45,45,48,48,48,48,48,48,48,48,48,67,67,86,102,120,136,136,140,158,158,158,158,158,184,192,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508200
116,432,2,16,18,27,27,27,27,27,27,27,27,27,33,34,34,34,34,34,34,34,34,34,46,50,67,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508267
201,584,8,16,18,29,48,48,48,48,48,48,48,48,48,54,54,54,54,54,54,54,55,55,71,74,89,105,119,143,144,146,164,164,164,164,167,187,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508297
111,496,0,16,18,25,30,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,37,50,54,67,82,89,90,93,100,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508361
159,496,1,16,18,29,33,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,43,43,46,64,80,95,112,130,137,143,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508482
155,496,1,16,18,30,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,43,43,45,64,81,95,115,132,135,142,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508554
121,432,7,16,18,27,27,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,33,33,51,55,71,84,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508572
217,600,6,16,18,28,46,46,46,46,46,46,46,46,47,47,47,47,47,47,47,47,47,47,67,72,89,105,119,139,142,143,164,164,164,164,169,185,195,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508583
112,432,6,16,18,27,27,29,29,29,29,29,29,29,32,34,34,34,34,34,34,34,34,34,47,50,65,77,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508739
155,496,1,16,18,23,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,40,43,47,64,77,96,113,130,134,140,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508890
133,464,6,16,18,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,41,41,44,61,79,93,110,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509003
