size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
114,432,3,16,18,28,28,28,28,28,28,28,28,28,32,34,34,34,34,34,34,34,34,34,47,47,66,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506120
246,816,3,16,18,27,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,57,61,77,91,106,122,127,128,148,148,148,148,152,167,176,194,199,199,204,204,208,214,214,218,221,223,224,233,244,506156
112,496,0,16,18,26,30,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,42,45,60,74,74,74,87,92,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506189
247,816,4,16,18,23,39,39,39,39,39,39,39,39,41,42,42,42,42,42,42,42,42,42,54,54,74,91,105,122,122,126,142,142,142,142,148,160,168,188,195,195,199,202,202,209,209,214,214,218,220,227,236,506241
210,600,7,16,18,24,45,45,45,45,45,45,45,45,47,49,49,49,49,49,49,49,49,49,63,66,81,100,117,135,137,137,155,155,155,155,160,176,180,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506520
133,464,5,16,18,27,28,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,40,40,44,60,80,94,111,128,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506554
111,432,3,16,18,25,25,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,33,33,47,51,67,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506564
111,432,8,16,18,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,33,40,46,62,79,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506605
120,448,8,16,18,26,30,32,32,32,32,32,32,32,34,35,35,35,35,35,35,35,35,35,48,51,68,80,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506653
115,432,9,16,18,27,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,35,36,39,55,73,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506774
188,592,7,16,18,27,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,39,39,39,52,56,71,86,103,118,122,124,140,140,140,140,146,165,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506820
130,464,5,16,18,22,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,40,40,44,63,79,93,111,125,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506830
112,496,0,16,18,27,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,45,48,63,80,84,86,91,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506861
135,464,5,16,18,25,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,37,37,44,63,78,96,113,128,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506866
121,448,10,16,18,27,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,36,36,46,49,66,82,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506919
272,816,2,16,18,27,40,40,40,40,40,40,40,40,42,44,44,44,44,44,44,44,44,44,52,57,74,91,111,132,132,136,151,151,151,151,151,184,191,206,213,213,219,220,220,220,229,234,234,237,239,247,257,506959
114,432,2,16,18,26,26,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,49,53,69,84,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507031
122,496,0,16,18,27,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,36,48,48,71,85,85,85,98,102,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507041
120,432,5,16,18,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,35,35,40,59,77,94,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507070
128,448,7,16,18,25,29,29,29,29,29,29,29,29,34,35,35,35,35,35,35,35,35,35,50,50,69,86,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507132
124,432,4,16,18,27,27,27,27,27,27,27,27,27,29,31,31,31,31,31,31,31,35,35,38,59,76,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507177
133,464,4,16,18,25,31,32,32,32,32,32,32,32,34,35,35,35,35,35,35,35,39,39,43,63,77,94,113,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507237
115,432,6,16,18,27,27,29,29,29,29,29,29,29,30,34,34,34,34,34,34,34,34,34,49,50,67,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507287
139,464,5,16,18,26,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,41,41,42,66,82,98,113,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507358
198,600,8,16,18,26,44,44,44,44,44,44,44,44,45,47,47,47,47,47,47,47,47,47,61,61,80,95,113,130,132,134,148,148,148,148,152,166,172,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507445
132,464,6,16,18,27,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,38,38,43,60,76,92,110,128,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507491
253,816,2,16,18,28,39,39,39,39,39,39,39,39,43,44,44,44,44,44,44,44,44,44,58,62,76,93,109,132,133,135,148,148,148,148,154,167,174,188,195,195,198,202,202,209,209,214,214,218,219,229,237,507547
127,432,5,16,18,26,28,28,28,28,28,28,28,28,30,31,31,31,31,31,31,31,32,32,39,57,75,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507586
255,816,3,16,18,27,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,59,59,79,94,112,130,131,133,146,146,146,146,151,166,171,190,196,196,197,202,204,210,210,215,217,219,221,230,239,507776
116,432,4,16,18,27,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,34,34,40,53,69,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507801
123,432,4,16,18,25,29,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,36,36,41,61,76,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507957
202,600,8,16,18,27,45,45,45,45,45,45,45,45,48,49,49,49,49,49,49,49,49,49,66,68,84,101,118,137,138,139,155,155,155,155,159,172,182,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508009
135,464,4,16,18,27,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,41,41,42,62,78,94,111,129,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508041
123,448,7,16,18,28,34,34,34,34,34,34,34,34,35,36,36,36,36,36,36,36,36,36,53,57,73,88,104,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508080
127,496,0,16,18,28,33,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,55,58,72,89,95,97,99,108,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508097
169,496,1,16,18,27,32,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,41,41,46,68,85,100,125,141,147,153,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508122
120,432,2,16,18,26,26,26,26,26,26,26,26,26,31,33,33,33,33,33,33,33,33,34,51,53,70,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508195
217,600,7,16,18,26,45,45,45,45,45,45,45,45,48,49,49,49,49,49,49,49,49,49,67,69,87,104,116,140,140,140,159,159,159,159,162,184,193,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508200
116,432,2,16,18,26,26,29,29,29,29,29,29,29,32,34,34,34,34,34,34,34,34,34,46,50,67,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508267
204,584,8,16,18,28,49,49,49,49,49,49,49,49,53,54,54,54,54,54,54,54,54,54,72,74,91,101,122,143,144,146,160,160,160,160,169,188,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508297
115,496,0,16,18,26,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,36,36,52,52,66,86,86,92,96,105,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508361
162,496,1,16,18,29,31,31,31,31,31,31,31,31,36,37,37,37,37,37,37,37,42,42,46,62,81,96,115,131,138,144,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508482
157,496,1,16,18,28,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,42,43,46,64,81,96,114,129,137,144,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508554
120,432,7,16,18,26,26,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,34,34,52,53,69,87,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508572
218,600,6,16,18,28,43,43,43,43,43,43,43,43,48,50,50,50,50,50,50,50,50,50,69,73,87,104,121,137,141,142,162,162,162,162,166,186,194,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508583
111,432,6,16,18,28,28,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,33,33,46,48,64,80,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508739
157,496,1,16,18,29,32,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,41,41,41,64,72,98,111,128,135,141,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508890
131,464,6,16,18,26,32,33,33,33,33,33,33,33,34,36,36,36,36,36,36,36,40,40,45,61,76,94,110,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509003
194,584,7,16,18,23,49,49,49,49,49,49,49,49,49,52,52,52,52,52,52,52,52,52,70,71,89,103,121,135,138,138,158,158,158,158,163,179,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509052
117,432,9,16,18,27,27,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,35,35,40,53,70,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509102
149,496,1,16,18,27,30,30,30,30,30,30,30,30,33,35,35,35,35,35,35,35,38,38,45,62,71,93,109,125,131,139,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509142
121,496,0,16,18,27,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,53,56,69,86,90,91,96,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509189
124,432,9,16,18,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,41,58,75,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509210
118,432,11,16,18,28,28,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,48,48,70,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509212
112,432,10,16,18,27,28,29,29,29,29,29,29,29,30,32,32,32,32,32,32,32,32,33,46,49,67,83,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509223
131,464,4,16,18,21,31,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,39,39,44,61,79,94,109,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509265
206,600,7,16,18,24,44,44,44,44,44,44,44,44,48,50,50,50,50,50,50,50,50,50,65,67,82,99,114,133,133,133,155,155,155,155,158,180,189,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509400
255,816,3,16,18,27,40,40,40,40,40,40,40,40,42,42,42,42,42,42,42,42,42,45,57,59,75,93,109,122,129,130,149,149,149,149,154,167,172,194,201,201,206,208,208,215,217,218,218,224,224,236,237,509456
118,496,0,16,18,29,32,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,37,51,54,67,87,92,94,97,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509465
260,816,2,16,18,26,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,42,55,60,75,92,108,130,130,130,144,144,144,144,153,166,178,197,202,202,210,210,210,218,219,224,224,228,228,236,245,509479
126,448,7,16,18,25,31,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,35,37,46,53,67,86,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509532
115,496,0,16,18,27,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,48,49,61,84,86,86,94,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509645
184,592,6,16,18,27,37,37,37,37,37,37,37,37,41,43,43,43,43,43,43,43,43,43,55,57,73,89,104,124,124,124,141,141,141,141,147,161,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509651
134,464,5,16,18,27,31,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,39,39,43,60,81,95,112,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509710
109,432,11,16,18,27,27,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,34,44,49,65,83,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509716
125,464,3,16,18,27,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,35,35,44,60,70,90,108,124,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509744
120,496,0,16,18,28,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,49,52,68,86,90,93,94,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509849
122,432,6,16,18,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,35,35,42,59,74,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509855
260,816,3,16,18,28,41,41,41,41,41,41,41,41,44,45,45,45,45,45,45,45,45,45,60,63,81,94,112,128,132,134,151,151,151,151,156,168,175,197,204,205,208,211,212,218,219,223,223,228,229,238,243,510020
167,496,1,16,18,28,30,33,33,33,33,33,33,33,34,36,36,36,36,36,36,36,39,39,46,60,84,99,116,136,145,151,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510066
136,464,6,16,18,28,32,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,41,41,44,65,79,95,114,131,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510143
137,464,5,16,18,26,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,38,38,38,64,83,97,115,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510154
114,432,3,16,18,26,26,28,28,28,28,28,28,28,31,32,32,32,32,32,32,32,32,34,47,47,66,80,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510176
112,432,2,16,18,27,27,27,27,27,27,27,27,27,30,33,33,33,33,33,33,33,33,34,47,51,68,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510295
111,432,11,16,18,27,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,31,31,43,50,64,79,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510328
124,432,4,16,18,27,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,35,36,39,58,75,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510513
190,600,10,16,18,27,44,44,44,44,44,44,44,44,45,48,48,48,48,48,48,48,48,48,60,65,81,96,111,128,131,131,146,146,146,146,151,167,174,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510519
116,432,6,16,18,26,28,30,30,30,30,30,30,30,31,33,33,33,33,33,33,33,33,33,50,50,66,85,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510527
117,432,9,16,18,25,27,27,27,27,27,27,27,27,30,31,31,31,31,31,31,31,36,36,40,56,71,88,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510566
199,600,9,16,18,27,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,65,68,83,99,114,131,131,136,152,152,152,152,154,173,181,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510590
113,432,11,16,18,28,28,29,29,29,29,29,29,29,31,34,34,34,34,34,34,34,34,35,51,52,69,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510628
260,816,3,16,18,28,40,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,43,60,63,79,94,109,130,130,130,154,154,154,154,159,177,184,200,204,204,211,213,214,220,220,224,226,228,231,240,245,510632
116,432,2,16,18,27,27,27,27,27,27,27,27,27,27,33,33,33,33,33,33,33,33,34,48,52,68,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510679
215,600,7,16,18,28,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,50,64,68,80,102,112,131,135,135,155,155,155,155,162,178,193,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510720
125,496,0,16,18,29,32,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,53,58,73,92,96,98,99,109,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510785
279,816,3,16,18,24,41,41,41,41,41,41,41,41,44,46,46,46,46,46,46,46,46,46,64,66,82,98,115,135,135,139,154,154,154,154,160,184,193,212,220,221,226,228,228,234,234,240,241,243,246,253,261,510788
122,448,8,16,17,27,31,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,36,36,48,50,67,81,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510829
129,432,4,16,17,26,28,28,28,28,28,28,28,28,31,32,32,32,32,32,32,32,34,34,41,64,81,96,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510933
128,432,3,16,17,25,25,28,28,28,28,28,28,28,29,31,31,31,31,31,31,31,35,35,39,60,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511052
138,464,5,16,17,25,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,38,38,43,66,82,97,113,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511054
122,496,0,16,17,28,29,29,29,29,29,29,29,29,36,36,36,36,36,36,36,36,36,36,51,56,72,88,93,94,99,106,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511121
133,464,5,16,17,27,30,32,32,32,32,32,32,32,33,35,35,35,35,35,35,35,37,37,43,63,79,97,111,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511126
163,496,1,16,17,27,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,44,67,86,101,118,133,140,146,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511230
124,432,4,16,17,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,36,36,41,60,78,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511305
119,432,5,16,17,25,27,27,27,27,27,27,27,27,30,31,31,31,31,31,31,31,32,32,39,55,72,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511474
113,496,0,16,17,27,29,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,35,48,49,64,80,86,86,90,99,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511517
120,496,0,16,17,26,31,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,52,52,71,87,90,94,94,106,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511553
128,448,6,16,17,26,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,52,55,72,86,102,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511643
135,464,4,16,17,27,29,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,38,40,42,62,78,92,111,132,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511677
113,432,2,16,17,27,27,28,28,28,28,28,28,28,29,32,32,32,32,32,32,32,32,33,45,45,65,78,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511735
123,496,0,16,17,25,29,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,36,49,51,70,87,92,93,97,104,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511769
116,432,3,16,17,26,26,26,26,26,26,26,26,26,31,32,32,32,32,32,32,32,32,32,48,51,64,83,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511796
207,600,10,16,17,26,43,43,43,43,43,43,43,43,43,48,48,48,48,48,48,48,48,48,65,66,82,99,116,133,137,139,151,151,151,151,156,172,183,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511947
116,432,4,16,17,27,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,35,35,40,57,73,91,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511977
114,432,6,16,17,26,26,26,26,26,26,26,26,26,30,32,32,32,32,32,32,32,32,33,47,49,65,84,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512027
243,816,3,16,17,24,39,39,39,39,39,39,39,39,39,43,43,43,43,43,43,43,43,43,55,57,72,84,104,122,125,126,142,142,142,142,147,160,166,185,197,197,200,200,205,211,211,216,216,220,222,229,234,512048
