size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
126,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,61,66,81,86,107,113,113,114,114,114,121,121,122,122,122,124,125,126,126,126,126,126,126,126,-1,-1,-1,-1,370715
111,432,3,16,16,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,27,33,41,58,65,78,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,370867
103,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,58,65,79,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,372285
137,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,44,56,75,77,96,101,115,123,123,126,128,129,132,132,134,134,134,134,135,137,137,137,137,137,137,137,-1,-1,-1,-1,373781
166,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,70,84,88,105,105,126,131,137,145,150,151,155,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374187
163,512,4,16,23,41,45,45,45,45,45,45,45,45,54,78,78,78,78,78,78,78,82,84,101,104,108,123,128,138,145,145,152,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374188
154,520,2,16,26,40,44,44,44,44,44,44,44,44,57,63,63,63,63,63,63,63,68,71,88,94,97,113,116,132,136,136,139,147,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374266
159,552,6,16,25,40,45,45,45,45,45,45,45,45,48,56,56,56,56,56,56,56,61,63,79,88,90,110,112,126,135,135,142,142,149,153,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375314
114,432,7,16,16,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,27,33,41,59,64,85,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375315
143,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,44,56,79,83,100,104,124,131,131,132,132,136,138,138,138,138,138,141,141,143,143,143,143,143,143,143,-1,-1,-1,-1,378807
144,504,0,16,23,42,42,42,42,42,42,42,42,42,58,70,70,70,70,70,70,70,75,78,91,93,101,116,120,135,137,137,140,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,381744
148,504,0,16,25,41,44,44,44,44,44,44,44,44,58,71,71,71,71,71,71,71,73,73,88,96,100,118,121,137,142,142,144,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,382116
174,640,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,48,57,78,88,103,109,124,135,138,138,138,138,138,147,149,156,156,156,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,385311
212,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,40,61,74,95,100,120,122,140,149,154,161,164,168,170,173,178,184,184,188,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,385313
126,504,0,16,25,40,43,43,43,43,43,43,43,43,46,53,53,53,53,53,53,53,57,58,74,76,84,100,102,120,124,124,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,385688
160,512,0,16,24,42,43,43,43,43,43,43,43,43,59,70,70,70,70,70,70,70,72,76,94,100,105,122,125,142,148,148,150,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,386426
132,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,61,66,79,88,103,109,109,118,118,123,126,127,128,128,128,128,132,132,132,132,132,132,132,132,-1,-1,-1,-1,389035
110,432,3,16,16,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,27,33,41,60,68,83,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389213
135,744,5,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,60,65,84,90,104,118,118,120,124,124,128,128,132,132,132,133,133,135,135,135,135,135,135,135,-1,-1,-1,-1,389233
100,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,55,60,74,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392447
220,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,40,61,74,96,101,122,127,142,156,160,163,169,174,174,178,183,190,190,191,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393627
101,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,50,58,76,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394233
105,432,7,16,16,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,27,33,41,61,68,84,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395171
141,552,0,16,26,41,43,43,43,43,43,43,43,43,47,52,52,52,52,52,52,52,54,54,75,82,87,106,109,124,130,130,135,135,141,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395454
98,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,54,61,78,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395455
141,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,44,56,75,80,95,101,115,126,126,126,130,130,130,130,136,136,136,137,137,137,137,137,137,137,141,141,-1,-1,-1,-1,397877
134,504,0,16,25,40,43,43,43,43,43,43,43,43,47,51,51,51,51,51,51,51,52,52,74,77,84,101,103,122,128,128,128,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398606
160,552,2,16,24,41,46,46,46,46,46,46,46,46,49,58,58,58,58,58,58,58,62,62,86,89,94,107,111,127,135,137,143,143,150,152,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398976
104,432,3,16,16,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,27,33,41,60,68,81,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400261
149,512,4,16,25,38,41,41,41,41,41,41,41,41,52,53,53,53,53,53,53,53,58,62,81,90,92,109,111,125,129,129,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402178
134,504,0,16,24,44,44,44,44,44,44,44,44,44,50,54,54,54,54,54,54,54,58,58,78,83,87,105,107,124,128,128,128,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403450
131,504,0,16,22,41,45,45,45,45,45,45,45,45,46,53,53,53,53,53,53,53,57,59,74,82,87,103,105,119,125,125,128,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404000
160,512,2,16,20,39,43,43,43,43,43,43,43,43,53,75,75,75,75,75,75,75,80,83,98,105,106,121,124,141,147,147,149,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404002
133,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,26,50,60,78,81,97,100,116,124,124,124,130,130,130,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404353
146,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,49,60,77,82,97,106,126,137,138,138,143,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,-1,-1,-1,-1,405257
145,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,44,56,79,83,99,104,123,131,131,131,135,136,138,138,138,138,138,138,138,138,145,145,145,145,145,145,-1,-1,-1,-1,407293
154,744,5,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,46,61,75,82,101,105,125,135,137,139,141,143,146,146,146,146,146,146,152,153,153,153,153,154,154,154,-1,-1,-1,-1,408345
157,552,2,16,26,37,44,44,44,44,44,44,44,44,48,57,57,57,57,57,57,57,61,62,79,86,90,107,110,124,134,136,140,140,148,152,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,408366
164,512,2,16,28,40,43,43,43,43,43,43,43,43,54,76,76,76,76,76,76,76,76,84,98,103,103,123,124,141,147,147,150,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,408898
198,640,5,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,40,61,74,94,101,116,120,139,150,152,160,163,164,164,173,177,182,182,185,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,408901
126,504,0,16,21,37,41,41,41,41,41,41,41,41,42,46,46,46,46,46,46,46,51,51,73,76,84,97,99,117,119,119,122,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,409146
116,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,57,62,72,79,93,103,103,104,106,109,110,111,113,113,113,113,114,115,115,115,115,116,116,116,-1,-1,-1,-1,409147
149,512,2,16,19,36,41,41,41,41,41,41,41,41,49,56,56,56,56,56,56,56,61,62,77,81,87,107,109,126,130,131,136,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410640
103,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,47,57,76,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410693
153,512,2,16,27,40,46,46,46,46,46,46,46,46,56,62,62,62,62,62,62,62,66,66,82,89,93,109,112,130,132,132,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410696
196,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,40,61,74,87,95,112,118,131,144,145,151,156,160,162,166,167,175,175,179,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410697
154,512,2,16,27,43,47,47,47,47,47,47,47,47,58,59,59,59,59,59,59,59,59,69,84,90,94,111,114,131,136,136,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,412166
171,640,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,48,57,80,86,99,103,119,130,130,133,133,134,137,142,144,150,150,150,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,413271
131,504,4,16,19,39,43,43,43,43,43,43,43,43,48,55,55,55,55,55,55,55,59,59,78,83,88,102,102,119,122,122,126,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,413674
157,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,62,71,96,100,118,120,142,149,152,153,157,157,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,415769
144,504,2,16,26,43,47,47,47,47,47,47,47,47,51,60,60,60,60,60,60,60,64,67,83,88,94,111,114,133,137,137,140,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,415770
140,552,0,16,25,42,42,42,42,42,42,42,42,42,50,54,54,54,54,54,54,54,55,55,75,79,87,96,103,123,132,132,132,132,138,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417876
141,504,2,16,29,46,51,51,51,51,51,51,51,51,52,62,62,62,62,62,62,62,65,69,85,92,96,113,114,129,133,133,133,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,419308
157,560,1,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,39,62,71,91,91,114,117,136,143,143,144,149,150,151,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420023
153,512,4,16,25,40,45,45,45,45,45,45,45,45,51,59,59,59,59,59,59,59,64,64,82,89,92,107,113,130,134,134,137,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420026
164,552,2,16,30,45,49,49,49,49,49,49,49,49,52,61,61,61,61,61,61,61,66,69,85,91,91,112,115,129,141,143,148,148,155,160,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420392
99,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,51,64,83,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420797
169,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,57,75,82,101,102,116,126,126,137,141,143,147,147,153,155,155,155,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,420799
145,552,2,16,20,37,41,41,41,41,41,41,41,41,42,53,53,53,53,53,53,53,53,60,75,80,84,104,106,121,130,130,135,135,144,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,421756
141,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,44,56,75,80,95,96,118,128,128,129,129,129,135,136,136,136,136,136,139,140,141,141,141,141,141,141,-1,-1,-1,-1,422953
155,552,2,16,21,37,41,41,41,41,41,41,41,41,46,52,52,52,52,52,52,52,56,59,76,81,84,99,104,122,133,135,141,141,149,152,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422954
139,504,4,16,21,39,44,44,44,44,44,44,44,44,49,59,59,59,59,59,59,59,63,66,79,82,87,105,110,128,133,133,137,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424866
142,512,2,16,21,36,36,36,36,36,36,36,36,36,50,54,54,54,54,54,54,54,58,60,77,80,85,101,104,115,122,123,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424880
157,520,2,16,21,38,42,42,42,42,42,42,42,42,56,62,62,62,62,62,62,62,66,69,83,90,95,111,114,132,136,138,140,148,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,426472
177,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,42,64,76,93,100,114,119,136,145,145,155,160,165,166,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,428009
160,552,2,16,23,39,44,44,44,44,44,44,44,44,46,53,53,53,53,53,53,53,60,61,80,83,91,106,108,129,136,136,144,145,150,155,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,428234
113,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,51,53,71,74,93,98,98,102,103,103,103,103,109,109,109,110,110,113,113,113,113,113,113,113,-1,-1,-1,-1,429483
159,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,46,61,81,89,107,111,131,138,142,142,146,149,151,153,155,155,155,156,156,159,159,159,159,159,159,159,-1,-1,-1,-1,429911
173,560,3,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,42,64,76,92,92,114,117,133,142,143,150,153,159,164,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,430181
135,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,62,68,86,88,104,115,115,120,122,125,126,129,130,130,130,130,130,134,135,135,135,135,135,135,-1,-1,-1,-1,430185
146,504,6,16,30,45,49,49,49,49,49,49,49,49,50,59,59,59,59,59,59,59,66,68,84,90,96,110,114,131,139,139,141,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433110
117,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,52,60,75,76,96,105,105,107,107,110,112,112,115,115,115,115,116,117,117,117,117,117,117,117,-1,-1,-1,-1,433727
160,744,0,16,16,18,27,27,27,27,27,27,27,27,28,34,34,34,34,34,34,34,37,42,54,66,78,95,98,118,127,131,132,140,147,150,157,158,158,158,158,158,160,160,160,160,160,160,160,-1,-1,-1,-1,433728
183,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,57,72,88,105,110,118,138,142,147,151,156,157,161,164,172,172,173,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,433731
160,744,5,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,29,46,61,81,88,107,114,130,141,141,144,146,150,151,151,155,155,155,156,156,159,159,159,159,160,160,160,-1,-1,-1,-1,434099
137,552,0,16,25,41,44,44,44,44,44,44,44,44,45,52,52,52,52,52,52,52,54,59,76,83,88,104,106,122,131,131,131,133,137,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,434286
123,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,56,59,73,82,102,111,111,112,112,116,116,119,121,121,121,121,122,123,123,123,123,123,123,123,-1,-1,-1,-1,435495
176,560,7,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,42,64,76,96,101,117,120,134,148,150,156,162,165,170,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,435925
163,552,2,16,21,38,42,42,42,42,42,42,42,42,47,54,54,54,54,54,54,54,59,62,83,89,93,110,113,131,140,141,144,144,150,154,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,435932
162,520,2,16,25,43,46,46,46,46,46,46,46,46,60,66,66,66,66,66,66,66,69,72,95,99,102,118,119,138,143,143,143,152,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,436646
200,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,78,88,103,108,125,137,139,144,149,154,154,159,161,169,169,169,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437255
123,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,55,61,76,80,98,110,110,112,112,112,118,119,119,119,119,119,122,123,123,123,123,123,123,123,-1,-1,-1,-1,437641
186,560,5,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,70,91,97,109,117,133,155,156,163,165,172,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437749
143,552,0,16,28,42,49,49,49,49,49,49,49,49,51,57,57,57,57,57,57,57,61,62,82,87,92,108,110,125,133,133,133,133,141,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437750
162,512,4,16,27,47,49,49,49,49,49,49,49,49,60,64,64,64,64,64,64,64,68,72,93,96,104,117,122,140,145,145,149,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,437754
139,552,0,16,26,42,46,46,46,46,46,46,46,46,51,52,52,52,52,52,52,52,57,60,76,82,87,101,105,125,134,134,134,136,139,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,441444
125,504,0,16,24,40,44,44,44,44,44,44,44,44,48,51,51,51,51,51,51,51,55,55,75,80,85,100,103,117,120,120,120,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,442146
161,552,2,16,20,32,37,37,37,37,37,37,37,37,44,51,51,51,51,51,51,51,56,56,73,76,86,104,105,126,137,137,143,143,151,154,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,442962
114,744,1,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,21,23,33,50,54,71,77,93,100,101,102,104,104,107,107,110,110,110,110,110,114,114,114,114,114,114,114,-1,-1,-1,-1,442967
97,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,51,55,73,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,443001
197,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,74,84,99,102,120,130,134,140,144,147,149,152,157,165,165,166,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,443389
95,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,49,55,72,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,444851
135,504,4,16,22,39,43,43,43,43,43,43,43,43,53,53,53,53,53,53,53,53,62,65,79,84,87,106,107,123,130,130,130,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,444862
151,520,2,16,22,38,42,42,42,42,42,42,42,42,53,56,56,56,56,56,56,56,63,65,80,89,93,109,110,129,134,134,136,142,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,444872
161,552,2,16,24,40,43,43,43,43,43,43,43,43,50,54,54,54,54,54,54,54,61,64,78,87,90,103,107,127,138,139,144,144,151,154,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445714
128,504,0,16,21,31,37,37,37,37,37,37,37,37,39,46,46,46,46,46,46,46,50,50,65,75,80,97,100,116,122,122,122,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,447388
181,640,7,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,80,89,104,108,119,131,132,138,138,146,146,150,154,164,164,165,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,447591
126,744,3,16,16,16,20,20,20,20,20,20,20,20,20,23,23,23,23,23,23,23,25,31,40,61,67,84,88,100,108,111,113,114,117,121,121,123,123,123,123,126,126,126,126,126,126,126,126,-1,-1,-1,-1,448601
198,640,3,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,30,49,59,75,86,101,104,125,136,136,143,148,148,154,158,162,169,169,169,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,449861
138,504,2,16,24,40,40,40,40,40,40,40,40,40,58,60,60,60,60,60,60,60,63,67,81,90,94,113,113,129,132,132,136,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,449978
130,504,0,16,16,43,46,46,46,46,46,46,46,46,50,51,51,51,51,51,51,51,56,56,74,84,88,103,103,122,124,124,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,450996
156,520,0,16,25,52,57,57,57,57,57,57,57,57,70,76,76,76,76,76,76,76,79,82,95,102,106,122,122,144,148,148,148,154,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,451898
97,432,1,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,22,24,35,45,56,71,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,454841
137,552,0,16,25,41,41,41,41,41,41,41,41,41,47,48,48,48,48,48,48,48,56,56,70,77,80,99,102,119,128,128,128,130,133,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,455450
155,520,4,16,26,41,43,43,43,43,43,43,43,43,54,64,64,64,64,64,64,64,68,70,88,88,97,113,115,132,135,135,139,146,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,456048
167,560,5,16,16,16,18,18,18,18,18,18,18,18,18,23,23,23,23,23,23,23,27,57,70,85,89,99,111,124,135,137,145,150,155,158,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,456049
138,504,6,16,23,38,43,43,43,43,43,43,43,43,57,57,57,57,57,57,57,57,60,65,81,88,92,105,110,126,131,132,135,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,456366
157,520,4,16,28,39,43,43,43,43,43,43,43,43,50,61,61,61,61,61,61,61,66,69,85,93,97,110,114,134,137,137,140,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,456442
136,504,4,16,21,37,42,42,42,42,42,42,42,42,46,55,55,55,55,55,55,55,59,60,74,85,88,103,108,122,129,129,132,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,457382
