size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
382,816,7,16,16,27,41,41,41,41,41,41,41,41,51,55,55,55,55,55,55,55,55,58,67,67,92,107,122,137,143,144,159,159,159,159,165,179,189,205,229,241,254,262,269,272,291,304,317,328,340,372,373,391908
129,432,7,16,16,24,24,27,27,27,27,27,27,27,27,34,34,34,34,34,34,34,37,46,46,63,76,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,391956
388,816,8,16,16,24,49,49,49,49,49,49,49,49,53,59,59,59,59,59,59,59,59,60,75,78,92,109,128,142,142,150,160,160,160,160,174,193,206,220,242,247,260,270,276,286,301,312,330,347,356,374,380,391957
122,496,0,16,16,25,31,31,31,31,31,31,31,31,35,41,41,41,41,41,41,41,42,42,53,59,74,91,96,100,104,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392009
122,432,2,16,16,26,26,26,26,26,26,26,26,26,32,38,38,38,38,38,38,38,38,38,48,58,72,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392047
138,464,5,16,16,24,35,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,48,54,54,71,87,102,118,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392134
120,496,0,16,16,26,32,32,32,32,32,32,32,32,37,41,41,41,41,41,41,41,41,41,59,61,78,89,98,102,106,108,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392237
119,432,6,16,16,27,27,27,27,27,27,27,27,27,33,37,37,37,37,37,37,37,37,37,50,55,71,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392447
120,432,7,16,16,27,27,27,27,27,27,27,27,27,33,38,38,38,38,38,38,38,38,38,52,57,71,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392460
354,816,7,16,16,24,43,43,43,43,43,43,43,43,48,53,53,53,53,53,53,53,53,55,70,72,87,104,120,140,140,144,152,152,152,152,163,180,191,206,225,230,242,252,260,266,282,294,305,320,331,340,348,392472
121,432,9,16,16,24,24,24,24,24,24,24,24,24,31,34,34,34,34,34,34,34,34,34,53,55,71,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392474
157,496,1,16,16,26,33,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,45,47,47,68,86,99,112,137,138,141,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392538
127,432,4,16,16,25,25,25,25,25,25,25,25,25,31,33,33,33,33,33,33,33,41,46,46,63,79,94,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392601
272,816,3,16,16,25,34,34,34,34,34,34,34,34,42,46,46,46,46,46,46,46,48,48,62,65,81,97,112,131,135,141,154,154,154,154,162,182,192,207,215,217,228,232,234,234,234,240,244,251,253,253,265,392612
120,432,2,16,16,24,24,24,24,24,24,24,24,24,31,35,35,35,35,35,35,35,39,39,53,56,72,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392767
125,432,3,16,16,26,26,26,26,26,26,26,26,26,31,34,34,34,34,34,34,34,40,45,45,63,70,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392804
132,448,7,16,16,25,35,35,35,35,35,35,35,35,42,45,45,45,45,45,45,45,45,45,63,65,75,97,113,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392844
114,432,11,16,16,18,18,28,28,28,28,28,28,28,31,37,37,37,37,37,37,37,37,39,54,54,74,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392920
133,432,3,16,16,27,27,28,28,28,28,28,28,28,31,33,33,33,33,33,33,33,39,44,44,62,80,96,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392924
122,496,0,16,16,26,31,31,31,31,31,31,31,31,38,42,42,42,42,42,42,42,42,42,57,60,77,93,97,103,105,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392945
120,432,11,16,16,24,24,27,27,27,27,27,27,27,33,37,37,37,37,37,37,37,37,37,52,57,72,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392968
135,432,4,16,16,26,26,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,36,45,45,63,78,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393069
123,432,2,16,16,22,22,22,22,22,22,22,22,22,31,38,38,38,38,38,38,38,38,39,52,57,71,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393103
273,816,3,16,16,24,36,36,36,36,36,36,36,36,39,45,45,45,45,45,45,45,45,45,63,65,81,97,114,135,135,138,153,153,153,153,159,181,192,207,215,215,229,232,232,236,238,241,244,252,256,260,266,393152
119,432,6,16,16,26,26,27,27,27,27,27,27,27,32,38,38,38,38,38,38,38,38,38,54,54,71,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393167
119,432,3,16,16,27,27,27,27,27,27,27,27,27,28,37,37,37,37,37,37,37,37,37,51,56,70,84,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393236
139,448,8,16,16,27,35,36,36,36,36,36,36,36,41,45,45,45,45,45,45,45,45,47,61,61,73,98,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393397
126,432,9,16,16,27,27,28,28,28,28,28,28,28,30,33,33,33,33,33,33,33,40,46,46,64,77,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393434
275,816,2,16,16,27,34,37,37,37,37,37,37,37,42,46,46,46,46,46,46,46,46,46,64,64,81,97,115,136,136,139,157,157,157,157,162,182,194,211,218,222,232,236,237,237,237,244,249,251,259,264,269,393727
141,464,5,16,16,26,35,37,37,37,37,37,37,37,39,41,41,41,41,41,41,41,44,54,54,70,85,103,119,139,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393946
381,816,9,16,16,27,46,46,46,46,46,46,46,46,50,57,57,57,57,57,57,57,57,57,72,72,91,107,123,142,143,149,167,167,167,167,174,195,207,220,242,251,266,272,279,288,304,314,325,342,360,360,373,393962
269,816,3,16,16,25,36,36,36,36,36,36,36,36,41,45,45,45,45,45,45,45,45,45,63,64,78,98,112,132,132,135,149,149,149,149,159,174,181,201,207,212,223,227,229,229,232,236,236,247,249,254,258,394052
122,432,7,16,16,26,26,26,26,26,26,26,26,26,32,36,36,36,36,36,36,36,36,39,54,57,73,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394068
157,496,1,16,16,25,33,34,34,34,34,34,34,34,36,39,39,39,39,39,39,39,45,52,52,70,85,102,118,134,135,135,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394086
139,464,5,16,16,25,36,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,48,51,51,71,88,103,120,136,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394090
287,816,3,16,16,27,34,34,34,34,34,34,34,34,41,46,46,46,46,46,46,46,46,46,63,65,79,97,115,134,134,140,160,160,160,160,169,186,194,214,225,228,238,242,245,245,247,250,255,262,264,269,275,394172
122,496,0,16,16,27,33,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,40,40,59,59,76,92,95,101,104,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394229
385,816,8,16,16,23,46,46,46,46,46,46,46,46,50,55,55,55,55,55,55,55,55,55,72,73,90,105,123,137,140,142,154,154,154,154,162,181,191,211,235,242,257,265,272,278,296,307,330,345,355,365,377,394273
157,496,1,16,16,27,30,34,34,34,34,34,34,34,37,40,40,40,40,40,40,40,46,52,52,71,81,102,117,137,143,143,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394278
118,432,3,16,16,27,27,27,27,27,27,27,27,27,30,36,36,36,36,36,36,36,36,36,53,55,71,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394556
126,432,9,16,16,26,26,28,28,28,28,28,28,28,31,33,33,33,33,33,33,33,39,46,46,63,78,95,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394850
134,496,1,16,16,23,31,31,31,31,31,31,31,31,39,42,42,42,42,42,42,42,45,45,60,63,76,92,98,105,112,117,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394878
118,432,2,16,16,25,25,28,28,28,28,28,28,28,32,38,38,38,38,38,38,38,38,38,54,54,72,88,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395011
370,816,6,16,16,23,44,44,44,44,44,44,44,44,47,51,51,51,51,51,51,51,51,51,71,71,88,104,117,138,138,142,160,160,160,160,167,180,192,207,223,230,245,254,257,267,280,296,306,328,348,355,362,395135
391,816,7,16,16,26,44,44,44,44,44,44,44,44,50,51,51,51,51,51,51,51,51,51,71,72,88,104,120,142,142,148,163,163,163,163,174,190,199,219,240,246,257,268,274,284,297,311,338,354,359,374,383,395208
137,448,8,16,16,25,35,35,35,35,35,35,35,35,41,45,45,45,45,45,45,45,45,45,60,63,79,95,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395233
136,464,5,16,16,25,33,33,33,33,33,33,33,33,33,40,40,40,40,40,40,40,47,52,52,66,82,99,115,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395278
160,496,1,16,16,26,31,34,34,34,34,34,34,34,37,38,38,38,38,38,38,38,47,51,51,69,85,98,118,139,140,143,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395310
116,432,6,16,16,26,26,26,26,26,26,26,26,26,32,36,36,36,36,36,36,36,36,36,53,55,71,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395423
162,496,1,16,16,25,33,33,33,33,33,33,33,33,37,40,40,40,40,40,40,40,46,52,52,67,85,95,118,135,143,144,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395430
115,432,6,16,16,23,23,23,23,23,23,23,23,23,28,37,37,37,37,37,37,37,37,37,54,56,69,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395471
160,496,1,16,16,26,32,32,32,32,32,32,32,32,37,39,39,39,39,39,39,39,46,48,48,68,85,102,117,137,145,146,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395562
122,432,9,16,16,27,27,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,39,45,45,64,77,91,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395618
120,432,8,16,16,26,26,27,27,27,27,27,27,27,32,34,34,34,34,34,34,34,38,39,54,55,71,85,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395641
136,448,8,16,16,26,34,34,34,34,34,34,34,34,41,44,44,44,44,44,44,44,44,44,63,63,80,95,108,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395689
162,496,1,16,16,25,32,34,34,34,34,34,34,34,37,40,40,40,40,40,40,40,46,52,52,70,85,98,117,132,141,141,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395694
271,816,2,16,16,28,37,37,37,37,37,37,37,37,43,46,46,46,46,46,46,46,46,49,65,66,83,100,116,136,136,140,156,156,156,156,164,179,184,205,213,216,227,230,232,232,235,235,243,249,252,258,263,395719
135,448,8,16,16,27,36,36,36,36,36,36,36,36,42,46,46,46,46,46,46,46,47,47,64,64,81,97,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395773
123,432,11,16,16,22,22,28,28,28,28,28,28,28,33,38,38,38,38,38,38,38,38,38,54,56,70,87,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395788
271,816,2,16,16,26,34,34,34,34,34,34,34,34,42,47,47,47,47,47,47,47,47,47,63,66,78,94,114,129,132,134,157,157,157,157,162,174,186,206,216,216,229,232,233,233,238,241,245,253,254,260,262,395875
132,448,7,16,16,25,35,35,35,35,35,35,35,35,40,45,45,45,45,45,45,45,47,47,61,61,80,96,110,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396096
135,432,9,16,16,25,25,25,25,25,25,25,25,25,31,33,33,33,33,33,33,33,39,46,46,65,84,92,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396098
133,432,9,16,16,26,26,28,28,28,28,28,28,28,31,34,34,34,34,34,34,34,40,46,46,67,85,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396134
375,816,7,16,16,27,45,45,45,45,45,45,45,45,51,58,58,58,58,58,58,58,58,58,74,77,92,108,127,147,147,151,164,164,164,164,175,189,197,213,240,243,258,266,274,280,300,311,328,346,353,366,370,396276
130,448,6,16,16,25,35,35,35,35,35,35,35,35,42,46,46,46,46,46,46,46,47,47,54,64,81,96,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396407
379,816,6,16,16,27,47,47,47,47,47,47,47,47,52,56,56,56,56,56,56,56,56,56,71,71,89,106,117,138,138,145,162,162,162,162,168,183,188,213,231,235,252,259,262,275,291,302,322,340,344,356,371,396479
274,816,3,16,16,25,37,37,37,37,37,37,37,37,41,47,47,47,47,47,47,47,48,48,63,65,80,97,116,133,133,140,158,158,158,158,164,181,190,211,222,224,234,234,241,241,243,247,247,255,261,266,269,396500
122,432,3,16,16,27,27,27,27,27,27,27,27,27,33,37,37,37,37,37,37,37,37,37,56,56,72,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396512
123,432,3,16,16,28,28,28,28,28,28,28,28,28,33,39,39,39,39,39,39,39,39,39,53,53,73,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396608
281,816,4,16,16,26,37,37,37,37,37,37,37,37,41,47,47,47,47,47,47,47,47,47,64,66,82,99,115,135,135,139,164,164,164,164,167,184,193,213,220,220,236,238,243,243,244,249,252,259,261,266,271,396645
121,432,2,16,18,24,24,24,24,24,24,24,24,24,31,38,38,38,38,38,38,38,39,39,55,59,74,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396823
120,432,9,16,18,27,27,27,27,27,27,27,27,27,33,38,38,38,38,38,38,38,38,38,53,57,67,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396938
113,432,8,16,18,24,27,28,28,28,28,28,28,28,33,38,38,38,38,38,38,38,39,39,52,52,72,88,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396961
121,496,0,16,18,27,32,34,34,34,34,34,34,34,37,41,41,41,41,41,41,41,43,43,59,59,76,92,94,100,104,106,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397001
121,432,11,16,18,26,26,28,28,28,28,28,28,28,33,38,38,38,38,38,38,38,38,39,56,57,72,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397084
276,816,3,16,18,26,36,36,36,36,36,36,36,36,43,47,47,47,47,47,47,47,47,47,65,65,82,98,111,131,132,138,155,155,155,155,163,183,194,207,219,219,231,235,238,238,238,244,245,255,258,262,267,397172
389,816,7,16,18,27,44,44,44,44,44,44,44,44,49,54,54,54,54,54,54,54,55,56,73,73,90,105,120,137,137,142,162,162,162,162,168,184,195,209,231,237,252,257,265,272,291,302,312,323,336,371,376,397224
281,816,2,16,18,28,34,34,34,34,34,34,34,34,43,47,47,47,47,47,47,47,48,48,65,65,82,97,113,135,135,138,164,164,164,164,167,189,199,215,224,225,237,240,243,243,243,249,250,260,262,265,273,397243
269,816,3,16,18,24,34,34,34,34,34,34,34,34,43,47,47,47,47,47,47,47,49,49,64,68,82,97,117,134,137,140,155,155,155,155,163,179,188,201,213,214,225,229,230,230,235,235,242,248,248,253,262,397400
128,432,4,16,18,24,24,29,29,29,29,29,29,29,32,35,35,35,35,35,35,35,40,42,42,64,79,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397401
271,816,3,16,18,27,38,38,38,38,38,38,38,38,42,48,48,48,48,48,48,48,48,48,64,64,77,97,113,130,130,134,150,150,150,150,159,177,187,204,214,214,225,230,232,232,232,232,241,250,251,254,264,397532
121,496,0,16,18,28,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,45,61,61,77,93,96,102,105,107,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397733
124,496,0,16,18,28,34,35,35,35,35,35,35,35,38,43,43,43,43,43,43,43,43,43,58,62,74,93,99,103,106,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397757
123,432,11,16,18,27,27,27,27,27,27,27,27,27,33,38,38,38,38,38,38,38,38,40,57,58,77,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397816
264,816,2,16,18,27,38,38,38,38,38,38,38,38,44,48,48,48,48,48,48,48,49,50,65,65,79,97,114,132,132,137,150,150,150,150,158,173,182,198,206,208,219,221,226,227,228,232,234,239,245,248,255,397927
139,464,4,16,18,27,37,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,49,54,54,73,87,105,119,137,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397929
140,464,5,16,18,28,36,37,37,37,37,37,37,37,39,43,43,43,43,43,43,43,49,55,55,71,84,104,118,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397978
141,464,5,16,18,27,33,37,37,37,37,37,37,37,38,42,42,42,42,42,42,42,47,54,54,70,88,104,121,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398086
139,448,9,16,18,27,35,35,35,35,35,35,35,35,41,46,46,46,46,46,46,46,47,47,63,63,81,95,113,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398258
270,816,3,16,18,26,38,38,38,38,38,38,38,38,42,48,48,48,48,48,48,48,48,48,66,67,83,100,117,129,129,135,154,154,154,154,156,176,186,201,206,213,223,223,231,231,232,236,240,247,250,255,256,398408
120,432,6,16,18,26,26,27,27,27,27,27,27,27,31,37,37,37,37,37,37,37,37,37,52,56,71,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398447
163,496,1,16,18,28,34,36,36,36,36,36,36,36,38,41,41,41,41,41,41,41,48,49,49,67,87,102,121,139,144,144,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398790
120,432,2,16,18,28,28,28,28,28,28,28,28,28,32,38,38,38,38,38,38,38,40,40,57,57,73,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398791
120,432,3,16,18,27,27,27,27,27,27,27,27,27,32,38,38,38,38,38,38,38,38,38,53,53,67,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398828
140,464,4,16,18,26,33,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,49,53,53,71,86,104,121,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399129
391,816,7,16,18,27,49,49,49,49,49,49,49,49,54,58,58,58,58,58,58,58,58,60,75,77,92,109,124,141,142,145,161,161,161,161,168,189,201,218,239,245,259,267,271,280,297,308,322,338,352,371,380,399168
387,816,6,16,18,28,46,46,46,46,46,46,46,46,51,55,55,55,55,55,55,55,57,58,66,75,93,108,123,142,142,147,166,166,166,166,172,190,200,217,240,245,257,266,273,277,291,308,321,339,352,369,378,399323
122,432,3,16,18,29,29,29,29,29,29,29,29,29,35,38,38,38,38,38,38,38,40,40,55,55,73,87,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399464
269,816,4,16,18,28,38,38,38,38,38,38,38,38,41,48,48,48,48,48,48,48,48,48,62,62,83,97,113,124,124,136,157,157,157,157,164,179,190,203,212,215,224,230,233,233,233,239,242,247,252,257,262,399633
119,432,3,16,18,27,27,28,28,28,28,28,28,28,33,37,37,37,37,37,37,37,37,39,54,56,72,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399692
122,432,8,16,18,26,26,26,26,26,26,26,26,26,33,39,39,39,39,39,39,39,39,40,57,59,74,88,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399709
122,432,6,16,18,27,27,27,27,27,27,27,27,27,35,38,38,38,38,38,38,38,40,41,57,58,73,91,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399755
128,432,9,16,18,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,41,44,44,64,80,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399818
265,816,2,16,18,28,35,35,35,35,35,35,35,35,43,48,48,48,48,48,48,48,48,48,65,68,84,101,116,137,137,137,155,155,155,155,161,176,187,198,208,210,221,223,226,226,226,233,236,245,248,253,257,399823
120,432,3,16,18,27,27,27,27,27,27,27,27,27,31,38,38,38,38,38,38,38,39,39,54,55,72,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400052
114,496,0,16,18,26,33,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,42,43,57,57,75,92,98,103,104,107,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400169
119,432,8,16,18,26,26,26,26,26,26,26,26,26,34,35,35,35,35,35,35,35,35,35,54,54,71,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400237
159,496,1,16,18,25,32,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,45,51,51,70,86,100,116,132,138,140,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400302
