size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
168,496,1,16,19,31,41,42,42,42,42,42,42,42,43,47,47,47,47,47,47,47,52,58,58,77,91,109,124,141,141,141,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
312,816,3,16,19,33,44,44,44,44,44,44,44,44,53,58,58,58,58,58,58,58,58,58,75,75,92,110,127,144,146,148,166,168,168,168,172,187,201,221,240,246,257,259,263,263,265,274,279,287,287,293,300,373832
126,432,6,16,19,32,32,32,32,32,32,32,32,32,37,41,41,41,41,41,41,41,41,41,59,62,79,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
133,432,9,16,19,34,34,35,35,35,35,35,35,35,38,40,40,40,40,40,40,40,47,53,53,68,83,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
128,432,4,16,19,33,35,35,35,35,35,35,35,35,41,42,42,42,42,42,42,42,46,46,61,61,80,95,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
139,464,5,16,19,29,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,48,56,56,72,86,104,122,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
142,464,5,16,19,34,43,43,43,43,43,43,43,43,45,47,47,47,47,47,47,47,55,60,60,73,90,108,122,140,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
131,432,4,16,19,29,29,31,31,31,31,31,31,31,33,35,35,35,35,35,35,35,42,42,42,63,82,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
133,432,9,16,19,30,30,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,44,50,50,68,85,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
316,816,3,16,19,35,49,49,49,49,49,49,49,49,55,56,56,56,56,56,56,56,61,61,77,77,95,112,126,147,148,151,170,170,170,170,174,192,207,221,246,249,260,265,267,267,270,278,283,290,294,297,306,374360
136,448,6,16,19,29,35,39,39,39,39,39,39,39,41,46,46,46,46,46,46,46,46,46,63,68,84,95,114,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
135,464,4,16,19,30,39,39,39,39,39,39,39,39,39,45,45,45,45,45,45,45,51,57,57,71,89,104,122,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
136,432,6,16,19,34,34,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,47,53,53,67,84,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
297,816,3,16,19,29,43,43,43,43,43,43,43,43,50,53,53,53,53,53,53,53,53,53,69,71,88,104,120,139,139,147,159,159,159,159,165,177,188,193,222,228,233,243,246,246,248,257,261,266,272,275,286,374516
132,432,4,16,19,34,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,47,50,50,68,85,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
121,432,11,16,19,30,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,36,36,58,59,76,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
142,448,6,16,19,32,37,42,42,42,42,42,42,42,47,52,52,52,52,52,52,52,52,52,68,70,79,103,121,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
144,448,8,16,19,33,39,42,42,42,42,42,42,42,45,50,50,50,50,50,50,50,53,53,66,72,85,99,118,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
129,432,6,16,19,32,32,35,35,35,35,35,35,35,39,45,45,45,45,45,45,45,46,46,58,64,81,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
133,496,0,16,19,30,36,36,36,36,36,36,36,36,42,46,46,46,46,46,46,46,46,46,62,62,80,96,104,107,107,115,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
135,432,9,16,19,35,35,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,45,53,53,70,83,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
158,496,1,16,19,30,35,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,50,56,56,71,87,103,121,137,144,145,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
131,432,5,16,19,29,29,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,39,50,50,63,83,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
311,816,3,16,19,35,49,49,49,49,49,49,49,49,55,60,60,60,60,60,60,60,60,60,77,78,91,111,131,148,150,156,170,171,171,171,177,193,205,219,244,246,258,263,266,266,266,277,282,286,292,295,304,375176
147,464,5,16,19,30,37,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,50,56,56,72,89,105,124,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
155,496,1,16,19,30,35,35,35,35,35,35,35,35,40,43,43,43,43,43,43,43,50,55,55,71,87,102,116,134,138,139,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
154,496,1,16,19,30,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,47,53,53,70,86,105,119,140,142,144,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
140,448,8,16,19,30,37,37,37,37,37,37,37,37,37,47,47,47,47,47,47,47,47,47,63,63,83,100,116,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
315,816,2,16,19,34,48,48,48,48,48,48,48,48,53,57,57,57,57,57,57,57,57,57,75,75,92,109,125,142,142,146,170,170,170,170,177,192,203,225,246,248,260,262,266,266,268,277,281,286,293,294,301,375439
119,432,7,16,19,28,28,30,30,30,30,30,30,30,35,38,38,38,38,38,38,38,38,42,55,58,73,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
160,496,1,16,19,30,37,37,37,37,37,37,37,37,39,43,43,43,43,43,43,43,49,53,53,71,88,103,117,135,141,141,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
123,432,2,16,19,34,34,34,34,34,34,34,34,34,39,45,45,45,45,45,45,45,45,45,61,61,79,94,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
159,496,1,16,19,26,35,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,46,52,52,71,85,102,116,136,138,139,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
141,448,7,16,19,36,40,44,44,44,44,44,44,44,45,54,54,54,54,54,54,54,55,55,71,73,89,105,121,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
170,496,1,16,19,34,35,35,35,35,35,35,35,35,43,48,48,48,48,48,48,48,54,59,59,75,89,106,123,142,149,149,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
142,464,4,16,19,27,39,39,39,39,39,39,39,39,39,45,45,45,45,45,45,45,52,55,55,75,91,102,118,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
140,448,6,16,19,31,35,35,35,35,35,35,35,35,46,50,50,50,50,50,50,50,50,50,66,67,82,99,115,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
124,432,11,16,19,32,32,32,32,32,32,32,32,32,42,45,45,45,45,45,45,45,47,47,63,63,79,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
145,448,8,16,19,34,41,41,41,41,41,41,41,41,46,53,53,53,53,53,53,53,54,54,69,71,88,101,120,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
123,496,0,16,19,29,34,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,45,45,56,56,76,92,92,99,106,106,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
148,464,4,16,19,30,41,41,41,41,41,41,41,41,46,47,47,47,47,47,47,47,53,57,57,78,94,111,128,144,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
128,432,11,16,19,34,34,35,35,35,35,35,35,35,40,45,45,45,45,45,45,45,45,45,57,62,79,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
124,432,11,16,19,31,31,31,31,31,31,31,31,31,38,41,41,41,41,41,41,41,43,44,57,59,76,91,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
124,432,3,16,19,27,27,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,43,51,51,60,79,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
127,432,2,16,19,35,35,35,35,35,35,35,35,35,39,45,45,45,45,45,45,45,45,45,64,65,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
145,464,5,16,19,35,42,42,42,42,42,42,42,42,44,49,49,49,49,49,49,49,55,60,60,78,93,109,125,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
377,816,7,16,19,32,46,49,49,49,49,49,49,49,54,54,54,54,54,54,54,54,54,54,73,76,90,107,124,142,142,144,166,166,166,166,168,187,199,216,236,241,257,263,271,280,296,301,317,334,342,359,372,376464
162,496,1,16,19,32,41,43,43,43,43,43,43,43,43,46,46,46,46,46,46,46,54,59,59,77,91,108,126,142,142,142,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
123,432,8,16,19,31,31,31,31,31,31,31,31,31,37,41,41,41,41,41,41,41,43,43,57,57,75,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
126,496,0,16,19,29,37,37,37,37,37,37,37,37,41,47,47,47,47,47,47,47,47,47,63,64,79,94,100,106,108,110,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
127,432,2,16,19,33,33,33,33,33,33,33,33,33,33,45,45,45,45,45,45,45,45,45,61,62,78,94,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
132,432,9,16,19,32,32,33,33,33,33,33,33,33,35,39,39,39,39,39,39,39,45,51,51,65,82,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
132,432,3,16,19,34,34,38,38,38,38,38,38,38,40,43,43,43,43,43,43,43,48,55,55,71,85,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
131,432,5,16,19,34,34,35,35,35,35,35,35,35,38,39,39,39,39,39,39,39,48,52,52,70,85,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
303,816,2,16,19,30,44,44,44,44,44,44,44,44,50,53,53,53,53,53,53,53,53,56,70,72,85,104,120,138,138,138,157,157,157,157,163,179,190,207,230,230,248,248,255,255,257,265,267,278,278,286,293,376939
140,464,5,16,19,32,39,39,39,39,39,39,39,39,45,48,48,48,48,48,48,48,54,59,59,76,91,108,124,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
129,432,9,16,19,31,31,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,44,50,50,64,79,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
134,432,4,16,19,34,34,36,36,36,36,36,36,36,38,42,42,42,42,42,42,42,48,54,54,70,84,103,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
132,432,3,16,19,33,33,36,36,36,36,36,36,36,37,42,42,42,42,42,42,42,45,51,51,69,84,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
129,432,4,16,19,32,32,35,35,35,35,35,35,35,38,41,41,41,41,41,41,41,48,54,54,70,86,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
142,464,5,16,19,31,32,32,32,32,32,32,32,32,42,44,44,44,44,44,44,44,49,56,56,73,88,100,123,140,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
130,432,4,16,19,29,29,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,41,47,47,65,79,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
130,432,3,16,19,35,35,35,35,35,35,35,35,35,41,46,46,46,46,46,46,46,47,47,64,66,82,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
124,432,2,16,19,29,29,29,29,29,29,29,29,29,37,40,40,40,40,40,40,40,43,43,56,59,73,93,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
133,432,5,16,19,29,29,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,42,49,49,66,84,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
380,816,7,16,19,32,54,54,54,54,54,54,54,54,60,64,64,64,64,64,64,64,64,66,81,83,98,113,131,148,148,155,170,170,170,170,178,195,209,228,245,253,266,272,280,291,305,317,331,347,359,369,377,377604
162,496,1,16,19,34,40,42,42,42,42,42,42,42,45,47,47,47,47,47,47,47,51,58,58,76,92,106,124,141,141,143,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
130,496,0,16,19,32,40,40,40,40,40,40,40,40,42,47,47,47,47,47,47,47,47,47,63,68,84,100,104,108,108,116,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
165,496,1,16,19,30,34,40,40,40,40,40,40,40,42,46,46,46,46,46,46,46,51,55,55,75,90,107,125,141,145,145,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
149,464,4,16,19,34,43,43,43,43,43,43,43,43,43,47,47,47,47,47,47,47,55,59,59,78,94,110,126,143,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
127,432,11,16,19,34,34,34,34,34,34,34,34,34,39,44,44,44,44,44,44,44,44,44,62,62,79,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
313,816,3,16,19,30,49,49,49,49,49,49,49,49,55,60,60,60,60,60,60,60,60,60,75,75,91,106,127,143,143,146,165,165,165,165,172,189,203,224,246,248,260,264,266,266,269,279,283,290,292,298,307,378056
167,496,1,16,19,32,38,40,40,40,40,40,40,40,42,45,45,45,45,45,45,45,49,55,55,74,89,105,122,142,149,151,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
129,432,9,16,19,31,31,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,45,50,50,64,83,97,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
122,432,6,16,19,32,32,32,32,32,32,32,32,32,34,41,41,41,41,41,41,41,41,44,57,57,74,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
128,432,4,16,19,29,29,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,44,49,49,66,82,99,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
124,432,9,16,19,30,30,30,30,30,30,30,30,30,35,41,41,41,41,41,41,41,41,41,56,59,75,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
126,432,11,16,19,33,33,33,33,33,33,33,33,33,39,44,44,44,44,44,44,44,44,44,60,60,78,96,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
124,432,2,16,19,25,25,25,25,25,25,25,25,25,34,39,39,39,39,39,39,39,40,40,54,56,73,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
145,464,3,16,19,33,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,54,56,56,77,91,109,126,141,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
147,464,5,16,19,32,40,40,40,40,40,40,40,40,43,47,47,47,47,47,47,47,53,60,60,77,92,109,130,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
123,432,2,16,19,33,33,35,35,35,35,35,35,35,39,45,45,45,45,45,45,45,45,45,62,62,79,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
122,432,7,16,19,29,29,29,29,29,29,29,29,29,36,40,40,40,40,40,40,40,41,41,56,56,71,90,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
138,464,5,16,19,28,36,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,49,54,54,72,86,103,120,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
129,496,0,16,19,33,39,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,44,50,64,64,80,98,99,106,110,110,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
126,432,11,16,19,34,34,34,34,34,34,34,34,34,40,44,44,44,44,44,44,44,44,44,59,62,77,93,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
135,448,6,16,19,28,38,38,38,38,38,38,38,38,42,49,49,49,49,49,49,49,49,49,63,65,81,95,111,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
135,448,6,16,19,29,36,36,36,36,36,36,36,36,44,49,49,49,49,49,49,49,49,49,62,67,81,97,114,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
125,432,10,16,19,32,32,32,32,32,32,32,32,32,35,42,42,42,42,42,42,42,44,45,61,61,78,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
120,432,8,16,19,31,31,31,31,31,31,31,31,31,37,42,42,42,42,42,42,42,42,42,58,58,75,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
397,816,7,16,19,27,46,46,46,46,46,46,46,46,51,55,55,55,55,55,55,55,57,58,71,73,87,105,123,141,141,147,165,167,167,167,171,190,203,211,234,242,256,265,270,279,297,306,319,339,352,379,390,379200
124,496,0,16,19,31,37,37,37,37,37,37,37,37,43,45,45,45,45,45,45,45,45,48,61,65,78,96,101,105,108,110,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
118,432,6,16,19,27,27,27,27,27,27,27,27,27,34,39,39,39,39,39,39,39,40,40,54,54,71,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
128,432,2,16,19,32,32,32,32,32,32,32,32,32,38,41,41,41,41,41,41,41,41,41,59,61,78,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
125,432,3,16,19,29,29,29,29,29,29,29,29,29,36,40,40,40,40,40,40,40,40,40,57,59,75,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
137,448,7,16,19,30,35,35,35,35,35,35,35,35,42,49,49,49,49,49,49,49,49,49,66,66,83,100,116,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
130,496,0,16,19,31,39,39,39,39,39,39,39,39,40,44,44,44,44,44,44,44,48,49,65,67,82,100,105,105,105,115,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
142,464,5,16,19,29,36,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,46,53,53,73,89,105,120,139,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
124,432,3,16,19,30,31,32,32,32,32,32,32,32,36,41,41,41,41,41,41,41,41,41,57,57,76,88,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
119,432,4,16,19,31,31,31,31,31,31,31,31,31,35,40,40,40,40,40,40,40,42,42,56,59,72,91,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
141,448,7,16,19,35,42,42,42,42,42,42,42,42,49,52,52,52,52,52,52,52,54,55,70,72,88,104,119,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
120,432,6,16,19,29,29,29,29,29,29,29,29,29,36,41,41,41,41,41,41,41,41,41,54,58,70,90,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
124,432,11,16,19,33,33,33,33,33,33,33,33,33,40,43,43,43,43,43,43,43,43,46,61,62,76,95,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
117,432,11,16,19,28,28,28,28,28,28,28,28,28,35,37,37,37,37,37,37,37,37,41,55,57,74,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
133,432,9,16,19,29,29,33,33,33,33,33,33,33,35,39,39,39,39,39,39,39,45,46,46,66,84,100,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
