size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
133,432,3,16,16,26,26,26,26,26,26,26,26,26,33,41,41,41,41,41,41,41,41,41,63,67,82,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393236
149,448,8,16,16,27,30,30,30,30,30,30,30,30,38,45,45,45,45,45,45,45,45,51,71,73,91,107,124,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393397
142,432,9,16,16,23,23,29,29,29,29,29,29,29,29,36,36,36,36,36,36,36,48,51,60,74,92,107,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393434
282,816,2,16,16,25,39,39,39,39,39,39,39,39,45,53,53,53,53,53,53,53,55,56,77,79,95,110,129,147,147,147,168,168,168,168,172,193,200,217,225,225,230,230,233,239,241,246,248,251,253,261,261,393727
164,464,5,16,16,27,30,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,53,57,64,91,109,123,142,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393946
440,816,9,16,16,26,64,64,64,64,64,64,64,64,70,77,77,77,77,77,77,77,77,82,104,107,123,138,156,174,174,179,195,195,195,195,202,209,222,240,256,256,272,294,314,327,353,356,371,391,402,410,421,393962
281,816,3,16,16,26,38,41,41,41,41,41,41,41,45,49,49,49,49,49,49,49,49,56,78,82,97,114,128,148,148,148,167,167,167,167,173,187,193,209,218,218,222,226,228,234,236,240,240,245,245,256,260,394052
139,432,7,16,16,28,28,29,29,29,29,29,29,29,29,43,43,43,43,43,43,43,43,43,69,71,87,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394068
171,496,1,16,16,28,31,33,33,33,33,33,33,33,39,40,40,40,40,40,40,40,49,57,64,85,99,115,133,147,150,161,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394086
155,464,5,16,16,28,32,34,34,34,34,34,34,34,34,41,41,41,41,41,41,41,52,56,65,86,102,114,136,149,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394090
281,816,3,16,16,26,39,39,39,39,39,39,39,39,43,52,52,52,52,52,52,52,55,56,75,77,96,111,128,144,147,148,168,168,168,168,169,190,197,217,220,220,227,230,230,236,239,243,243,248,251,259,267,394172
153,496,0,16,16,28,30,34,34,34,34,34,34,34,40,48,48,48,48,48,48,48,48,50,66,70,85,103,110,121,125,133,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394229
460,816,8,16,16,25,65,66,66,66,66,66,66,66,70,76,76,76,76,76,76,76,80,81,100,102,120,136,155,172,174,174,190,190,190,190,192,216,223,240,257,257,275,292,319,330,355,359,377,398,412,429,449,394273
171,496,1,16,16,27,27,33,33,33,33,33,33,33,36,41,41,41,41,41,41,41,53,54,63,75,87,105,122,142,148,157,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394278
132,432,3,16,16,26,26,26,26,26,26,26,26,26,29,42,42,42,42,42,42,42,42,45,62,68,82,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394556
153,432,9,16,16,26,26,28,28,28,28,28,28,28,33,34,34,34,34,34,34,34,47,51,60,87,104,120,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394850
153,496,1,16,16,25,32,33,33,33,33,33,33,33,38,47,47,47,47,47,47,47,48,49,72,74,90,101,115,124,127,136,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,394878
132,432,2,16,16,25,25,29,29,29,29,29,29,29,31,42,42,42,42,42,42,42,42,45,65,65,85,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395011
396,816,6,16,16,26,58,58,58,58,58,58,58,58,60,73,73,73,73,73,73,73,73,73,95,95,116,131,145,164,165,165,182,182,182,182,188,201,207,217,233,234,249,270,288,303,328,333,345,363,375,387,394,395135
451,816,7,16,16,22,56,59,59,59,59,59,59,59,60,71,71,71,71,71,71,71,74,76,95,97,112,130,145,167,169,171,186,186,186,186,191,206,213,231,243,245,257,280,297,313,339,341,370,381,396,418,439,395208
144,448,8,16,16,24,27,34,34,34,34,34,34,34,35,46,46,46,46,46,46,46,46,49,68,72,86,99,117,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395233
165,464,5,16,16,24,30,33,33,33,33,33,33,33,36,39,39,39,39,39,39,39,53,55,64,93,109,125,142,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395278
188,496,1,16,16,28,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,49,57,65,90,108,124,142,157,163,173,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395310
131,432,6,16,16,27,27,29,29,29,29,29,29,29,32,42,42,42,42,42,42,42,42,44,62,67,79,99,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395423
178,496,1,16,16,26,31,35,35,35,35,35,35,35,39,42,42,42,42,42,42,42,52,55,62,80,96,113,132,148,154,162,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395430
129,432,6,16,16,24,24,24,24,24,24,24,24,24,33,41,41,41,41,41,41,41,41,46,64,64,82,95,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395471
187,496,1,16,16,18,31,33,33,33,33,33,33,33,38,40,40,40,40,40,40,40,52,56,62,88,102,120,136,158,159,168,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395562
145,432,9,16,16,25,25,28,28,28,28,28,28,28,33,36,36,36,36,36,36,36,48,50,59,86,104,119,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395618
127,432,8,16,16,26,26,26,26,26,26,26,26,26,31,42,42,42,42,42,42,42,42,42,63,69,85,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395641
146,448,8,16,16,27,33,34,34,34,34,34,34,34,37,45,45,45,45,45,45,45,49,49,69,72,87,98,115,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395689
181,496,1,16,16,28,32,34,34,34,34,34,34,34,38,42,42,42,42,42,42,42,51,55,66,87,102,117,134,151,158,167,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395694
266,816,2,16,16,25,41,41,41,41,41,41,41,41,46,56,56,56,56,56,56,56,56,58,74,76,93,106,125,145,147,149,161,161,161,161,165,181,185,205,211,211,218,218,221,226,226,226,236,238,238,251,260,395719
143,448,8,16,16,28,30,35,35,35,35,35,35,35,38,48,48,48,48,48,48,48,48,50,66,68,84,98,116,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395773
130,432,11,16,16,27,27,27,27,27,27,27,27,27,33,42,42,42,42,42,42,42,42,45,62,66,80,99,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,395788
270,816,2,16,16,25,39,39,39,39,39,39,39,39,45,55,55,55,55,55,55,55,55,57,75,80,97,112,128,145,147,147,166,166,166,166,172,185,193,214,220,220,225,227,227,234,236,241,244,247,249,257,265,395875
145,448,7,16,16,24,32,34,34,34,34,34,34,34,36,46,46,46,46,46,46,46,46,49,70,73,90,105,123,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396096
149,432,9,16,16,24,24,28,28,28,28,28,28,28,31,36,36,36,36,36,36,36,47,52,61,84,99,115,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396098
151,432,9,16,16,27,27,29,29,29,29,29,29,29,35,36,36,36,36,36,36,36,49,52,61,83,101,117,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396134
429,816,7,16,16,26,66,66,66,66,66,66,66,66,71,79,79,79,79,79,79,79,79,84,106,108,125,140,156,170,177,178,192,192,192,192,197,215,220,237,256,258,271,293,314,327,352,354,367,388,397,412,423,396276
149,448,6,16,16,26,31,34,34,34,34,34,34,34,36,47,47,47,47,47,47,47,47,50,72,73,92,108,125,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396407
441,816,6,16,16,27,52,55,55,55,55,55,55,55,56,69,69,69,69,69,69,69,69,71,90,93,110,125,142,159,161,161,179,179,179,179,183,202,208,228,238,243,258,276,301,314,341,342,372,382,388,404,426,396479
280,816,3,16,16,26,40,40,40,40,40,40,40,40,44,54,54,54,54,54,54,54,54,57,77,80,97,112,131,147,150,150,167,167,167,167,171,187,195,216,220,220,227,229,230,234,234,242,245,249,251,259,268,396500
137,432,3,16,16,25,25,29,29,29,29,29,29,29,31,41,41,41,41,41,41,41,41,41,66,70,86,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396512
128,432,3,16,16,27,28,29,29,29,29,29,29,29,34,42,42,42,42,42,42,42,44,44,64,70,83,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396608
284,816,4,16,16,27,40,41,41,41,41,41,41,41,44,54,54,54,54,54,54,54,56,56,78,81,97,113,129,147,148,153,173,173,173,173,175,192,198,218,224,224,229,231,231,237,241,245,245,251,251,261,270,396645
132,432,2,16,18,25,25,30,30,30,30,30,30,30,33,42,42,42,42,42,42,42,45,47,62,67,82,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396823
127,432,9,16,18,23,23,29,29,29,29,29,29,29,32,43,43,43,43,43,43,43,43,43,65,69,85,102,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396938
134,432,8,16,18,27,27,28,28,28,28,28,28,28,31,43,43,43,43,43,43,43,43,43,61,66,78,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,396961
144,496,0,16,18,26,32,34,34,34,34,34,34,34,40,47,47,47,47,47,47,47,48,49,68,70,87,100,113,121,125,128,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397001
135,432,11,16,18,21,28,29,29,29,29,29,29,29,34,42,42,42,42,42,42,42,44,46,67,70,86,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397084
293,816,3,16,18,26,40,40,40,40,40,40,40,40,45,51,51,51,51,51,51,51,51,51,79,81,99,113,130,147,149,152,166,166,166,166,173,193,203,216,225,225,232,233,235,240,243,245,245,252,252,264,274,397172
440,816,7,16,18,27,59,60,60,60,60,60,60,60,64,70,70,70,70,70,70,70,75,75,92,92,115,131,144,164,164,168,187,187,187,187,192,206,215,234,246,246,261,283,305,316,339,346,361,379,389,410,431,397224
289,816,2,16,18,27,39,41,41,41,41,41,41,41,44,53,53,53,53,53,53,53,53,57,76,80,97,112,130,147,150,153,170,170,170,170,177,192,202,217,223,223,230,232,232,240,240,240,248,250,250,262,271,397243
284,816,3,16,18,26,39,42,42,42,42,42,42,42,47,55,55,55,55,55,55,55,55,59,78,81,95,112,129,146,148,148,164,164,164,164,171,187,196,209,215,215,219,219,219,231,231,231,240,240,244,252,261,397400
140,432,4,16,18,26,26,26,26,26,26,26,26,26,34,37,37,37,37,37,37,37,48,52,62,80,94,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397401
292,816,3,16,18,27,40,40,40,40,40,40,40,40,45,52,52,52,52,52,52,52,55,57,76,79,96,112,128,144,149,149,165,165,165,165,172,191,202,219,226,226,228,233,233,239,243,248,248,253,255,263,272,397532
144,496,0,16,18,27,31,34,34,34,34,34,34,34,40,48,48,48,48,48,48,48,48,50,69,70,87,103,110,117,126,131,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397733
150,496,0,16,18,27,32,34,34,34,34,34,34,34,40,45,45,45,45,45,45,45,48,49,70,74,91,106,115,125,130,132,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397757
136,432,11,16,18,28,29,30,30,30,30,30,30,30,34,43,43,43,43,43,43,43,43,43,68,69,86,103,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397816
281,816,2,16,18,26,40,42,42,42,42,42,42,42,46,55,55,55,55,55,55,55,56,57,73,78,94,111,128,143,146,149,164,164,164,164,170,183,190,206,214,214,219,221,222,228,230,232,238,238,243,252,260,397927
148,464,4,16,18,26,30,35,35,35,35,35,35,35,39,40,40,40,40,40,40,40,52,58,64,81,95,112,129,144,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397929
154,464,5,16,18,28,33,35,35,35,35,35,35,35,37,42,42,42,42,42,42,42,53,58,66,82,101,113,133,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,397978
149,464,5,16,18,27,29,29,29,29,29,29,29,29,37,37,37,37,37,37,37,37,52,57,65,79,97,113,126,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398086
141,448,9,16,18,26,30,33,33,33,33,33,33,33,38,44,44,44,44,44,44,44,44,49,67,70,86,105,120,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398258
266,816,3,16,18,28,41,41,41,41,41,41,41,41,45,55,55,55,55,55,55,55,55,55,76,78,96,108,127,144,145,146,163,163,163,163,168,183,191,202,211,211,218,218,221,227,227,233,233,233,233,248,257,398408
130,432,6,16,18,26,26,28,28,28,28,28,28,28,32,43,43,43,43,43,43,43,44,45,62,66,79,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398447
188,496,1,16,18,28,33,33,33,33,33,33,33,33,33,42,42,42,42,42,42,42,52,57,66,86,102,117,136,155,161,169,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398790
129,432,2,16,18,23,23,29,29,29,29,29,29,29,33,39,39,39,39,39,39,39,45,47,61,66,81,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398791
130,432,3,16,18,26,26,26,26,26,26,26,26,26,34,43,43,43,43,43,43,43,43,45,56,63,81,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398828
152,464,4,16,18,25,31,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,53,56,67,87,103,119,135,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399129
466,816,7,16,18,26,56,57,57,57,57,57,57,57,60,68,68,68,68,68,68,68,72,72,94,95,107,129,146,162,166,166,187,187,187,187,192,216,224,242,261,262,278,296,319,331,358,362,381,393,416,436,449,399168
422,816,6,16,18,28,45,46,46,46,46,46,46,46,50,58,58,58,58,58,58,58,58,61,81,81,99,113,129,148,148,151,166,166,166,166,172,188,197,210,224,228,237,263,284,296,320,326,342,357,364,385,406,399323
132,432,3,16,18,28,28,29,29,29,29,29,29,29,33,44,44,44,44,44,44,44,44,46,66,66,84,93,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399464
277,816,4,16,18,28,41,41,41,41,41,41,41,41,46,53,53,53,53,53,53,53,53,58,79,83,99,115,131,149,151,153,170,170,170,170,175,190,197,211,220,220,226,227,228,235,235,241,243,248,248,259,268,399633
130,432,3,16,18,27,27,29,29,29,29,29,29,29,32,43,43,43,43,43,43,43,43,45,65,67,84,101,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399692
132,432,8,16,18,28,28,30,30,30,30,30,30,30,34,40,40,40,40,40,40,40,40,40,65,68,77,99,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399709
135,432,6,16,18,27,27,30,30,30,30,30,30,30,35,42,42,42,42,42,42,42,42,42,66,66,84,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399755
139,432,9,16,18,26,26,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,49,52,61,76,93,108,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,399818
279,816,2,16,18,28,39,39,39,39,39,39,39,39,45,56,56,56,56,56,56,56,56,56,80,82,98,113,133,147,151,153,165,165,165,165,169,183,194,206,213,213,218,218,223,228,228,235,237,242,244,252,262,399823
133,432,3,16,18,27,27,30,30,30,30,30,30,30,32,43,43,43,43,43,43,43,44,45,66,69,86,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400052
150,496,0,16,18,26,29,33,33,33,33,33,33,33,40,47,47,47,47,47,47,47,48,49,67,67,86,103,111,120,126,131,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400169
131,432,8,16,18,28,29,30,30,30,30,30,30,30,33,42,42,42,42,42,42,42,45,46,63,68,84,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400237
182,496,1,16,18,29,33,33,33,33,33,33,33,33,38,43,43,43,43,43,43,43,53,58,64,88,106,122,139,155,161,169,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400302
138,448,8,16,18,28,32,35,35,35,35,35,35,35,39,49,49,49,49,49,49,49,49,52,68,71,87,102,118,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400429
153,496,0,16,18,26,30,33,33,33,33,33,33,33,41,47,47,47,47,47,47,47,47,50,68,74,86,106,114,124,128,137,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400529
139,432,3,16,18,28,28,30,30,30,30,30,30,30,35,44,44,44,44,44,44,44,44,47,68,72,87,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400544
144,432,5,16,18,29,29,29,29,29,29,29,29,29,36,36,36,36,36,36,36,36,50,51,59,78,97,113,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400570
146,432,2,16,18,28,29,31,31,31,31,31,31,31,35,38,38,38,38,38,38,38,50,54,59,81,98,114,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400591
182,496,1,16,18,28,33,35,35,35,35,35,35,35,40,43,43,43,43,43,43,43,54,55,62,85,99,116,134,154,160,168,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400662
146,432,2,16,18,25,25,30,30,30,30,30,30,30,34,38,38,38,38,38,38,38,47,53,60,83,98,115,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400759
147,432,9,16,18,26,26,30,30,30,30,30,30,30,33,37,37,37,37,37,37,37,49,53,62,81,93,113,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400850
147,432,4,16,18,27,27,29,29,29,29,29,29,29,32,37,37,37,37,37,37,37,48,53,57,83,94,113,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400869
141,448,8,16,18,27,33,35,35,35,35,35,35,35,37,48,48,48,48,48,48,48,48,51,70,70,88,103,119,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400921
148,496,0,16,18,25,32,34,34,34,34,34,34,34,40,48,48,48,48,48,48,48,48,48,65,69,86,102,111,120,125,131,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400949
134,432,2,16,18,27,27,29,29,29,29,29,29,29,30,38,38,38,38,38,38,38,38,38,61,64,82,97,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400987
157,464,4,16,18,28,31,34,34,34,34,34,34,34,40,41,41,41,41,41,41,41,54,55,67,86,102,119,136,153,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401001
142,432,4,16,18,26,26,29,29,29,29,29,29,29,34,37,37,37,37,37,37,37,48,53,60,81,96,110,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401109
130,432,6,16,18,25,25,29,29,29,29,29,29,29,32,43,43,43,43,43,43,43,44,44,62,66,82,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401183
127,432,2,16,18,28,28,30,30,30,30,30,30,30,31,42,42,42,42,42,42,42,45,46,63,63,82,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401191
146,432,9,16,18,28,28,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,49,50,62,79,92,113,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401198
134,432,11,16,18,28,28,30,30,30,30,30,30,30,32,42,42,42,42,42,42,42,42,46,65,67,85,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401356
161,464,5,16,18,28,33,35,35,35,35,35,35,35,38,43,43,43,43,43,43,43,54,58,63,95,112,127,145,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401458
150,496,0,16,18,28,32,34,34,34,34,34,34,34,40,46,46,46,46,46,46,46,48,49,65,70,85,99,108,119,119,131,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401513
270,816,3,16,18,28,38,43,43,43,43,43,43,43,44,55,55,55,55,55,55,55,57,59,76,77,94,107,126,143,145,147,163,163,163,163,170,182,192,214,219,219,225,227,228,233,233,241,244,247,249,255,265,401624
142,448,8,16,18,28,34,36,36,36,36,36,36,36,40,46,46,46,46,46,46,46,46,46,67,71,86,104,118,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401629
153,496,0,16,18,29,33,33,33,33,33,33,33,33,42,48,48,48,48,48,48,48,50,51,69,72,88,104,114,121,126,132,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401837
129,432,8,16,18,27,27,27,27,27,27,27,27,27,34,44,44,44,44,44,44,44,44,44,64,67,83,98,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402073
