size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
159,496,1,16,21,31,38,39,39,39,39,39,39,39,41,43,43,43,43,43,43,43,49,51,58,67,87,102,120,136,137,140,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373734
324,816,3,16,21,35,51,51,51,51,51,51,51,51,55,60,60,60,60,60,60,60,60,60,83,84,101,117,132,153,153,157,170,170,170,170,180,196,201,225,239,239,242,242,247,253,254,265,271,274,275,281,312,373832
133,432,6,16,21,35,35,35,35,35,35,35,35,35,38,42,42,42,42,42,42,42,42,42,67,70,85,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373859
141,432,9,16,21,35,35,35,35,35,35,35,35,35,37,39,39,39,39,39,39,39,47,49,54,66,93,109,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373886
129,432,4,16,21,35,35,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,42,44,64,64,81,98,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374025
237,464,5,16,21,31,37,37,38,55,71,83,83,83,83,83,86,108,124,138,138,138,145,147,154,167,184,198,214,234,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374134
255,464,5,16,21,34,40,40,41,56,74,86,86,86,86,86,95,111,127,141,141,141,146,149,156,179,196,213,233,249,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374194
133,432,4,16,21,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,41,41,52,70,86,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
140,432,9,16,21,31,31,35,35,35,35,35,35,35,36,37,37,37,37,37,37,37,45,46,54,77,91,111,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374342
320,816,3,16,21,33,50,51,51,51,51,51,51,51,57,60,60,60,60,60,60,60,60,60,79,80,94,110,130,146,148,150,168,168,168,168,176,195,202,218,227,227,236,236,239,240,240,257,263,264,266,275,306,374360
145,448,6,16,21,32,35,35,35,35,35,35,35,35,39,45,45,45,45,45,45,45,45,45,64,67,83,100,112,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374423
243,464,4,16,21,32,37,37,40,54,72,84,84,84,84,87,92,105,125,139,139,139,145,147,150,171,186,204,222,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374445
135,432,6,16,21,34,34,34,34,34,34,34,34,34,37,38,38,38,38,38,38,38,44,47,54,70,84,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374483
316,816,3,16,21,30,48,49,49,49,49,49,49,49,54,56,56,56,56,56,56,56,58,58,76,77,95,111,128,148,148,148,162,162,162,162,169,187,196,211,223,223,229,229,229,238,239,248,255,258,259,268,301,374516
137,432,4,16,21,34,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,46,48,53,73,88,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374553
137,432,11,16,21,33,33,34,34,34,34,34,34,34,38,40,40,40,40,40,40,40,40,40,62,65,81,96,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374572
146,448,6,16,21,34,41,41,41,41,41,41,41,41,44,44,44,44,44,44,44,44,44,44,70,71,88,101,120,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374651
143,448,8,16,21,33,40,40,40,40,40,40,40,40,41,47,47,47,47,47,47,47,47,48,70,73,85,104,120,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374677
132,432,6,16,21,35,35,35,35,35,35,35,35,35,40,44,44,44,44,44,44,44,44,44,64,67,79,99,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374771
124,496,0,16,21,31,35,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,60,63,78,93,98,99,103,109,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374921
165,432,9,16,21,35,35,35,36,40,48,53,53,53,58,58,59,64,68,71,71,71,77,82,88,97,120,131,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374990
156,496,1,16,21,28,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,47,47,56,69,85,99,109,131,138,141,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374994
164,432,5,16,21,30,30,30,34,41,47,50,50,50,55,56,58,62,65,69,69,69,75,75,86,98,113,131,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375166
337,816,3,16,21,33,48,51,51,51,51,51,51,51,57,61,61,61,61,61,61,61,61,61,80,81,97,113,128,144,150,152,163,163,163,163,174,189,200,218,231,231,235,237,239,244,244,257,263,265,265,276,324,375176
147,464,5,16,21,29,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,45,45,53,75,91,107,123,140,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375286
166,496,1,16,21,30,36,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,47,49,56,76,91,107,121,138,145,148,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375354
157,496,1,16,21,31,36,36,36,36,36,36,36,36,39,41,41,41,41,41,41,41,48,50,56,72,86,104,120,135,138,143,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375378
139,448,8,16,21,29,37,37,37,37,37,37,37,37,40,44,44,44,44,44,44,44,44,44,65,69,86,101,116,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375385
337,816,2,16,21,33,49,49,49,49,49,49,49,49,56,59,59,59,59,59,59,59,59,59,83,85,101,114,132,149,149,149,171,171,171,171,173,192,202,224,233,233,241,242,244,248,248,261,262,269,271,276,327,375439
128,432,7,16,21,28,28,28,28,28,28,28,28,28,28,39,39,39,39,39,39,39,39,39,59,63,79,93,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375480
167,496,1,16,21,32,36,36,36,36,36,36,36,36,38,39,39,39,39,39,39,39,48,49,53,77,93,109,126,143,146,151,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375546
130,432,2,16,21,33,33,33,33,33,33,33,33,33,39,42,42,42,42,42,42,42,42,42,67,67,79,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375607
163,496,1,16,21,31,34,36,36,36,36,36,36,36,37,40,40,40,40,40,40,40,45,47,55,73,89,103,121,138,141,146,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375666
135,448,7,16,21,32,38,38,38,38,38,38,38,38,43,45,45,45,45,45,45,45,45,45,67,68,85,100,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375708
176,496,1,16,21,33,38,38,38,38,38,38,38,38,39,42,42,42,42,42,42,42,49,51,58,83,99,115,128,148,157,161,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375726
145,464,4,16,21,32,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,45,49,56,76,90,108,121,136,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375873
140,448,6,16,21,29,36,36,36,36,36,36,36,36,39,45,45,45,45,45,45,45,45,45,62,63,82,98,116,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375887
129,432,11,16,21,33,33,33,33,33,33,33,33,33,37,41,41,41,41,41,41,41,41,41,53,65,82,99,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,375952
140,448,8,16,21,34,39,39,39,39,39,39,39,39,43,47,47,47,47,47,47,47,47,47,67,69,85,101,114,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376021
130,496,0,16,21,31,34,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,41,63,64,76,95,101,102,107,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376049
150,464,4,16,21,32,38,38,38,38,38,38,38,38,39,41,41,41,41,41,41,41,47,50,56,77,93,110,127,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376137
129,432,11,16,21,34,34,35,35,35,35,35,35,35,40,43,43,43,43,43,43,43,43,43,63,64,80,97,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376192
128,432,11,16,21,32,32,33,33,33,33,33,33,33,34,39,39,39,39,39,39,39,39,39,53,58,76,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376276
134,432,3,16,21,32,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,40,45,52,72,88,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376292
132,432,2,16,21,34,34,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,62,65,81,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376303
247,464,5,16,21,34,38,38,42,54,74,86,86,86,87,89,94,110,127,141,141,141,144,150,156,174,190,209,225,241,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376306
431,816,7,16,21,32,62,62,62,62,62,62,62,62,65,68,68,68,68,68,68,68,68,71,84,87,103,119,135,150,150,154,170,170,170,170,179,196,204,218,228,228,240,273,289,302,329,332,345,369,379,382,420,376464
163,496,1,16,21,34,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,50,53,59,70,91,108,123,140,144,145,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376518
230,432,8,16,21,32,32,34,34,52,69,81,81,81,83,86,93,110,126,140,140,140,140,140,158,160,180,195,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376537
132,496,0,16,21,34,38,40,40,40,40,40,40,40,44,44,44,44,44,44,44,44,44,44,64,64,81,100,105,108,110,114,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376541
127,432,2,16,21,34,34,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,44,44,58,62,73,92,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376567
134,432,9,16,21,30,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,43,46,52,67,85,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376706
137,432,3,16,21,33,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,45,45,54,70,87,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376712
142,432,5,16,21,34,34,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,42,48,53,78,93,113,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376882
338,816,2,16,21,31,48,51,51,51,51,51,51,51,53,59,59,59,59,59,59,59,59,59,74,74,92,109,122,138,138,138,163,163,163,163,172,192,203,219,231,233,236,239,241,246,248,259,264,266,266,277,326,376939
247,464,5,16,21,33,40,40,40,55,73,85,85,85,85,88,94,110,126,140,140,140,146,150,155,178,195,211,226,243,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376954
130,432,9,16,21,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,44,46,50,68,84,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377138
245,432,4,16,21,31,31,31,31,55,71,83,83,83,84,84,92,106,124,138,138,138,144,146,152,178,192,211,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377265
139,432,3,16,21,33,35,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,45,46,53,75,91,107,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377288
238,432,4,16,21,26,35,35,38,53,71,83,83,83,83,86,92,107,124,137,137,137,143,146,152,171,188,205,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377337
142,464,5,16,21,31,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,47,48,55,69,91,107,125,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377350
129,432,4,16,21,32,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,39,43,52,66,79,91,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377373
125,432,3,16,21,31,35,36,36,36,36,36,36,36,37,41,41,41,41,41,41,41,41,41,63,64,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377456
130,432,2,16,21,28,28,28,28,28,28,28,28,28,36,42,42,42,42,42,42,42,42,42,59,62,77,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377491
132,432,5,16,21,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,43,43,51,66,82,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377566
434,816,7,16,21,32,62,62,62,62,62,62,62,62,65,68,68,68,68,68,68,68,68,68,87,87,106,121,136,156,156,156,174,174,174,174,185,199,209,228,246,246,254,287,307,318,345,348,359,386,391,410,423,377604
169,496,1,16,21,34,37,37,37,37,37,37,37,37,41,42,42,42,42,42,42,42,50,52,59,79,92,110,128,147,150,154,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377646
135,496,0,16,21,30,35,39,39,39,39,39,39,39,44,44,44,44,44,44,44,44,46,46,65,65,84,99,105,107,111,112,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377837
171,496,1,16,21,35,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,50,53,58,77,94,111,128,146,149,150,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377886
148,464,4,16,21,34,39,39,39,39,39,39,39,39,41,42,42,42,42,42,42,42,45,51,56,73,93,109,124,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377913
131,432,11,16,21,34,35,36,36,36,36,36,36,36,40,44,44,44,44,44,44,44,44,44,61,61,80,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377920
316,816,3,16,21,33,50,52,52,52,52,52,52,52,57,58,58,58,58,58,58,58,58,58,79,82,96,111,130,146,149,150,165,165,165,165,177,197,206,224,232,238,242,242,242,250,250,263,270,270,274,282,299,378056
163,496,1,16,21,32,37,37,37,37,37,37,37,37,37,41,41,41,41,41,41,41,48,49,57,73,91,107,123,139,142,148,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378234
226,432,9,16,21,32,34,34,37,51,69,81,81,81,81,81,90,104,122,136,136,136,143,144,152,164,177,197,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378266
125,432,6,16,21,29,33,35,35,35,35,35,35,35,37,42,42,42,42,42,42,42,42,42,57,61,78,94,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378287
231,432,4,16,21,32,33,33,36,51,69,81,81,81,82,82,89,104,122,136,136,136,142,145,150,166,182,197,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378333
224,432,9,16,21,30,30,34,35,52,68,80,80,80,83,85,93,108,125,139,139,139,139,139,152,160,174,190,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378410
125,432,11,16,21,32,32,32,32,32,32,32,32,32,37,40,40,40,40,40,40,40,40,40,62,62,77,97,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378424
129,432,2,16,21,30,30,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,57,62,78,89,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378547
148,464,3,16,21,33,35,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,45,48,55,77,95,110,128,143,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378584
248,464,5,16,21,32,35,35,35,55,72,84,84,84,84,87,92,107,125,139,139,139,145,145,155,174,191,198,225,245,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378610
127,432,2,16,21,29,29,29,29,29,29,29,29,29,37,39,39,39,39,39,39,39,39,39,59,63,81,97,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378775
127,432,7,16,21,30,30,32,32,32,32,32,32,32,36,40,40,40,40,40,40,40,40,40,55,62,76,94,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378888
234,464,5,16,21,29,34,35,37,52,69,81,81,81,84,84,90,107,123,136,136,136,142,145,150,169,183,198,215,231,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378910
127,496,0,16,21,32,35,36,36,36,36,36,36,36,42,43,43,43,43,43,43,43,43,43,62,62,82,98,99,104,107,112,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379013
128,432,11,16,21,32,32,33,33,33,33,33,33,33,36,40,40,40,40,40,40,40,40,40,62,64,79,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379024
231,448,6,16,21,31,37,37,38,54,71,83,83,83,83,91,93,111,129,143,143,143,143,143,159,161,177,192,210,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379055
136,448,6,16,21,31,36,36,36,36,36,36,36,36,39,43,43,43,43,43,43,43,43,43,62,65,81,98,114,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379079
225,432,10,16,21,30,33,33,33,53,69,81,81,81,82,86,94,106,126,140,140,140,140,140,161,161,179,194,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379095
126,432,8,16,21,31,31,31,31,31,31,31,31,31,37,40,40,40,40,40,40,40,40,41,62,63,82,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379141
443,816,7,16,21,30,53,53,53,53,53,53,53,53,64,68,68,68,68,68,68,68,68,69,87,90,104,121,135,161,161,165,180,180,180,180,189,209,220,232,244,244,255,287,304,317,343,347,365,376,398,423,439,379200
126,496,0,16,21,30,36,38,38,38,38,38,38,38,40,40,40,40,40,40,40,40,40,40,63,65,82,95,101,103,107,110,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379277
123,432,6,16,21,30,30,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,55,57,73,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379295
126,432,2,16,21,29,29,32,32,32,32,32,32,32,35,39,39,39,39,39,39,39,39,39,58,61,76,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379303
123,432,3,16,21,30,30,31,31,31,31,31,31,31,33,38,38,38,38,38,38,38,38,38,55,58,73,89,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379340
134,448,7,16,21,31,35,35,35,35,35,35,35,35,40,44,44,44,44,44,44,44,44,44,59,63,78,94,110,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379368
128,496,0,16,21,31,33,38,38,38,38,38,38,38,41,43,43,43,43,43,43,43,43,44,64,65,81,99,104,104,109,113,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379373
241,464,5,16,21,28,36,36,38,54,70,82,82,82,84,85,87,107,123,137,137,137,143,146,152,170,186,203,219,235,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379510
126,432,3,16,21,31,31,31,31,31,31,31,31,31,37,40,40,40,40,40,40,40,40,40,58,58,74,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379520
122,432,4,16,21,30,30,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,38,39,56,59,72,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379557
139,448,7,16,21,31,37,37,37,37,37,37,37,37,40,43,43,43,43,43,43,43,43,43,61,61,78,95,112,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379740
124,432,6,16,21,30,30,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,38,38,55,56,75,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379775
121,432,11,16,21,32,32,32,32,32,32,32,32,32,33,40,40,40,40,40,40,40,41,41,58,60,77,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379840
121,432,11,16,21,32,32,32,32,32,32,32,32,32,36,40,40,40,40,40,40,40,40,40,56,58,77,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380020
174,432,9,16,21,30,30,30,30,39,42,46,46,46,49,50,50,57,62,67,67,67,73,77,83,107,123,139,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,380054
