size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
133,464,5,16,18,27,28,28,28,28,28,28,28,28,35,35,35,35,35,35,35,35,39,40,44,59,80,94,107,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506554
112,432,3,16,18,25,25,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,34,34,41,51,68,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506564
110,432,8,16,18,26,26,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,33,33,43,46,61,77,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506605
121,448,8,16,18,26,31,31,31,31,31,31,31,31,33,35,35,35,35,35,35,35,36,36,48,51,68,82,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506653
121,432,9,16,18,27,27,27,27,27,27,27,27,27,30,31,31,31,31,31,31,31,33,33,41,56,73,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506774
188,592,7,16,18,27,37,37,37,37,37,37,37,37,40,41,41,41,41,41,41,41,43,43,52,52,68,85,103,119,119,123,140,140,140,140,145,163,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506820
132,464,5,16,18,22,22,22,22,22,22,22,22,22,33,36,36,36,36,36,36,36,40,40,43,60,79,88,112,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506830
109,496,0,16,18,27,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,35,35,42,48,63,80,83,83,87,97,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506861
134,464,5,16,18,25,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,39,39,44,63,77,95,113,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506866
120,448,10,16,18,27,30,30,30,30,30,30,30,30,33,35,35,35,35,35,35,35,35,35,45,50,66,83,101,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,506919
271,816,2,16,18,27,40,40,40,40,40,40,40,40,41,42,42,42,42,42,42,42,44,44,54,57,75,89,111,130,133,135,154,154,154,154,160,179,186,205,214,214,218,221,221,228,228,232,234,237,237,247,257,506959
114,432,2,16,18,26,26,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,33,33,49,52,68,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507031
122,496,0,16,18,27,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,36,36,52,54,71,83,92,92,96,99,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507041
122,432,5,16,18,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,35,36,40,61,70,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507070
124,448,7,16,18,25,29,29,29,29,29,29,29,29,33,35,35,35,35,35,35,35,35,37,51,54,67,84,101,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507132
123,432,4,16,18,27,27,27,27,27,27,27,27,27,29,31,31,31,31,31,31,31,36,36,40,60,73,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507177
131,464,4,16,18,25,31,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,36,36,41,63,78,94,110,127,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507237
115,432,6,16,18,27,27,29,29,29,29,29,29,29,30,34,34,34,34,34,34,34,34,34,45,51,65,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507287
138,464,5,16,18,26,30,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,36,41,41,63,82,97,114,132,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507358
197,600,8,16,18,26,39,39,39,39,39,39,39,39,46,46,46,46,46,46,46,46,46,46,61,63,79,96,110,129,129,134,146,146,146,146,152,166,174,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507445
132,464,6,16,18,27,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,38,38,42,60,76,91,108,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507491
256,816,2,16,18,28,40,41,41,41,41,41,41,41,43,45,45,45,45,45,45,45,46,46,58,62,76,93,110,128,133,134,149,149,149,149,154,167,177,186,195,195,198,198,203,207,207,214,216,216,219,227,238,507547
126,432,5,16,18,26,28,28,28,28,28,28,28,28,30,31,31,31,31,31,31,31,33,33,39,58,76,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507586
252,816,3,16,18,27,36,41,41,41,41,41,41,41,43,45,45,45,45,45,45,45,45,45,60,60,79,96,113,130,130,133,145,145,145,145,149,164,175,190,196,196,201,203,203,209,211,214,214,219,220,229,238,507776
117,432,4,16,18,27,27,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,35,35,39,53,66,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507801
123,432,4,16,18,25,25,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,37,37,41,59,75,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,507957
206,600,8,16,18,27,43,43,43,43,43,43,43,43,47,49,49,49,49,49,49,49,49,49,63,63,84,97,115,137,139,141,152,152,152,152,159,174,180,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508009
134,464,4,16,18,28,32,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,41,41,45,61,78,94,111,129,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508041
130,448,7,16,18,28,33,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,38,38,55,56,70,88,106,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508080
128,496,0,16,18,28,29,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,46,58,73,91,94,96,96,106,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508097
168,496,1,16,18,27,33,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,41,41,46,70,84,101,126,144,148,151,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508122
119,432,2,16,18,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,32,32,52,54,72,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508195
220,600,7,16,18,26,45,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,47,47,68,68,83,102,121,139,140,142,161,161,161,161,166,187,195,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508200
117,432,2,16,18,26,26,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,34,34,49,49,67,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508267
203,584,8,16,18,28,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,67,74,90,106,124,143,143,146,164,164,164,164,169,185,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508297
114,496,0,16,18,26,31,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,52,55,71,86,91,92,97,103,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508361
161,496,1,16,18,29,33,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,43,43,46,65,79,93,114,132,136,143,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508482
159,496,1,16,18,28,33,33,33,33,33,33,33,33,35,38,38,38,38,38,38,38,41,41,47,65,80,95,114,131,137,144,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508554
120,432,7,16,18,26,26,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,51,54,71,86,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508572
217,600,6,16,18,28,43,43,43,43,43,43,43,43,48,50,50,50,50,50,50,50,50,50,68,72,88,104,121,138,140,143,162,162,162,162,168,186,195,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508583
114,432,6,16,18,27,28,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,34,46,48,65,78,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508739
156,496,1,16,18,29,32,33,33,33,33,33,33,33,34,37,37,37,37,37,37,37,41,41,47,62,79,93,111,129,135,141,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508890
130,464,6,16,18,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,39,41,45,59,76,93,109,119,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509003
196,584,7,16,18,23,49,49,49,49,49,49,49,49,50,54,54,54,54,54,54,54,54,54,69,72,87,98,117,137,137,139,156,156,156,156,162,179,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509052
117,432,9,16,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,36,36,36,55,69,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509102
153,496,1,16,18,27,30,30,30,30,30,30,30,30,34,36,36,36,36,36,36,36,39,39,45,59,77,87,107,123,132,139,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509142
118,496,0,16,18,27,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,37,37,51,51,71,86,90,92,95,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509189
125,432,9,16,18,28,28,28,28,28,28,28,28,28,30,33,33,33,33,33,33,33,36,36,42,59,75,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509210
118,432,11,16,18,28,28,31,31,31,31,31,31,31,32,35,35,35,35,35,35,35,35,35,52,54,70,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509212
113,432,10,16,18,27,28,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,33,33,47,49,67,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509223
130,464,4,16,18,21,30,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,39,39,44,59,79,93,110,126,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509265
206,600,7,16,18,24,45,45,45,45,45,45,45,45,48,50,50,50,50,50,50,50,50,50,64,66,84,95,116,132,132,136,156,156,156,156,161,182,187,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509400
256,816,3,16,18,27,39,39,39,39,39,39,39,39,39,45,45,45,45,45,45,45,45,45,54,60,76,92,107,126,126,130,148,148,148,148,153,166,176,194,202,202,208,208,208,216,216,219,223,225,227,236,242,509456
122,496,0,16,18,29,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,37,37,52,54,66,88,92,92,96,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509465
261,816,2,16,18,26,39,39,39,39,39,39,39,39,41,43,43,43,43,43,43,43,43,43,57,61,76,94,111,130,132,132,149,149,149,149,153,167,179,199,205,205,208,208,213,217,219,224,226,228,229,237,245,509479
126,448,7,16,18,25,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,36,36,47,52,68,86,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509532
116,496,0,16,18,27,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,48,50,66,83,87,90,93,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509645
184,592,6,16,18,27,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,53,56,72,86,105,123,126,126,143,143,143,143,146,160,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509651
134,464,5,16,18,27,30,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,37,37,42,63,78,95,112,131,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509710
112,432,11,16,18,27,27,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,48,51,65,83,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509716
126,464,3,16,18,27,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,38,38,41,59,76,92,108,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509744
119,496,0,16,18,28,30,30,30,30,30,30,30,30,36,36,36,36,36,36,36,36,36,36,50,52,69,85,91,91,94,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509849
121,432,6,16,18,27,29,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,35,37,41,61,73,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,509855
258,816,3,16,18,29,41,41,41,41,41,41,41,41,43,45,45,45,45,45,45,45,45,45,54,62,80,95,112,131,131,134,150,150,150,150,156,168,178,197,205,205,210,211,212,217,217,223,223,228,228,238,245,510020
167,496,1,16,18,28,33,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,41,41,46,66,83,100,115,138,143,150,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510066
136,464,6,16,18,28,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,41,41,45,64,81,95,112,131,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510143
137,464,5,16,18,26,28,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,39,39,45,64,82,98,116,133,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510154
114,432,3,16,18,26,26,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,34,48,50,65,81,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510176
114,432,2,16,18,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,34,49,51,63,80,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510295
114,432,11,16,18,27,27,27,27,27,27,27,27,27,27,33,33,33,33,33,33,33,33,33,46,50,66,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510328
124,432,4,16,18,27,27,28,28,28,28,28,28,28,30,31,31,31,31,31,31,31,31,31,31,59,75,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510513
191,600,10,16,18,27,45,45,45,45,45,45,45,45,47,48,48,48,48,48,48,48,48,48,61,65,78,96,107,129,129,132,146,146,146,146,152,167,174,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510519
110,432,6,16,18,26,29,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,50,50,66,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510527
116,432,9,16,18,25,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,34,34,38,57,72,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510566
197,600,9,16,18,27,45,45,45,45,45,45,45,45,46,48,48,48,48,48,48,48,48,48,61,68,83,99,114,131,134,134,152,152,152,152,156,173,182,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510590
116,432,11,16,18,29,29,29,29,29,29,29,29,29,33,35,35,35,35,35,35,35,35,35,49,53,66,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510628
262,816,3,16,18,26,38,38,38,38,38,38,38,38,43,44,44,44,44,44,44,44,44,44,59,59,78,93,111,131,133,133,151,151,151,151,151,177,185,200,206,206,211,211,214,220,221,224,226,228,231,239,244,510632
115,432,2,16,18,27,27,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,32,34,42,52,68,84,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510679
217,600,7,16,18,28,45,45,45,45,45,45,45,45,47,50,50,50,50,50,50,50,50,50,65,68,85,99,114,132,132,137,154,154,154,154,161,185,192,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510720
123,496,0,16,18,24,33,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,37,37,52,59,73,92,97,97,102,109,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510785
280,816,3,16,18,24,42,42,42,42,42,42,42,42,43,46,46,46,46,46,46,46,46,46,64,67,81,98,115,135,137,138,154,154,154,154,160,184,193,213,220,220,226,228,228,234,234,240,241,245,246,254,260,510788
125,448,8,16,17,27,31,31,31,31,31,31,31,31,34,35,35,35,35,35,35,35,35,35,48,52,68,85,101,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510829
129,432,4,16,17,26,26,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,36,36,36,62,81,95,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,510933
128,432,3,16,17,25,25,25,25,25,25,25,25,25,30,31,31,31,31,31,31,31,35,35,38,61,78,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511052
137,464,5,16,17,25,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,40,40,44,66,80,95,113,133,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511054
122,496,0,16,17,25,32,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,54,54,69,89,91,95,99,107,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511121
131,464,5,16,17,27,29,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,39,39,44,63,77,96,113,126,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511126
161,496,1,16,17,27,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,39,39,44,68,86,103,119,133,140,147,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511230
122,432,4,16,17,26,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,34,34,41,61,71,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511305
115,432,5,16,17,25,27,27,27,27,27,27,27,27,28,31,31,31,31,31,31,31,35,35,39,56,70,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511474
115,496,0,16,17,23,31,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,47,50,64,81,86,88,92,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511517
120,496,0,16,17,26,29,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,37,52,55,71,84,92,92,98,106,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511553
131,448,6,16,17,26,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,36,50,56,72,87,103,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511643
137,464,4,16,17,27,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,39,39,43,63,73,93,114,133,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511677
113,432,2,16,17,26,27,28,28,28,28,28,28,28,30,31,31,31,31,31,31,31,31,31,47,47,64,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511735
124,496,0,16,17,25,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,47,51,69,86,91,93,98,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511769
114,432,3,16,17,26,26,26,26,26,26,26,26,26,31,33,33,33,33,33,33,33,33,33,50,50,66,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511796
199,600,10,16,17,27,43,43,43,43,43,43,43,43,43,47,47,47,47,47,47,47,47,47,64,64,82,99,114,134,137,138,151,151,151,151,156,171,183,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511947
113,432,4,16,17,27,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,35,35,38,58,75,91,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,511977
113,432,6,16,17,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,46,50,67,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512027
242,816,3,16,17,24,38,40,40,40,40,40,40,40,42,43,43,43,43,43,43,43,43,43,55,55,74,90,106,122,124,126,138,138,138,138,147,161,169,191,197,197,203,203,203,211,211,216,217,221,222,229,234,512048
120,432,10,16,17,25,25,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,33,33,49,52,68,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512331
109,432,6,16,17,23,23,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,31,44,48,58,75,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512387
115,432,2,16,17,26,26,29,29,29,29,29,29,29,30,32,32,32,32,32,32,32,32,33,50,50,63,82,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512419
201,600,8,16,17,27,42,42,42,42,42,42,42,42,45,45,45,45,45,45,45,45,45,45,61,61,76,96,111,128,130,133,154,154,154,154,158,179,187,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512449
116,432,11,16,17,27,28,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,48,49,67,83,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512524
