size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
137,496,0,16,18,29,32,35,35,35,35,35,35,35,39,44,44,44,44,44,44,44,44,44,64,64,80,96,103,109,113,121,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,401837
120,432,8,16,18,27,27,27,27,27,27,27,27,27,34,36,36,36,36,36,36,36,36,39,56,60,75,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402073
131,496,0,16,18,27,31,33,33,33,33,33,33,33,38,42,42,42,42,42,42,42,42,42,59,62,72,93,97,103,107,110,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402137
438,816,7,16,18,20,54,54,54,54,54,54,54,54,64,66,66,66,66,66,66,66,66,69,87,90,107,123,142,158,160,163,181,181,181,181,185,210,215,234,245,245,255,286,306,317,345,349,366,382,394,407,417,402180
137,496,0,16,18,27,32,32,32,32,32,32,32,32,40,42,42,42,42,42,42,42,42,42,60,60,82,97,104,109,113,117,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402209
152,464,4,16,18,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,45,49,55,79,92,110,126,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402213
134,496,1,16,18,24,33,34,34,34,34,34,34,34,38,42,42,42,42,42,42,42,42,42,66,69,81,101,107,111,117,123,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402366
430,816,9,16,18,27,52,52,52,52,52,52,52,52,58,61,61,61,61,61,61,61,63,64,81,83,100,115,131,149,152,155,164,164,164,164,177,206,216,233,247,247,259,290,311,321,347,352,363,377,392,404,412,402386
125,432,6,16,18,28,28,28,28,28,28,28,28,28,32,38,38,38,38,38,38,38,38,38,58,61,75,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402395
150,464,5,16,18,28,32,32,32,32,32,32,32,32,35,38,38,38,38,38,38,38,47,48,54,79,94,113,127,145,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402442
127,432,11,16,18,28,28,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,60,60,77,95,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402472
126,432,2,16,18,28,28,28,28,28,28,28,28,28,35,39,39,39,39,39,39,39,39,39,60,64,80,94,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402655
125,432,7,16,18,27,27,31,31,31,31,31,31,31,34,38,38,38,38,38,38,38,38,38,59,60,72,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402684
123,432,2,16,18,26,26,28,28,28,28,28,28,28,34,37,37,37,37,37,37,37,38,38,58,58,77,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402739
175,496,1,16,18,28,32,32,32,32,32,32,32,32,36,38,38,38,38,38,38,38,45,45,56,74,90,108,123,144,150,159,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402774
145,464,5,16,18,28,28,34,34,34,34,34,34,34,35,38,38,38,38,38,38,38,47,48,57,71,90,106,124,139,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402802
172,496,1,16,18,27,32,32,32,32,32,32,32,32,37,38,38,38,38,38,38,38,48,49,56,75,91,109,126,144,151,158,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402822
169,496,1,16,18,27,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,46,48,52,73,90,106,123,138,145,153,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402906
423,816,6,16,18,28,52,52,52,52,52,52,52,52,56,60,60,60,60,60,60,60,60,60,82,84,102,118,131,151,153,154,174,174,174,174,181,199,206,221,228,230,237,273,294,305,331,331,347,360,375,394,407,402947
135,448,6,16,18,26,32,33,33,33,33,33,33,33,38,41,41,41,41,41,41,41,43,43,58,60,77,93,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,402959
141,448,8,16,18,26,31,34,34,34,34,34,34,34,40,43,43,43,43,43,43,43,43,44,65,65,82,98,113,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403285
139,432,9,16,18,26,26,26,26,26,26,26,26,26,32,33,33,33,33,33,33,33,42,45,49,73,86,104,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403286
134,432,9,16,18,24,24,24,24,24,24,24,24,24,32,33,33,33,33,33,33,33,42,44,51,70,86,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403310
133,448,7,16,18,25,32,34,34,34,34,34,34,34,35,42,42,42,42,42,42,42,43,43,57,62,79,92,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403344
430,816,7,16,18,27,48,48,48,48,48,48,48,48,53,54,54,54,54,54,54,54,54,58,78,78,97,112,129,146,149,149,169,169,169,169,174,190,198,216,232,241,250,280,303,313,341,345,356,370,395,407,418,403428
131,496,0,16,18,26,31,31,31,31,31,31,31,31,37,41,41,41,41,41,41,41,41,42,62,65,81,97,98,105,112,118,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403505
272,816,3,16,18,28,38,38,38,38,38,38,38,38,46,46,46,46,46,46,46,46,46,51,70,73,91,104,122,140,143,145,159,159,159,159,166,181,192,207,213,213,220,220,220,227,229,232,235,237,240,245,255,403568
144,464,4,16,18,27,30,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,45,47,51,69,88,101,122,141,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403605
120,432,6,16,18,27,27,28,28,28,28,28,28,28,32,38,38,38,38,38,38,38,38,38,53,55,72,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403631
169,496,1,16,18,27,32,32,32,32,32,32,32,32,35,37,37,37,37,37,37,37,46,48,56,74,91,107,123,139,143,153,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403710
118,432,10,16,18,26,26,28,28,28,28,28,28,28,34,37,37,37,37,37,37,37,38,38,52,55,71,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403731
275,816,3,16,18,25,40,41,41,41,41,41,41,41,46,50,50,50,50,50,50,50,50,50,68,68,88,104,121,136,136,141,159,159,159,159,165,176,185,208,214,214,216,222,222,227,227,234,234,238,238,247,255,403748
134,448,7,16,18,25,33,34,34,34,34,34,34,34,39,43,43,43,43,43,43,43,43,43,62,62,81,97,116,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403752
124,432,11,16,18,25,25,25,25,25,25,25,25,25,33,38,38,38,38,38,38,38,38,38,55,59,75,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403756
124,432,2,16,18,26,26,27,27,27,27,27,27,27,32,36,36,36,36,36,36,36,36,36,54,58,73,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403771
125,432,8,16,18,26,26,26,26,26,26,26,26,26,32,36,36,36,36,36,36,36,37,38,49,56,72,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,403969
439,816,8,16,18,25,43,47,47,47,47,47,47,47,51,55,55,55,55,55,55,55,55,57,75,75,93,109,125,145,149,152,166,166,166,166,171,186,193,215,230,236,245,279,298,307,336,337,356,373,378,397,422,404041
137,432,4,16,18,28,28,28,28,28,28,28,28,28,32,33,33,33,33,33,33,33,40,43,51,71,87,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404145
265,816,2,16,18,24,40,40,40,40,40,40,40,40,45,46,46,46,46,46,46,46,49,50,68,71,89,106,119,137,140,142,155,155,155,155,160,186,194,211,216,216,223,223,223,230,230,236,239,239,242,250,258,404275
142,464,4,16,18,26,31,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,44,46,55,70,87,105,122,137,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404301
170,496,1,16,18,27,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,47,48,56,71,89,104,121,138,144,153,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404310
137,448,7,16,18,27,33,34,34,34,34,34,34,34,37,42,42,42,42,42,42,42,42,44,62,64,79,96,114,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404364
138,432,9,16,18,27,27,27,27,27,27,27,27,27,31,32,32,32,32,32,32,32,42,44,50,75,85,106,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404522
136,448,9,16,18,28,32,34,34,34,34,34,34,34,39,42,42,42,42,42,42,42,42,44,60,64,80,95,113,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404558
265,816,4,16,18,28,37,37,37,37,37,37,37,37,45,50,50,50,50,50,50,50,50,50,67,69,82,101,118,139,139,139,162,162,162,162,166,183,192,209,216,216,219,223,224,227,227,236,238,240,242,250,258,404601
165,496,1,16,18,25,32,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,47,49,57,77,91,110,125,142,144,152,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404622
172,496,1,16,18,27,31,32,32,32,32,32,32,32,33,36,36,36,36,36,36,36,45,45,53,71,90,107,125,140,147,155,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404634
132,448,8,16,18,26,30,33,33,33,33,33,33,33,37,42,42,42,42,42,42,42,42,43,59,62,76,93,108,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404689
127,496,0,16,18,27,32,32,32,32,32,32,32,32,37,41,41,41,41,41,41,41,41,41,59,61,75,91,94,100,107,112,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,404777
405,816,7,16,18,27,60,60,60,60,60,60,60,60,63,68,68,68,68,68,68,68,68,68,84,89,106,123,135,154,154,160,173,173,173,173,176,199,209,224,236,236,248,280,300,309,334,342,351,366,373,389,395,404916
136,432,9,16,18,27,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,40,43,48,67,85,102,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405002
121,432,8,16,18,27,27,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,38,56,58,74,90,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405049
133,432,4,16,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,42,49,64,84,102,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405117
144,464,4,16,18,26,30,30,30,30,30,30,30,30,35,35,35,35,35,35,35,35,46,47,53,71,89,107,123,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405357
131,432,7,16,18,26,26,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,41,44,51,70,87,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405360
260,816,2,16,18,28,39,42,42,42,42,42,42,42,46,50,50,50,50,50,50,50,50,52,71,73,89,105,120,138,141,144,159,159,159,159,160,182,189,201,210,210,215,215,218,219,225,229,231,233,233,245,246,405487
126,432,3,16,18,28,28,30,30,30,30,30,30,30,33,38,38,38,38,38,38,38,38,40,58,61,78,91,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405488
272,816,2,16,18,27,39,39,39,39,39,39,39,39,45,49,49,49,49,49,49,49,49,50,63,69,86,99,113,141,142,142,158,158,158,158,162,187,193,213,220,220,225,228,228,231,231,239,241,244,244,254,262,405547
136,448,9,16,18,26,32,34,34,34,34,34,34,34,37,42,42,42,42,42,42,42,43,43,63,65,81,97,113,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405578
419,816,6,16,18,28,40,41,41,41,41,41,41,41,46,49,49,49,49,49,49,49,49,49,72,72,86,105,120,139,139,143,160,160,160,160,165,180,191,210,223,223,234,266,284,296,323,327,345,363,380,403,411,405731
442,816,7,16,18,27,52,52,52,52,52,52,52,52,64,66,66,66,66,66,66,66,66,66,87,89,105,123,138,159,161,161,177,177,177,177,180,195,207,225,244,245,255,287,304,317,345,347,361,375,384,405,429,405768
124,432,3,16,18,26,26,26,26,26,26,26,26,26,33,35,35,35,35,35,35,35,35,35,57,60,72,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405812
170,496,1,16,18,28,32,33,33,33,33,33,33,33,36,37,37,37,37,37,37,37,47,48,54,74,92,109,126,139,146,156,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405846
133,432,9,16,18,27,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,41,42,50,68,84,99,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405938
128,432,2,16,18,28,28,29,29,29,29,29,29,29,31,36,36,36,36,36,36,36,36,39,57,61,72,94,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,405991
139,432,9,16,18,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,42,45,51,73,91,104,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406058
268,816,3,16,18,26,42,42,42,42,42,42,42,42,47,49,49,49,49,49,49,49,49,49,70,75,90,106,122,140,142,142,160,160,160,160,163,182,192,207,214,214,219,221,221,228,228,234,236,238,240,249,254,406064
139,496,0,16,18,25,32,32,32,32,32,32,32,32,39,41,41,41,41,41,41,41,41,41,62,62,84,98,102,109,113,122,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406145
424,816,8,16,18,27,44,44,44,44,44,44,44,44,50,53,53,53,53,53,53,53,53,53,74,78,92,112,129,140,149,151,170,170,170,170,173,185,196,211,224,231,243,270,292,305,332,335,349,361,371,389,404,406165
142,432,9,16,18,27,27,27,27,27,27,27,27,27,30,33,33,33,33,33,33,33,42,43,51,76,90,100,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406166
177,496,1,16,18,26,32,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,46,47,52,77,93,107,126,145,151,158,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406194
140,496,0,16,18,20,30,30,30,30,30,30,30,30,39,39,39,39,39,39,39,39,43,43,66,68,84,102,106,112,117,123,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406289
144,432,9,16,18,25,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,40,44,51,76,93,109,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406346
138,432,9,16,18,20,20,28,28,28,28,28,28,28,31,32,32,32,32,32,32,32,40,40,51,75,91,107,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406370
139,432,9,16,18,26,26,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,41,44,49,74,91,108,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,406418
265,816,3,16,18,28,39,39,39,39,39,39,39,39,47,51,51,51,51,51,51,51,51,51,71,76,88,102,124,138,140,142,157,157,157,157,157,176,186,200,207,207,213,213,216,221,222,227,229,232,233,239,248,406448
120,496,0,16,16,27,32,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,37,37,52,54,70,85,93,95,101,107,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486377
132,432,5,16,16,27,27,28,28,28,28,28,28,28,29,32,32,32,32,32,32,32,37,38,42,70,83,102,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486430
200,592,7,16,16,27,39,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,53,61,78,87,111,127,127,127,151,151,151,151,158,173,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486432
133,432,9,16,16,27,27,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,36,38,43,66,84,95,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486542
127,432,9,16,16,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,37,39,43,63,83,96,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486722
292,816,2,16,16,26,41,43,43,43,43,43,43,43,45,47,47,47,47,47,47,47,47,47,65,65,85,101,113,136,136,139,152,152,152,152,161,179,191,212,222,222,227,227,232,237,238,248,254,254,257,266,277,486835
127,432,9,16,16,22,22,22,22,22,22,22,22,22,31,31,31,31,31,31,31,31,33,39,43,62,80,93,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486866
131,448,6,16,16,27,31,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,36,36,54,56,69,89,109,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486959
115,432,6,16,16,26,26,27,27,27,27,27,27,27,29,31,31,31,31,31,31,31,31,31,44,46,64,79,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487043
117,432,11,16,16,27,27,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,34,34,45,53,70,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487132
127,448,6,16,16,26,31,33,33,33,33,33,33,33,34,37,37,37,37,37,37,37,37,39,48,56,72,88,104,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487223
125,448,8,16,16,24,32,32,32,32,32,32,32,32,32,37,37,37,37,37,37,37,37,37,52,54,72,88,104,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487249
158,496,1,16,16,25,30,30,30,30,30,30,30,30,34,35,35,35,35,35,35,35,40,40,43,65,83,96,113,131,135,144,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487254
118,432,2,16,16,23,23,27,27,27,27,27,27,27,29,31,31,31,31,31,31,31,31,33,48,50,64,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487303
122,496,0,16,16,23,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,53,55,71,85,92,96,102,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487313
303,816,3,16,16,28,41,41,41,41,41,41,41,41,45,47,47,47,47,47,47,47,47,47,63,66,77,97,114,131,131,134,149,149,149,149,159,179,189,210,223,223,226,230,230,237,237,249,253,256,257,266,281,487364
125,432,4,16,16,21,21,27,27,27,27,27,27,27,30,31,31,31,31,31,31,31,35,38,42,60,77,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487473
117,432,6,16,16,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,50,53,68,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487559
157,496,1,16,16,25,31,31,31,31,31,31,31,31,31,36,36,36,36,36,36,36,41,42,47,64,81,94,112,126,134,141,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487566
117,432,9,16,16,26,26,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,33,48,51,70,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487610
114,432,3,16,16,27,27,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,34,47,49,67,80,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487676
110,432,10,16,16,25,27,29,29,29,29,29,29,29,30,31,31,31,31,31,31,31,31,31,45,46,64,76,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487875
134,432,9,16,16,21,21,28,28,28,28,28,28,28,29,32,32,32,32,32,32,32,35,39,42,66,85,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487886
215,600,7,16,16,24,43,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,44,44,59,61,77,94,110,125,127,127,143,143,143,143,153,175,185,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487908
126,432,4,16,16,27,27,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,36,39,44,61,76,93,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487941
136,464,5,16,16,26,28,31,31,31,31,31,31,31,32,35,35,35,35,35,35,35,39,42,44,67,81,99,114,132,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487978
204,600,7,16,16,26,42,42,42,42,42,42,42,42,45,48,48,48,48,48,48,48,48,48,61,61,81,97,114,130,130,134,150,150,150,150,159,172,184,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,487980
113,432,9,16,16,24,24,24,24,24,24,24,24,24,28,31,31,31,31,31,31,31,32,32,46,48,65,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488030
122,432,4,16,16,26,26,28,28,28,28,28,28,28,30,32,32,32,32,32,32,32,36,36,42,61,77,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488061
115,432,8,16,16,26,26,29,29,29,29,29,29,29,31,32,32,32,32,32,32,32,32,34,47,48,66,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,488077
