size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
498,368,4,16,31,31,38,50,160,319,330,399,399,413,431,448,463,476,481,483,498,498,498,498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281030
1001,800,3,31,44,47,47,64,66,105,222,370,426,429,444,458,475,490,493,495,511,511,520,520,531,547,568,580,594,620,649,666,691,712,730,741,763,781,811,826,837,847,869,884,896,910,927,945,951,959,983,281049
1552,800,9,35,50,51,54,74,161,318,331,399,399,414,427,449,461,484,484,484,500,500,588,612,661,709,733,777,820,866,902,944,978,1016,1048,1065,1105,1134,1156,1190,1236,1265,1288,1314,1338,1356,1387,1424,1467,1501,1523,281055
478,368,0,20,34,34,34,52,55,98,215,362,425,425,443,456,456,456,456,456,476,476,478,478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281065
512,368,7,17,30,33,33,50,54,92,210,357,417,417,433,448,466,476,482,495,512,512,512,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281082
512,368,1,18,35,35,40,56,160,315,331,397,397,416,433,449,465,481,488,491,509,509,512,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281086
473,368,0,20,37,38,39,53,55,95,207,359,422,423,439,449,455,455,455,456,468,468,473,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281095
508,368,2,17,32,35,35,55,58,98,218,364,419,419,438,455,473,492,492,494,508,508,508,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281097
968,800,5,32,53,54,59,74,177,334,347,413,413,433,445,463,483,499,501,501,518,518,526,526,526,526,526,526,533,538,548,552,554,561,566,580,604,620,638,665,674,723,731,748,771,793,812,841,884,915,939,281100
489,368,10,16,33,33,39,56,153,310,322,390,390,409,421,439,456,470,473,479,489,489,489,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281105
518,368,4,16,30,32,36,55,148,306,317,386,386,405,423,439,456,470,472,506,518,518,518,518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281110
500,368,9,16,33,34,40,52,153,311,323,389,389,413,429,446,464,480,481,486,500,500,500,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281125
497,368,2,17,33,33,33,48,53,93,211,356,406,419,437,452,471,486,486,489,497,497,497,497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281128
523,368,7,17,33,34,35,49,53,92,213,359,406,422,437,453,466,480,481,509,523,523,523,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281133
1019,800,3,31,48,49,50,69,71,109,229,374,424,425,442,457,476,491,491,497,512,512,521,521,533,549,569,580,595,622,650,668,696,712,729,744,764,791,807,822,835,848,869,877,906,917,938,962,970,990,1005,281139
498,368,4,16,33,33,37,56,160,319,328,395,395,417,431,444,463,482,483,484,498,498,498,498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281182
1002,800,3,30,43,47,47,66,66,105,225,370,420,421,439,453,471,487,489,494,509,509,518,518,530,543,563,577,594,618,648,663,692,710,722,751,766,780,801,810,829,842,855,872,877,897,912,942,954,972,989,281201
965,800,5,36,54,55,59,72,176,334,345,414,414,433,448,465,481,497,499,499,515,515,521,521,521,521,521,521,530,537,546,548,548,555,563,576,600,617,637,662,673,720,725,748,769,789,805,841,882,910,937,281214
531,368,7,17,33,33,33,52,55,94,213,359,412,413,429,444,460,476,476,518,531,531,531,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281227
495,368,6,17,33,33,33,43,53,92,212,357,411,411,426,445,461,475,478,478,495,495,495,495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281259
500,368,7,17,33,34,35,50,50,92,207,358,405,423,437,454,470,482,484,486,500,500,500,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281277
460,368,0,20,33,37,38,51,52,92,208,356,406,411,424,441,442,442,442,442,459,459,460,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281279
484,368,2,17,33,34,35,50,53,91,211,356,403,405,421,432,452,464,464,464,484,484,484,484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281281
494,368,2,17,31,31,36,53,57,96,216,361,407,410,429,445,460,477,477,480,494,494,494,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281300
977,800,5,31,53,55,58,72,185,341,353,422,422,441,459,476,491,509,509,509,526,526,531,536,536,536,536,536,540,547,554,559,564,568,572,587,613,628,648,669,684,732,740,758,779,801,822,853,894,924,949,281303
510,368,1,18,34,34,41,58,161,319,330,397,397,417,434,451,468,484,491,493,507,507,510,510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281310
507,368,14,17,32,34,35,50,51,90,212,358,404,406,420,440,456,472,473,492,507,507,507,507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281323
470,368,0,20,37,37,38,48,55,94,211,359,412,413,426,446,450,450,450,451,466,466,470,470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281326
506,368,1,18,36,36,41,58,154,308,323,390,390,408,424,439,463,476,482,482,502,502,506,506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281371
496,368,2,17,29,33,33,48,48,92,211,357,416,416,429,448,464,480,481,482,496,496,496,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281422
496,368,7,16,32,33,38,55,156,311,325,394,394,415,430,446,462,475,478,480,496,496,496,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281437
977,800,5,35,50,51,51,73,180,339,350,419,419,439,455,470,486,507,507,512,527,527,536,536,536,536,536,536,540,548,553,561,561,569,574,589,613,628,647,668,686,732,739,760,780,800,823,852,891,924,949,281446
507,368,7,16,33,34,40,56,163,321,332,399,399,419,437,454,471,489,492,493,507,507,507,507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281448
488,368,10,16,32,33,38,55,144,302,310,377,377,398,417,432,451,465,465,472,488,488,488,488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281451
524,368,4,16,31,31,38,54,151,310,321,389,389,404,421,439,452,470,470,510,524,524,524,524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281469
503,368,8,17,33,35,35,52,53,93,213,358,416,418,436,452,468,479,486,491,503,503,503,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281487
514,368,4,16,29,29,37,56,142,301,314,379,379,401,410,430,447,461,461,501,514,514,514,514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281493
500,368,8,17,33,33,33,48,52,90,209,355,413,414,431,448,466,477,482,483,500,500,500,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281547
538,368,4,16,31,33,37,53,148,308,319,387,387,406,423,439,457,473,474,523,538,538,538,538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281553
502,368,8,17,32,32,34,50,51,91,211,357,417,418,434,451,469,483,485,487,502,502,502,502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281597
538,368,4,16,32,34,38,51,154,313,324,392,392,407,424,440,456,473,474,524,538,538,538,538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281603
489,368,1,18,35,35,41,56,143,302,314,378,378,396,412,431,447,461,468,470,486,486,489,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281620
1487,800,6,47,63,63,69,83,167,325,337,406,406,422,439,454,472,484,490,490,504,504,577,624,713,781,822,849,873,897,945,964,995,1018,1053,1075,1116,1134,1157,1200,1229,1251,1278,1307,1332,1350,1377,1400,1422,1438,1465,281625
499,368,1,18,36,37,40,61,155,313,323,392,392,409,428,442,461,473,480,481,496,496,499,499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281631
950,800,5,34,50,52,56,73,162,321,333,401,401,416,434,450,468,479,484,485,500,500,507,507,509,509,509,509,513,521,529,533,536,542,544,560,586,600,621,644,658,703,710,729,753,768,795,825,865,891,921,281645
502,368,9,17,31,32,33,52,53,95,206,361,415,415,435,452,469,482,485,486,502,502,502,502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281669
463,368,8,17,33,33,33,50,52,93,210,358,377,379,395,412,427,442,444,448,463,463,463,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281689
944,800,3,30,47,47,49,68,69,107,227,372,385,390,408,423,441,452,457,461,478,478,487,487,493,515,535,547,561,570,603,627,644,654,673,692,711,722,744,756,772,785,800,816,820,841,857,884,897,917,927,281694
961,800,5,36,52,53,56,76,174,332,345,414,414,427,444,460,478,492,495,497,511,511,518,518,521,521,521,521,524,532,540,544,547,553,558,573,598,613,633,658,668,716,724,742,763,786,805,837,877,907,929,281706
487,368,6,16,32,32,38,52,153,311,322,388,388,403,418,434,452,468,471,471,487,487,487,487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281707
486,368,7,16,31,32,38,55,146,305,318,386,386,398,417,433,449,467,467,467,486,486,486,486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281718
461,368,0,20,37,37,37,53,55,94,212,360,383,407,423,439,441,441,441,444,456,456,461,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281755
494,368,2,17,31,31,31,51,55,94,213,359,387,409,426,441,456,475,477,478,494,494,494,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281757
512,368,4,16,31,31,39,54,153,309,324,391,391,410,427,447,463,477,479,494,512,512,512,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281779
501,368,9,16,30,32,37,55,156,315,325,393,393,414,433,448,462,479,479,484,498,498,501,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281794
496,368,1,18,27,27,35,57,142,300,310,380,380,402,422,438,456,471,472,472,493,493,496,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281807
1717,800,8,34,50,50,59,73,172,330,340,410,410,433,451,471,486,500,502,505,520,520,606,701,782,827,865,916,956,979,989,1015,1051,1078,1100,1132,1146,1179,1198,1257,1283,1351,1371,1388,1402,1442,1492,1555,1632,1679,1697,281814
496,368,13,16,31,32,37,57,146,302,316,381,381,408,427,443,457,471,474,480,496,496,496,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281819
448,368,0,20,34,34,38,58,60,99,214,363,393,395,410,424,428,428,428,429,444,444,448,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281820
490,368,6,16,28,28,37,51,146,304,315,385,385,405,418,432,452,468,472,474,490,490,490,490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281836
445,368,0,20,34,37,38,54,56,97,212,359,388,390,403,418,426,426,426,427,441,441,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281840
497,368,15,16,30,30,37,53,152,310,322,389,389,409,425,444,461,477,480,482,497,497,497,497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281855
438,368,0,20,28,28,28,49,53,92,208,356,384,387,402,416,421,421,421,421,433,433,438,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281859
467,368,8,17,29,32,32,48,48,88,207,356,383,385,397,416,435,449,452,454,467,467,467,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281867
492,368,9,16,33,35,41,59,150,308,320,387,387,408,424,442,455,471,471,478,492,492,492,492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281868
482,368,6,16,29,29,37,52,141,297,308,376,376,400,415,429,448,461,465,466,482,482,482,482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281875
503,368,9,16,30,30,38,50,157,315,327,394,394,414,430,448,462,481,483,486,503,503,503,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281888
996,800,3,32,48,48,51,69,69,109,229,375,402,404,420,436,452,464,464,464,487,487,497,497,508,514,544,555,573,598,625,643,672,691,704,723,739,767,781,793,809,821,836,858,881,891,912,938,948,966,981,281932
473,368,8,17,31,34,34,51,53,95,213,360,390,392,408,424,441,453,459,462,473,473,473,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281957
471,368,2,17,33,34,35,53,54,93,212,358,389,390,406,422,440,457,457,460,471,471,471,471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281961
499,368,4,16,30,30,33,56,164,323,334,403,403,413,429,444,464,478,478,485,499,499,499,499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281974
480,368,6,16,29,31,34,51,148,306,318,386,386,397,414,430,446,458,464,465,480,480,480,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281976
980,800,3,31,46,49,50,66,66,109,227,374,405,406,422,438,459,474,474,478,494,494,505,505,513,531,551,564,579,604,632,650,676,691,707,724,745,754,777,783,807,820,833,850,855,873,890,917,929,952,966,281983
475,368,8,17,31,33,34,44,44,92,211,355,386,387,402,419,436,454,454,457,475,475,475,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281998
444,368,0,20,36,36,36,53,53,95,212,359,390,390,407,424,425,425,425,427,442,442,444,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282000
476,368,2,17,30,34,34,53,55,94,213,360,390,390,407,424,441,458,458,461,476,476,476,476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282012
935,800,3,31,45,45,45,66,67,107,221,371,399,399,420,437,456,471,473,474,489,489,499,499,510,527,547,560,575,601,629,643,673,692,707,723,738,752,766,780,801,810,825,839,848,854,871,888,899,915,924,282013
473,368,2,17,29,34,35,49,49,91,210,358,389,391,408,425,441,455,456,456,472,472,473,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282021
477,368,8,17,32,34,34,55,57,97,217,362,395,395,413,427,442,460,462,464,477,477,477,477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282027
1710,800,13,28,45,45,51,74,173,330,345,412,412,423,443,461,476,490,498,499,515,515,580,656,667,718,764,864,890,920,952,998,1014,1062,1091,1115,1168,1188,1202,1233,1260,1323,1343,1391,1415,1469,1507,1537,1618,1664,1677,282055
476,368,4,16,31,32,36,54,141,300,310,381,381,392,411,426,444,458,458,462,476,476,476,476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282064
443,368,0,20,32,32,32,56,57,96,214,360,387,387,406,423,428,428,428,428,442,442,443,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282070
494,368,1,18,33,35,37,58,151,308,320,387,387,400,416,432,449,467,473,476,486,486,494,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282071
468,368,2,17,32,32,35,50,57,97,213,360,385,390,406,422,439,454,455,456,468,468,468,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282072
1000,800,3,32,47,48,49,64,64,107,219,372,401,401,411,431,449,464,464,468,482,482,495,495,504,521,542,553,570,595,622,637,663,688,719,735,752,779,791,825,835,845,868,882,894,908,925,942,945,955,981,282083
1554,800,6,33,50,52,57,80,184,343,354,422,422,435,450,466,479,496,498,500,514,521,582,606,662,706,773,795,818,841,865,916,943,976,996,1018,1067,1089,1104,1145,1202,1233,1273,1301,1328,1368,1397,1426,1441,1504,1539,282107
512,368,7,17,31,31,35,50,57,97,216,362,391,393,409,428,437,459,462,499,512,512,512,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282126
289,368,1,19,35,35,41,58,63,63,63,181,181,197,216,233,250,263,269,269,285,285,289,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417828
335,368,4,16,32,33,36,56,58,58,58,179,179,192,211,230,245,259,259,320,335,335,335,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417831
238,368,8,17,33,34,34,49,49,130,140,140,156,157,171,189,204,220,223,224,238,238,238,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417835
276,368,6,16,26,32,38,55,56,56,56,176,176,192,211,225,244,259,261,261,276,276,276,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417854
243,368,2,17,31,33,34,53,55,134,144,144,160,162,175,192,207,224,225,225,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417873
271,368,7,17,33,33,33,53,54,134,143,143,161,163,179,196,211,225,225,256,269,269,271,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417891
638,800,3,27,41,48,48,68,68,148,157,157,174,174,191,207,223,240,243,246,260,260,269,269,271,281,284,291,306,317,331,347,383,418,429,442,455,465,480,490,500,512,526,533,536,571,587,593,612,619,620,417897
1442,800,14,37,53,54,54,81,83,83,83,202,202,219,235,249,267,280,283,284,297,297,349,457,518,591,637,685,714,738,795,816,831,857,886,918,955,994,1029,1081,1100,1134,1188,1212,1244,1295,1318,1333,1345,1376,1402,417922
448,800,5,38,53,54,59,80,80,80,80,200,200,213,234,249,268,284,285,287,302,302,311,311,311,311,311,311,313,322,328,336,338,343,349,358,363,366,373,380,384,387,393,397,403,404,411,415,427,434,441,417942
278,368,4,16,31,31,39,57,59,59,59,177,177,194,211,227,241,258,260,264,278,278,278,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417951
275,368,7,16,30,32,36,49,55,55,55,174,174,191,208,223,240,256,256,259,275,275,275,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417954
243,368,9,17,32,33,33,49,53,133,142,142,154,159,171,192,210,225,227,228,243,243,243,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417967
221,368,0,20,35,35,38,58,60,137,147,147,164,165,182,193,200,200,200,202,217,217,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417969
214,368,0,20,37,37,37,51,58,135,145,145,161,162,178,195,196,196,196,196,212,212,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417982
284,368,1,18,34,34,41,51,60,60,60,178,178,195,213,228,235,261,264,264,282,282,284,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417983
1405,800,9,35,50,50,54,74,74,74,74,198,198,214,231,248,260,277,278,282,298,298,356,435,490,525,576,601,636,685,701,735,760,779,812,826,855,869,907,958,1013,1068,1096,1147,1207,1227,1259,1296,1337,1362,1380,417991
274,368,10,16,31,32,39,55,59,59,59,178,178,188,205,221,237,252,254,259,274,274,274,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418010
546,800,3,30,44,44,48,65,69,148,157,157,194,194,208,228,240,258,262,263,278,278,288,288,290,299,300,309,318,327,338,355,364,368,381,392,404,412,420,433,443,449,466,471,476,485,501,508,516,529,534,418014
319,368,13,16,30,30,39,59,63,63,63,181,181,227,243,261,282,297,297,302,319,319,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418024
271,368,2,17,32,34,34,50,51,131,140,140,190,191,207,222,241,255,256,258,271,271,271,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,418037
