packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
138,536,882,11,24,36,36,36,36,36,36,36,36,107,312,312,312,312,312,312,312,314,314,327,327,332,351,355,370,371,371,397,460,511,637,821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573920
142,800,2559,0,0,44,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,105,216,226,260,275,296,300,323,397,451,685,738,777,886,996,1042,1152,1235,1313,1342,1398,1486,1586,1653,1719,1844,1912,1947,2044,2186,2419,2559,573924
2,568,1121,7,24,41,46,46,46,46,46,46,46,86,287,308,308,308,308,308,308,308,308,322,328,340,356,356,380,414,490,572,607,651,769,911,941,1053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573930
8,568,1097,9,20,38,48,48,48,48,48,48,48,87,291,309,309,309,309,309,309,309,309,325,330,342,359,359,375,404,482,564,601,646,762,909,936,1048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573936
9,800,2047,0,0,43,68,68,68,68,68,68,68,69,69,69,69,69,69,69,69,99,181,195,237,254,265,271,289,347,473,525,590,649,697,737,814,873,932,963,991,1070,1189,1266,1411,1487,1515,1592,1675,1727,1813,1917,2047,573937
0,504,136,10,26,34,34,34,34,34,34,34,34,43,54,54,54,54,54,54,54,54,54,72,80,80,100,106,125,127,127,127,135,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573942
1,544,123,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,17,22,53,56,84,91,110,117,117,117,119,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573943
2,488,110,6,31,34,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,58,62,66,84,84,103,106,106,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574118
0,488,126,7,29,33,33,33,33,33,33,33,33,47,47,47,47,47,47,47,47,47,47,63,71,75,97,97,116,123,123,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574126
11,800,2335,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,218,228,263,277,292,295,320,343,436,567,633,732,826,889,994,1011,1106,1179,1205,1249,1300,1418,1469,1562,1677,1755,1845,1890,1961,2149,2335,574137
16,528,777,10,25,35,35,35,35,35,35,35,35,108,314,314,314,314,314,314,314,314,314,330,339,343,365,367,383,398,398,422,485,533,661,777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574142
17,800,2791,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,218,230,264,278,296,299,319,356,539,649,697,783,922,1090,1165,1281,1373,1444,1467,1522,1646,1713,1759,1881,2019,2110,2199,2239,2373,2559,2791,574143
21,528,777,10,26,36,36,36,36,36,36,36,36,108,314,314,314,314,314,314,314,314,314,332,337,347,359,364,383,391,391,410,476,526,653,777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574147
23,528,787,10,26,37,37,37,37,37,37,37,37,108,314,314,314,314,314,314,314,314,314,331,339,343,364,367,382,392,392,415,478,529,655,787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574149
24,528,804,10,25,34,34,34,34,34,34,34,34,108,314,314,314,314,314,314,314,315,315,331,338,338,362,362,382,392,392,415,479,529,655,804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574150
27,800,2674,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,218,229,263,277,295,299,320,347,482,627,678,766,833,951,1056,1150,1262,1329,1393,1464,1571,1653,1778,1822,1943,2035,2122,2195,2348,2486,2674,574153
36,536,923,10,25,30,30,30,30,30,30,30,30,105,311,311,311,311,311,311,311,311,311,329,336,339,353,359,376,385,385,407,470,520,647,831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574162
45,536,907,7,26,34,34,34,34,34,34,34,34,105,310,310,310,310,310,310,310,312,312,328,334,341,356,358,378,388,388,412,475,527,651,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574171
47,800,2630,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,106,215,228,262,273,288,303,320,382,443,667,732,759,856,962,1040,1152,1228,1298,1342,1411,1563,1612,1663,1753,1850,1935,1967,2069,2235,2491,2630,574173
53,800,2501,0,0,42,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,102,215,225,261,271,290,293,309,353,430,649,699,704,793,885,933,1039,1116,1200,1250,1319,1398,1467,1522,1625,1727,1821,1840,1940,2082,2361,2501,574179
63,536,903,7,26,32,32,32,32,32,32,32,32,105,311,311,311,311,311,311,311,312,312,323,334,341,359,361,377,387,387,409,473,523,649,833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574189
15,800,2570,0,0,15,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,117,193,213,248,265,283,285,305,360,496,554,644,704,790,828,893,980,1044,1096,1223,1283,1397,1469,1531,1634,1772,1862,1986,2046,2233,2395,2570,574209
1,800,2490,0,0,46,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,108,220,231,273,308,321,323,344,366,439,568,621,666,792,861,943,1054,1163,1222,1279,1311,1409,1445,1573,1684,1807,1856,1904,1974,2094,2281,2490,574523
7,800,2453,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,218,228,271,306,322,323,347,369,487,603,650,728,851,901,1018,1100,1217,1302,1331,1387,1464,1581,1645,1735,1841,1869,1959,2006,2054,2245,2453,574529
28,528,772,0,32,33,33,33,33,33,33,33,33,112,318,318,318,318,318,318,318,318,318,345,349,357,376,377,396,401,401,424,488,540,665,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574550
31,800,2605,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,218,224,272,305,323,328,343,370,551,671,711,756,856,977,1061,1144,1255,1323,1399,1465,1561,1654,1738,1785,1865,1939,2035,2096,2209,2372,2605,574553
61,800,2526,0,0,44,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,106,211,227,268,298,323,327,345,418,470,697,748,782,850,957,980,1096,1178,1266,1311,1370,1472,1557,1622,1700,1800,1869,1889,1988,2130,2386,2526,574583
88,528,723,10,27,33,33,33,33,33,33,33,33,121,243,243,243,243,243,243,243,243,243,266,274,279,303,305,322,326,326,349,414,464,590,723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574610
104,800,2604,0,0,42,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,102,163,178,221,247,266,268,289,346,427,622,692,749,822,950,1008,1140,1219,1258,1306,1385,1483,1608,1686,1757,1861,1941,1990,2090,2255,2463,2604,574626
108,536,864,10,28,29,29,29,29,29,29,29,29,118,239,239,239,239,239,239,239,239,239,264,270,276,291,295,313,317,317,340,403,455,580,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574630
115,536,840,10,27,30,30,30,30,30,30,30,30,118,239,239,239,239,239,239,239,239,239,264,270,270,293,296,311,314,314,338,401,452,578,762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574637
123,536,856,9,29,34,34,34,34,34,34,34,34,121,245,245,245,245,245,245,245,245,245,270,278,279,298,305,318,322,322,344,409,458,582,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574645
2,528,700,9,26,37,37,37,37,37,37,37,37,127,248,248,248,248,248,248,248,249,249,271,273,284,300,303,320,325,325,347,410,462,588,700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574802
5,528,676,9,23,39,39,39,39,39,39,39,39,127,248,248,248,248,248,248,248,248,248,270,275,283,300,300,326,335,335,358,421,473,598,676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574805
24,536,859,8,25,36,36,36,36,36,36,36,36,124,245,245,245,245,245,245,245,245,245,267,273,275,296,296,314,320,320,343,406,458,583,767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574824
26,536,840,8,25,36,36,36,36,36,36,36,36,124,245,245,245,245,245,245,245,245,245,266,273,273,292,295,318,323,323,346,411,460,587,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574826
4,528,786,9,28,45,45,45,45,45,45,45,45,117,323,323,323,323,323,323,323,323,323,341,347,356,376,382,399,411,411,434,497,549,674,786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574838
16,528,773,7,28,47,47,47,47,47,47,47,47,117,323,323,323,323,323,323,323,323,323,342,348,356,372,373,391,395,395,412,481,533,658,773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574850
37,800,2771,0,0,42,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,105,216,228,264,275,293,293,305,375,497,703,788,795,887,1035,1122,1249,1328,1367,1397,1496,1638,1686,1781,1874,1983,2057,2108,2210,2399,2631,2771,574871
38,536,935,7,27,30,30,30,30,30,30,30,30,101,307,307,307,307,307,307,307,307,307,328,332,337,354,357,376,381,381,404,467,519,644,828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574872
6,568,1128,9,28,56,65,65,65,65,65,65,65,100,299,323,323,323,323,323,323,327,327,346,350,362,380,383,394,430,509,591,628,674,789,937,960,1075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574908
9,800,2050,0,0,44,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,98,179,197,233,248,268,271,290,350,475,529,594,654,700,739,817,880,934,962,993,1073,1190,1270,1414,1491,1518,1595,1677,1732,1816,1922,2050,574911
14,488,140,9,24,26,26,26,26,26,26,26,26,43,47,47,47,47,47,47,47,47,47,66,74,78,107,109,128,137,137,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574916
15,728,154,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,21,34,43,78,78,98,102,120,127,127,127,131,132,132,132,132,132,133,137,146,148,148,148,148,148,148,154,-1,-1,-1,-1,-1,574917
21,800,2573,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,215,229,262,286,298,306,328,363,459,582,641,723,859,975,1066,1113,1221,1316,1371,1415,1530,1606,1660,1746,1858,1919,2008,2047,2154,2341,2573,574923
34,528,792,10,30,49,49,49,49,49,49,49,49,119,325,325,325,325,325,325,325,327,327,345,351,358,379,379,400,405,405,429,492,544,668,792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574936
39,800,2874,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,214,228,265,283,300,309,327,355,513,646,725,790,918,1041,1172,1278,1376,1473,1508,1594,1681,1782,1916,2000,2117,2209,2306,2367,2482,2620,2874,574941
44,800,2536,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,217,228,263,283,306,306,324,358,508,665,722,828,998,1071,1170,1251,1349,1428,1468,1519,1559,1668,1738,1842,1937,1975,2060,2097,2161,2350,2536,574946
61,800,2634,0,0,44,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,106,215,229,264,277,301,305,324,385,444,670,735,764,858,966,1042,1155,1232,1302,1345,1413,1567,1609,1664,1756,1851,1938,1970,2073,2238,2494,2634,574963
69,800,2458,0,0,42,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,106,216,228,264,280,299,303,324,385,454,663,709,747,866,957,979,1094,1169,1221,1260,1331,1417,1534,1589,1640,1747,1842,1877,1966,2107,2318,2458,574971
11,800,2608,0,0,16,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,110,212,233,282,298,315,323,336,397,532,591,682,745,830,862,933,1018,1082,1134,1262,1321,1436,1507,1569,1672,1810,1902,2024,2085,2271,2432,2608,575137
2,568,1137,9,25,43,48,48,48,48,48,48,48,87,292,308,308,308,308,308,308,308,311,333,337,346,362,365,378,431,506,586,622,667,785,931,958,1069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575142
8,568,1123,9,27,43,47,47,47,47,47,47,47,87,292,308,308,308,308,308,308,308,308,335,335,349,371,373,387,430,507,591,627,672,788,936,962,1074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575148
22,528,688,7,28,28,28,28,28,28,28,28,28,121,242,242,242,242,242,242,242,242,242,264,267,271,291,295,316,323,323,345,409,460,587,688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575162
46,536,852,10,26,28,28,28,28,28,28,28,28,117,238,238,238,238,238,238,238,238,239,262,264,267,284,286,307,313,313,334,398,450,576,760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575186
51,800,2532,0,0,42,65,65,65,65,65,65,65,68,68,68,68,68,68,68,68,103,160,178,225,242,261,266,279,344,445,697,756,823,915,1033,1087,1205,1271,1286,1342,1410,1444,1569,1621,1702,1786,1868,1922,2017,2182,2392,2532,575191
55,536,829,11,22,29,29,29,29,29,29,29,29,117,238,238,238,238,238,238,238,239,239,262,262,270,283,286,305,311,311,334,397,448,574,758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575195
57,800,2596,0,0,39,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,97,161,179,225,240,260,264,279,348,408,633,697,728,820,928,1006,1118,1194,1264,1307,1377,1529,1577,1628,1719,1815,1899,1928,2035,2201,2457,2596,575197
76,536,916,11,28,29,29,29,29,29,29,29,29,117,238,238,238,238,238,238,238,239,239,262,265,269,287,290,311,311,311,337,402,453,578,754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575216
79,624,199,0,0,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,30,35,39,86,86,114,115,134,141,141,141,143,151,152,152,164,168,170,170,191,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575219
5,800,2619,0,0,39,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,216,229,251,266,282,288,308,339,404,534,633,701,894,955,1029,1113,1198,1255,1305,1374,1461,1541,1654,1785,1878,1968,2032,2122,2271,2433,2619,575719
13,800,2643,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,216,228,251,266,298,300,318,345,490,599,646,684,809,954,1053,1137,1248,1331,1398,1462,1558,1643,1721,1804,1907,1972,2067,2117,2230,2392,2643,575727
14,528,745,11,23,37,37,37,37,37,37,37,37,108,314,314,314,314,314,314,314,314,314,330,340,349,355,363,379,385,385,408,470,522,647,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575728
22,528,780,12,22,37,37,37,37,37,37,37,37,108,314,314,314,314,314,314,314,314,314,335,335,348,365,366,379,384,384,409,472,518,649,780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575736
28,528,784,9,24,37,37,37,37,37,37,37,37,108,313,313,313,313,313,313,313,313,313,336,339,346,361,365,379,379,379,403,469,517,646,784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575742
37,800,2768,0,0,44,66,66,66,66,66,66,66,69,69,69,69,69,69,69,69,107,218,226,253,263,283,289,309,369,493,699,786,793,883,1033,1120,1247,1325,1366,1395,1494,1636,1684,1778,1870,1978,2054,2106,2207,2396,2629,2768,575751
39,800,2616,0,0,43,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,102,215,228,252,262,279,285,303,366,449,640,713,771,842,972,1030,1165,1243,1280,1331,1407,1497,1621,1699,1771,1868,1950,2002,2101,2267,2476,2616,575753
49,536,903,10,24,32,32,32,32,32,32,32,32,105,310,310,310,310,310,310,310,312,312,333,334,343,355,357,376,379,379,401,464,516,641,825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575763
50,536,943,10,26,35,35,35,35,35,35,35,35,106,317,317,317,317,317,317,317,317,317,337,341,344,361,366,382,390,390,411,476,525,645,828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575764
17,800,2736,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,163,177,203,223,239,246,263,299,482,594,650,727,866,1032,1110,1226,1318,1388,1415,1466,1590,1657,1703,1824,1964,2052,2144,2186,2317,2503,2736,575901
20,528,710,10,28,42,42,42,42,42,42,42,42,132,253,253,253,253,253,253,253,253,253,268,271,278,298,298,320,324,324,339,410,462,587,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575904
27,528,718,9,29,44,44,44,44,44,44,44,44,132,253,253,253,253,253,253,253,253,253,269,271,276,299,303,333,340,340,363,426,478,603,718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575911
37,800,2717,0,0,45,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,102,161,178,199,217,233,238,257,321,442,648,735,740,834,982,1068,1196,1273,1314,1344,1443,1584,1631,1727,1820,1930,2007,2056,2156,2345,2578,2717,575921
38,536,872,7,29,40,40,40,40,40,40,40,40,129,250,250,250,250,250,250,250,250,250,266,266,272,288,290,310,318,318,341,404,455,580,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575922
44,536,836,9,29,38,38,38,38,38,38,38,38,129,250,250,250,250,250,250,250,250,250,265,265,273,292,292,315,316,316,339,403,455,580,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575928
56,536,793,8,21,39,39,39,39,39,39,39,39,127,251,251,251,251,251,251,251,251,251,266,269,272,288,290,306,306,306,329,393,443,563,746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575940
20,528,780,11,29,51,51,51,51,51,51,51,51,121,327,327,327,327,327,327,327,327,327,347,350,357,373,375,392,394,394,416,480,531,656,780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575974
33,800,2583,0,0,41,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,107,218,229,259,283,302,308,324,346,527,649,687,735,830,953,1039,1122,1233,1301,1376,1443,1539,1633,1719,1764,1844,1916,2013,2077,2188,2350,2583,575987
38,536,940,11,30,34,34,34,34,34,34,34,34,105,311,311,311,311,311,311,311,311,311,331,334,339,357,362,377,386,386,405,471,521,648,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575992
54,536,894,10,28,32,32,32,32,32,32,32,32,105,311,311,311,311,311,311,311,311,311,330,334,338,355,358,373,376,376,401,464,514,641,825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576008
1,624,208,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,22,39,48,65,71,88,95,114,128,128,128,130,138,138,138,149,157,157,162,171,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576023
4,568,997,11,32,55,63,63,63,63,63,63,63,88,164,187,187,187,187,187,187,187,187,196,196,220,233,238,261,287,364,448,480,526,644,789,819,930,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576026
0,488,105,8,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,51,58,60,78,82,98,104,104,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576108
1,544,121,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,20,23,57,61,82,84,100,113,113,113,116,120,120,120,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576119
1,728,156,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,19,34,41,68,73,93,105,121,124,124,124,131,131,131,131,131,131,136,136,143,148,148,148,148,148,148,156,-1,-1,-1,-1,-1,576223
3,800,2291,0,0,39,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,91,190,214,247,265,282,290,305,360,507,668,740,850,956,1016,1075,1129,1219,1245,1299,1344,1456,1496,1575,1686,1714,1787,1842,1917,1976,2109,2291,576385
5,800,2488,0,0,42,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,99,180,197,226,244,259,263,283,336,473,623,717,766,851,888,979,1066,1125,1215,1284,1351,1447,1556,1684,1766,1841,1884,1929,1981,2116,2325,2488,576401
1,728,164,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,17,30,40,72,72,94,99,121,135,135,135,139,139,139,139,139,139,144,144,155,155,155,155,155,155,155,164,-1,-1,-1,-1,-1,576489
0,496,123,7,18,19,19,19,19,19,19,19,19,41,44,44,44,44,44,44,44,44,44,59,66,66,86,88,109,110,110,113,119,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576654
17,800,2453,0,0,40,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,162,180,199,222,248,259,277,310,363,495,542,608,710,762,875,948,1049,1142,1193,1261,1339,1463,1567,1658,1778,1836,1935,1981,2056,2220,2453,576675
28,528,719,7,27,49,49,49,49,49,49,49,49,136,257,257,257,257,257,257,257,257,258,273,280,285,304,309,335,348,348,371,434,486,611,719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576686
31,800,2492,0,0,44,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,102,162,180,201,216,241,251,277,313,465,621,679,784,946,1026,1126,1206,1305,1383,1425,1475,1515,1624,1693,1798,1893,1932,2016,2058,2117,2306,2492,576689
38,536,850,10,29,32,32,32,32,32,32,32,32,120,241,241,241,241,241,241,241,241,241,254,264,265,283,288,308,311,311,335,397,448,574,758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576696
41,800,2508,0,0,42,68,68,68,68,68,68,68,69,69,69,69,69,69,69,69,104,162,178,200,215,235,240,260,320,420,673,734,798,891,1009,1064,1181,1246,1262,1317,1386,1418,1545,1597,1679,1759,1843,1896,1993,2158,2368,2508,576699
57,800,2490,0,0,43,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,101,160,179,197,215,239,244,263,318,372,589,646,697,774,857,920,1068,1155,1207,1257,1332,1416,1533,1601,1673,1774,1882,1932,2026,2144,2350,2490,576715
73,800,2470,0,0,43,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,99,180,197,217,233,253,260,276,324,456,606,697,749,834,870,961,1049,1106,1199,1267,1338,1429,1538,1666,1746,1822,1866,1912,1961,2098,2307,2470,576731
18,568,1155,4,30,56,61,61,61,61,61,61,61,100,303,323,323,323,323,323,323,324,324,346,352,363,382,385,410,457,533,617,653,698,813,961,988,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576830
19,800,2326,0,0,43,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,98,177,196,220,235,255,260,288,343,431,512,575,659,764,866,926,971,1078,1159,1225,1294,1397,1464,1575,1625,1682,1737,1796,1872,2025,2165,2326,576831
4,528,687,8,31,50,50,50,50,50,50,50,50,138,259,259,259,259,259,259,259,260,260,275,275,284,311,313,329,333,333,355,419,470,596,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576844
14,800,2723,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,162,180,207,226,244,248,264,283,470,580,635,715,854,1023,1101,1214,1305,1376,1402,1454,1578,1644,1691,1813,1951,2042,2131,2173,2305,2491,2723,576854
18,800,2422,0,0,41,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,104,162,181,207,224,241,248,266,293,400,530,563,686,741,833,935,996,1102,1174,1205,1267,1360,1469,1562,1653,1776,1838,1914,1983,2096,2260,2422,576858
35,800,2713,0,0,42,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,99,160,178,204,219,239,241,253,318,438,644,731,736,830,978,1064,1192,1269,1311,1340,1439,1581,1629,1723,1817,1923,2003,2052,2152,2341,2574,2713,576875
49,800,2431,0,0,43,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,101,161,179,202,221,242,251,268,333,423,593,658,684,789,898,961,1089,1172,1195,1252,1318,1381,1496,1553,1609,1710,1805,1866,1962,2104,2289,2431,576889
55,800,2486,0,0,45,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,103,162,177,206,220,236,238,248,316,374,593,653,695,771,856,915,1053,1141,1230,1266,1342,1431,1507,1579,1645,1748,1853,1895,1995,2112,2346,2486,576895
21,800,2762,0,0,43,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,103,160,181,205,215,236,241,254,282,431,580,656,687,803,980,1069,1184,1274,1338,1397,1467,1575,1648,1721,1804,1935,2048,2145,2199,2343,2504,2762,577193
38,536,845,7,24,27,27,27,27,27,27,27,27,115,236,236,236,236,236,236,236,237,237,253,260,261,279,282,294,306,306,329,392,445,569,753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577210
55,800,2488,0,0,44,66,66,66,66,66,66,66,68,68,68,68,68,68,68,68,100,161,179,203,212,230,237,253,318,375,595,655,694,771,858,918,1056,1143,1232,1268,1344,1433,1512,1578,1648,1751,1855,1896,1997,2116,2349,2488,577227
67,728,153,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,21,31,40,67,70,81,89,115,121,121,121,127,128,128,128,128,128,132,132,143,143,143,143,143,143,143,153,-1,-1,-1,-1,-1,577239
