packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
6,416,97,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,33,35,48,64,74,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,668764
3,800,266,3,15,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,27,41,43,56,74,97,115,126,126,154,154,154,154,160,182,189,199,219,219,224,224,224,224,230,234,239,239,239,239,260,266,668941
9,416,98,3,14,14,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,20,20,22,34,51,65,80,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669019
9,416,106,3,15,15,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,21,21,21,38,52,73,86,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669043
6,432,122,3,16,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,48,52,69,84,100,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669124
4,416,125,3,18,18,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,23,23,23,42,68,84,105,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669242
5,416,122,3,17,17,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,24,24,24,46,69,80,103,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669267
0,480,130,3,22,28,29,29,29,29,29,29,29,32,42,42,42,42,42,42,42,42,42,54,57,75,92,93,93,102,118,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669286
9,416,111,3,17,17,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22,22,38,62,77,98,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669367
3,416,110,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,36,36,48,71,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669373
7,584,208,3,18,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,54,56,70,85,105,120,128,128,145,145,145,145,154,171,177,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669377
2,416,123,3,15,15,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,20,20,42,42,57,74,90,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669444
8,416,115,3,16,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,19,19,40,40,55,73,94,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669474
1,480,164,2,17,22,22,22,22,22,22,22,22,27,27,27,27,27,27,27,27,29,29,29,45,65,82,99,115,134,135,161,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669575
3,800,260,3,15,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,47,47,65,80,98,118,122,122,150,150,150,150,155,170,179,198,215,215,218,218,218,221,226,226,235,237,237,237,250,260,669601
8,432,119,3,14,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,42,45,58,76,93,110,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669630
4,416,105,3,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,43,57,72,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669650
8,416,120,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,38,40,56,77,97,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669726
6,568,193,3,13,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,41,41,61,61,80,91,106,129,133,133,155,155,155,155,159,180,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669940
8,432,121,3,17,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,44,44,61,76,98,116,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669990
8,432,115,3,17,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,41,41,58,75,88,112,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670194
6,576,187,3,17,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,31,31,41,41,58,75,92,116,125,125,135,140,140,140,144,163,169,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670288
3,416,94,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,31,33,49,65,77,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670333
2,416,97,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,34,35,54,68,87,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670344
9,416,107,3,16,16,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,39,54,73,84,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670351
4,416,105,3,17,17,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,24,24,24,36,53,69,85,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670406
5,448,123,3,16,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,31,31,45,62,80,100,114,116,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670431
2,800,248,3,15,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,43,43,65,79,98,117,117,119,135,135,135,135,137,157,162,183,196,196,199,200,201,203,207,211,212,216,218,218,234,248,670632
9,416,119,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,24,43,63,79,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670807
2,416,106,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,19,36,36,56,70,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670980
7,576,198,3,15,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,46,46,64,79,95,120,128,128,150,150,150,150,156,174,174,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671225
5,448,128,3,14,22,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,29,29,30,46,60,82,100,117,125,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671259
7,416,109,3,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,19,19,34,37,51,68,88,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671273
2,800,243,3,16,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,47,48,62,84,99,116,120,120,133,133,133,137,141,158,164,183,195,195,199,199,199,199,206,207,207,216,217,217,239,243,671352
7,416,108,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,34,36,50,67,81,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671381
6,416,106,3,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,34,36,49,70,87,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671404
4,448,133,4,16,16,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,31,31,32,50,65,83,100,123,128,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671426
6,416,110,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,38,40,57,71,87,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671428
0,480,144,3,23,27,27,27,27,27,27,27,27,34,43,43,43,43,43,43,43,43,43,63,70,82,100,106,106,112,125,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671458
3,416,118,3,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,20,20,41,41,62,78,98,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671629
0,480,147,3,20,28,29,29,29,29,29,29,29,32,42,42,42,42,42,42,42,42,42,66,70,79,100,106,106,111,127,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671686
3,800,287,3,17,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,55,56,69,86,103,124,132,132,157,157,157,157,163,178,187,213,229,229,232,232,233,235,239,243,248,249,250,250,273,287,671965
4,416,102,3,18,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,25,25,25,42,55,68,82,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671978
5,448,140,3,17,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,31,31,49,70,81,100,125,138,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672051
4,448,119,3,18,25,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,49,65,78,96,111,112,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672062
7,576,193,3,18,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,32,32,55,58,77,91,112,123,126,126,147,147,147,147,148,165,176,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672089
8,416,121,3,17,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,21,21,47,49,60,85,99,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672102
7,584,213,3,19,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,38,38,60,64,79,97,116,131,133,133,154,155,155,155,159,176,183,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672137
8,432,126,3,17,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,29,51,52,72,85,104,121,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672258
1,480,175,0,17,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,66,91,109,126,146,153,155,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672359
0,480,164,5,18,24,25,25,25,25,25,25,25,25,39,39,39,39,39,39,39,39,39,62,92,108,124,129,129,135,151,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672562
6,416,114,0,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,18,18,29,34,54,73,92,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672640
11,416,117,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,44,49,64,82,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672717
6,416,120,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,40,44,61,78,99,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672736
7,432,133,0,17,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,27,27,53,62,77,92,108,126,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672761
8,584,222,0,17,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,35,35,59,72,85,102,119,135,138,138,162,162,162,162,165,185,193,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672762
4,448,143,0,16,23,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,30,30,30,54,82,98,112,120,138,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672974
5,416,121,0,16,16,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,23,23,23,49,71,91,107,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672975
2,800,263,0,14,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,52,55,73,91,106,124,129,129,148,148,148,148,151,168,175,194,209,209,213,214,214,217,220,224,228,230,230,232,249,263,673008
8,432,133,0,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,48,51,70,88,107,123,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673014
11,416,125,0,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,17,17,50,56,73,85,105,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673041
2,800,258,0,14,23,23,23,23,23,23,23,23,29,29,29,29,29,29,29,29,29,29,51,52,69,87,105,122,129,129,148,148,148,152,154,167,175,194,206,206,209,209,211,213,217,217,222,227,227,229,247,258,673056
8,432,127,0,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,46,46,60,83,100,119,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673170
3,416,130,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,37,37,49,73,93,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673261
0,480,138,5,17,23,23,23,23,23,23,23,23,28,38,38,38,38,38,38,38,38,38,49,56,72,88,95,95,95,114,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673354
11,416,107,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,39,39,61,76,87,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673425
0,480,142,5,17,20,24,24,24,24,24,24,24,28,36,36,36,36,36,36,36,36,36,55,55,69,91,99,100,101,119,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673462
4,416,123,0,14,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,46,67,83,103,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673502
0,480,141,5,18,23,24,24,24,24,24,24,24,28,33,33,33,33,33,33,33,33,33,50,60,78,94,100,101,104,119,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673570
7,416,103,0,14,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,35,36,49,69,85,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673577
0,480,126,5,16,22,22,22,22,22,22,22,22,26,35,35,35,35,35,35,35,35,37,51,54,69,86,92,92,96,113,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673654
7,576,181,0,17,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,45,45,62,80,98,110,117,117,131,135,135,135,139,161,168,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673673
5,416,117,0,15,15,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,22,22,22,47,63,86,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673683
11,416,115,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,37,37,54,69,92,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673737
3,416,112,0,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,16,16,27,31,44,61,92,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673981
4,448,142,0,14,20,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,27,27,29,53,81,100,116,132,135,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674090
1,480,175,0,14,21,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,26,26,27,52,70,89,113,124,153,153,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674123
5,448,142,0,14,19,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,27,27,29,53,70,89,112,130,136,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674127
5,448,125,0,14,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,28,28,28,48,62,81,98,114,120,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674151
1,480,151,0,12,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,25,25,25,50,67,86,103,112,133,134,150,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674159
11,416,106,0,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,15,15,36,36,54,70,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674349
11,416,116,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,44,46,60,79,95,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674397
5,448,156,0,14,18,22,22,22,22,22,22,22,26,26,26,26,26,26,26,26,26,26,26,51,63,83,110,142,150,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674523
3,800,245,0,13,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,28,28,45,47,60,74,99,115,121,122,139,141,141,141,145,161,164,188,199,199,204,204,204,204,204,215,217,220,222,222,235,245,674533
9,416,106,0,13,13,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,20,20,21,39,57,74,90,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674539
3,800,247,0,14,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,28,28,42,42,61,75,90,114,125,125,147,148,148,148,150,165,172,192,207,207,209,209,209,211,211,218,223,225,225,225,240,247,674689
8,576,185,0,13,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,38,38,56,74,93,117,121,121,140,140,140,140,144,163,165,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674922
11,416,110,0,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,31,31,50,70,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675009
2,448,145,0,15,21,22,22,22,22,22,22,22,27,27,27,27,27,27,27,27,28,28,28,50,74,93,110,129,140,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675024
5,448,120,0,14,20,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,27,45,59,76,90,103,116,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675051
0,480,137,5,20,26,26,26,26,26,26,26,26,30,40,40,40,40,40,40,40,40,40,54,56,70,88,95,97,101,116,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675094
3,416,100,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,17,32,32,52,71,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675181
9,416,115,0,15,15,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,22,22,22,38,56,74,91,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675211
3,800,262,0,15,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,49,50,65,81,97,113,119,122,147,148,148,148,152,168,174,196,210,210,213,213,213,217,220,224,229,231,231,233,242,262,675253
0,480,143,5,17,28,29,29,29,29,29,29,29,32,40,40,40,40,40,40,40,40,40,66,70,87,102,108,110,112,129,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675346
0,480,135,5,24,30,31,31,31,31,31,31,31,32,42,42,42,42,42,42,42,42,42,51,61,76,85,98,98,101,114,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675442
6,576,198,0,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,52,52,70,87,104,121,125,125,152,152,152,152,159,175,180,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675472
2,416,109,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,39,39,56,74,94,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675576
3,416,99,0,17,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,21,21,31,31,48,70,85,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675625
5,416,119,0,17,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,24,25,48,68,84,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675663
7,576,196,0,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,47,47,63,80,95,117,125,125,150,153,153,153,156,174,182,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675665
9,416,114,0,17,17,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,25,25,25,48,66,84,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675667
8,416,108,0,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,42,42,57,73,86,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675786
1,480,163,0,18,24,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,30,30,30,55,65,92,109,135,144,144,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675851
8,432,123,0,16,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,43,43,69,88,104,120,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675858
