packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
1,728,108,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,7,13,36,42,65,65,90,101,101,101,101,101,101,101,101,101,101,106,106,106,106,106,106,108,108,108,-1,-1,-1,-1,-1,562345
3,416,86,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,8,15,40,46,60,64,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563443
11,544,115,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,33,47,72,72,92,93,111,115,115,115,115,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,565395
0,496,134,8,24,25,25,25,25,25,25,25,25,33,47,47,47,47,47,47,47,47,54,68,75,78,93,95,121,128,128,128,128,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,568942
3,728,85,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,5,14,32,33,53,57,75,79,79,79,79,79,79,79,79,79,79,79,79,79,84,84,84,85,85,85,-1,-1,-1,-1,-1,570551
0,488,108,8,24,27,27,27,27,27,27,27,27,30,37,37,37,37,37,37,37,37,43,57,63,65,80,85,104,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570822
0,496,117,6,25,28,28,28,28,28,28,28,28,35,44,44,44,44,44,44,44,44,49,63,66,69,86,88,108,111,111,111,115,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570986
0,488,112,9,26,32,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,42,46,58,69,72,88,90,107,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572632
0,536,119,8,24,26,26,26,26,26,26,26,26,30,37,37,37,37,37,37,37,37,42,62,71,73,86,86,112,116,116,116,116,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572886
3,544,123,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,31,44,71,75,92,94,112,121,121,121,121,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572893
0,496,129,0,16,24,24,24,24,24,24,24,24,33,49,49,49,49,49,49,49,49,54,68,76,76,94,96,119,123,123,124,125,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573514
1,624,155,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,29,37,53,61,78,83,106,116,116,116,116,117,117,117,117,125,125,125,129,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,573515
3,728,83,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,5,10,36,40,56,56,75,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,-1,-1,-1,-1,-1,574061
0,504,125,8,25,29,29,29,29,29,29,29,29,37,38,38,38,38,38,38,38,38,45,62,77,77,93,93,116,118,118,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574122
3,728,88,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,5,13,38,38,54,61,76,87,87,87,87,87,88,88,88,88,88,88,88,88,88,88,88,88,88,88,-1,-1,-1,-1,-1,574659
3,544,117,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,32,44,68,68,86,89,108,117,117,117,117,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576111
0,536,123,5,22,32,32,32,32,32,32,32,32,36,41,41,41,41,41,41,41,41,48,66,71,71,95,99,116,123,123,123,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579114
1,416,90,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,8,16,38,47,65,68,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579115
1,416,89,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,8,13,37,47,62,65,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580567
2,504,132,8,24,28,28,28,28,28,28,28,28,34,38,38,38,38,38,38,38,40,44,60,69,69,94,97,121,121,121,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,580568
0,536,110,9,23,31,31,31,31,31,31,31,31,34,39,39,39,39,39,39,39,41,45,61,68,69,84,89,106,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,581180
1,624,134,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,20,33,55,62,79,81,102,111,111,111,111,111,111,111,111,119,119,119,121,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,582549
8,536,117,9,25,28,28,28,28,28,28,28,28,31,38,38,38,38,38,38,38,38,43,60,68,73,88,89,104,114,114,114,114,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588866
2,488,135,5,20,25,25,25,25,25,25,25,25,26,33,33,33,33,33,33,33,33,40,87,92,94,107,107,132,135,135,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591372
3,416,93,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,8,14,48,55,70,76,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,592007
0,488,132,9,23,27,27,27,27,27,27,27,27,37,37,37,37,37,37,37,37,37,44,69,81,85,99,99,123,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,593292
3,728,105,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,5,12,43,46,68,68,89,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,-1,-1,-1,-1,-1,593295
2,496,127,10,25,27,27,27,27,27,27,27,27,36,44,44,44,44,44,44,44,44,51,67,76,82,96,102,118,122,122,123,124,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,594346
0,536,122,9,27,32,32,32,32,32,32,32,32,38,42,42,42,42,42,42,42,42,49,67,74,74,95,96,116,119,119,119,119,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596750
1,416,104,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,8,13,42,52,68,83,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596751
0,488,128,8,25,33,33,33,33,33,33,33,33,38,44,44,44,44,44,44,44,44,49,72,79,83,100,105,118,127,127,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596900
0,488,124,9,24,27,27,27,27,27,27,27,27,31,37,37,37,37,37,37,37,38,43,70,77,83,99,99,121,124,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597170
1,416,90,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,8,16,43,49,62,71,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597569
3,624,160,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,26,36,65,75,87,87,121,128,128,128,128,128,128,128,128,134,134,134,139,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,597571
5,728,95,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,5,13,36,44,60,60,77,90,90,90,90,90,90,90,90,90,90,90,90,95,95,95,95,95,95,95,-1,-1,-1,-1,-1,599583
6,488,135,7,26,31,31,31,31,31,31,31,31,34,39,39,39,39,39,39,39,39,42,61,92,96,112,116,132,133,133,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,599854
3,728,101,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,5,13,28,40,60,60,83,99,99,99,99,99,99,99,99,99,99,99,99,101,101,101,101,101,101,101,-1,-1,-1,-1,-1,600129
3,728,112,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,12,21,34,59,66,80,85,103,108,108,108,108,108,108,108,108,108,108,108,108,111,111,111,111,111,112,112,-1,-1,-1,-1,-1,600699
3,544,114,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,29,45,60,69,88,91,106,113,113,113,113,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600795
2,488,107,7,25,28,28,28,28,28,28,28,28,30,38,38,38,38,38,38,38,38,43,60,66,70,84,87,101,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603312
7,728,116,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,14,22,35,60,74,89,94,109,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,-1,-1,-1,-1,-1,603529
0,488,123,9,25,31,31,31,31,31,31,31,31,35,37,37,37,37,37,37,37,37,46,65,73,77,93,97,117,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603794
1,728,92,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,7,14,38,47,62,68,84,89,89,89,89,89,89,89,89,89,89,89,89,92,92,92,92,92,92,92,-1,-1,-1,-1,-1,604341
2,504,140,10,24,30,30,30,30,30,30,30,30,42,43,43,43,43,43,43,43,43,47,77,87,87,104,105,128,135,135,140,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604536
3,544,128,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,31,45,73,77,93,96,119,128,128,128,128,128,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604537
1,544,125,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,27,45,62,72,91,94,119,124,124,124,124,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606307
0,488,122,6,22,27,27,27,27,27,27,27,27,32,39,39,39,39,39,39,39,39,43,65,70,72,94,96,116,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609242
0,536,115,0,21,30,30,30,30,30,30,30,30,34,40,40,40,40,40,40,40,40,44,59,67,70,86,90,105,108,108,108,108,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610260
2,496,136,10,26,30,30,30,30,30,30,30,30,37,53,53,53,53,53,53,53,53,59,76,80,84,100,101,120,130,130,131,133,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610586
3,624,149,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,28,37,49,56,75,81,101,118,118,118,118,118,118,118,118,127,127,127,127,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610587
3,544,121,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,29,45,70,78,86,93,113,121,121,121,121,121,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,610649
1,728,98,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,20,34,45,51,71,72,87,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,-1,-1,-1,-1,-1,611241
3,416,76,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,8,13,29,38,57,61,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612357
5,728,117,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,15,21,34,54,62,81,82,106,114,114,114,114,114,114,114,114,114,114,114,114,116,116,116,116,117,117,117,-1,-1,-1,-1,-1,612743
0,536,128,8,27,33,33,33,33,33,33,33,33,38,44,44,44,44,44,44,44,45,46,64,75,81,96,98,119,126,126,126,126,126,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613086
0,536,125,7,25,28,28,28,28,28,28,28,28,32,36,36,36,36,36,36,36,36,44,61,61,67,90,91,109,125,125,125,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,613642
0,536,121,6,23,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,48,62,67,67,86,88,110,121,121,121,121,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,614062
1,416,98,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,8,15,43,57,77,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,615617
0,536,124,5,22,32,32,32,32,32,32,32,32,39,44,44,44,44,44,44,44,44,50,65,74,75,96,96,115,122,122,122,122,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616870
1,728,102,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,14,38,44,69,69,92,100,100,100,100,100,102,102,102,102,102,102,102,102,102,102,102,102,102,102,-1,-1,-1,-1,-1,617297
4,536,144,8,26,26,26,26,26,26,26,26,26,34,38,38,38,38,38,38,38,38,45,62,90,90,112,117,139,143,143,143,144,144,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617376
2,488,116,6,27,31,31,31,31,31,31,31,31,36,38,38,38,38,38,38,38,38,47,60,66,70,90,90,105,115,115,115,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,617548
0,496,131,9,26,30,30,30,30,30,30,30,30,36,52,52,52,52,52,52,52,52,59,71,71,80,96,99,117,126,126,127,128,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618380
0,488,121,5,20,28,28,28,28,28,28,28,28,30,39,39,39,39,39,39,39,40,45,59,75,78,96,98,115,121,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,620026
3,624,131,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,26,34,52,61,73,80,95,103,103,103,103,107,107,107,107,113,113,115,118,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621429
2,504,136,8,24,35,35,35,35,35,35,35,35,41,43,43,43,43,43,43,43,45,51,63,83,85,102,105,123,129,129,135,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621846
0,536,118,5,24,27,27,27,27,27,27,27,27,29,36,36,36,36,36,36,36,36,41,59,75,76,90,93,113,118,118,118,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,621994
3,728,103,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,5,14,36,48,62,65,91,101,101,101,101,101,101,101,101,101,101,101,101,103,103,103,103,103,103,103,-1,-1,-1,-1,-1,622797
1,544,120,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,30,41,61,73,87,95,109,117,117,117,117,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,624743
2,488,115,9,25,36,36,36,36,36,36,36,36,40,46,46,46,46,46,46,46,47,51,65,68,74,89,92,110,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,624744
2,488,113,9,24,24,24,24,24,24,24,24,24,32,37,37,37,37,37,37,37,38,41,58,68,71,88,90,107,112,112,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,626904
3,728,107,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,5,13,36,45,60,60,81,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,-1,-1,-1,-1,-1,627385
1,728,89,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,7,14,38,47,62,71,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,-1,-1,-1,-1,-1,630379
0,488,107,8,23,33,33,33,33,33,33,33,33,37,43,43,43,43,43,43,43,43,47,60,63,67,85,90,101,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,631128
1,728,91,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,15,33,41,57,61,81,88,88,88,88,89,90,90,90,90,90,90,90,91,91,91,91,91,91,91,-1,-1,-1,-1,-1,631129
1,416,108,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,8,15,46,62,79,88,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,632561
1,416,97,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,8,15,42,51,67,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633359
0,488,122,6,23,29,29,29,29,29,29,29,29,41,41,41,41,41,41,41,41,41,45,70,72,75,94,94,117,122,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633446
2,488,117,9,23,27,27,27,27,27,27,27,27,29,38,38,38,38,38,38,38,38,43,66,66,71,88,92,107,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,633448
1,544,132,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,33,49,63,79,100,100,123,130,130,130,130,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634789
0,496,110,0,22,24,24,24,24,24,24,24,24,31,40,40,40,40,40,40,40,41,43,56,63,63,81,82,96,106,106,106,106,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634828
5,416,76,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,8,15,33,39,57,67,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,634833
3,624,150,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15,23,36,54,64,80,85,105,113,113,113,113,113,113,113,113,121,121,121,128,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635781
1,416,90,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,8,16,43,53,69,75,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635929
0,496,131,5,23,29,29,29,29,29,29,29,29,37,52,52,52,52,52,52,52,54,58,72,79,81,98,99,118,124,124,126,127,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635932
1,728,115,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,21,35,57,64,83,83,100,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,115,115,115,-1,-1,-1,-1,-1,635937
1,728,94,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,7,9,39,39,63,63,87,91,91,91,91,92,93,93,93,93,93,93,93,94,94,94,94,94,94,94,-1,-1,-1,-1,-1,637323
3,624,146,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,17,19,36,53,56,75,78,103,107,107,107,107,107,107,107,111,118,118,118,124,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638253
3,728,110,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,15,17,34,51,61,77,80,95,106,106,106,106,106,106,106,106,106,106,108,108,110,110,110,110,110,110,110,-1,-1,-1,-1,-1,639473
2,504,111,9,26,30,30,30,30,30,30,30,30,39,39,39,39,39,39,39,39,40,44,58,67,68,82,84,95,100,100,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640952
5,544,129,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,33,47,68,70,90,90,116,127,127,127,127,127,129,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,641231
3,416,92,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,8,15,34,39,58,70,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642049
0,536,123,7,25,32,32,32,32,32,32,32,32,38,42,42,42,42,42,42,42,42,49,62,66,66,91,94,111,123,123,123,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642742
3,544,128,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,32,44,68,72,86,90,109,128,128,128,128,128,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642745
3,544,124,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,30,45,70,78,94,98,112,123,123,123,123,124,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642983
0,488,108,6,23,26,26,26,26,26,26,26,26,30,35,35,35,35,35,35,35,36,40,51,67,71,82,90,106,108,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644170
0,536,103,8,25,25,25,25,25,25,25,25,25,28,36,36,36,36,36,36,36,36,41,57,62,64,81,85,96,102,102,102,102,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644368
0,488,114,9,24,28,28,28,28,28,28,28,28,40,40,40,40,40,40,40,40,40,43,60,69,71,89,91,109,113,113,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646278
0,536,126,8,28,37,37,37,37,37,37,37,37,39,46,46,46,46,46,46,46,46,52,64,75,77,94,94,118,124,124,124,124,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646852
0,496,122,6,21,28,28,28,28,28,28,28,28,38,52,52,52,52,52,52,52,52,59,67,75,79,99,100,115,115,115,118,119,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648156
2,488,110,6,20,31,31,31,31,31,31,31,31,31,41,41,41,41,41,41,41,42,44,59,61,68,81,81,104,104,104,104,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648158
0,536,120,9,25,30,30,30,30,30,30,30,30,33,38,38,38,38,38,38,38,40,42,56,65,68,81,81,114,120,120,120,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648304
3,624,139,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,27,36,56,59,78,81,98,107,107,107,107,107,107,107,107,116,116,116,131,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649173
1,728,103,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,7,14,36,52,70,70,92,100,100,100,100,101,102,102,102,102,102,102,102,103,103,103,103,103,103,103,-1,-1,-1,-1,-1,649705
3,624,204,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15,23,36,66,71,91,92,118,127,127,127,127,127,127,127,127,136,136,136,159,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649711
0,488,119,9,24,28,28,28,28,28,28,28,28,31,37,37,37,37,37,37,37,38,40,53,70,72,88,93,114,118,118,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649960
3,728,113,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,15,21,35,55,63,76,76,98,111,111,111,111,111,111,111,111,111,111,111,111,113,113,113,113,113,113,113,-1,-1,-1,-1,-1,650817
1,728,92,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,8,15,24,39,56,57,76,89,89,89,89,89,89,89,89,89,89,90,90,90,90,90,90,90,92,92,-1,-1,-1,-1,-1,652177
2,496,134,9,25,27,27,27,27,27,27,27,27,34,51,51,51,51,51,51,51,51,54,68,76,79,99,102,120,126,126,129,129,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652178
