packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
38,536,748,2,20,28,28,28,28,28,28,28,28,94,195,217,217,217,217,217,217,218,218,232,241,242,262,263,281,288,288,306,366,462,531,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576696
41,800,3106,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,293,342,358,359,378,431,535,713,822,830,941,998,1043,1188,1300,1374,1513,1543,1609,1785,1875,1965,2087,2307,2477,2710,2848,2917,3106,576699
57,800,3071,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,293,342,358,361,382,453,579,753,876,942,1022,1089,1122,1242,1374,1487,1658,1685,1812,1990,2103,2137,2197,2373,2472,2706,2844,2922,3071,576715
73,800,3075,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,130,239,246,267,316,333,335,355,405,544,723,818,901,943,1024,1142,1212,1288,1416,1482,1504,1680,1872,2006,2107,2198,2337,2452,2637,2799,2874,3075,576731
18,568,1277,7,25,52,52,52,52,52,52,52,52,104,252,252,252,252,252,252,252,254,254,269,274,301,321,323,343,399,521,593,706,832,943,1031,1079,1232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576830
19,800,3099,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,130,239,246,269,322,337,343,368,406,513,669,788,862,958,1014,1088,1134,1268,1427,1535,1574,1758,1883,2019,2121,2242,2365,2523,2732,2825,2910,3099,576831
4,528,644,7,27,36,38,38,38,38,38,38,38,102,199,225,225,225,225,225,225,225,225,237,248,258,274,277,288,299,299,319,376,473,541,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576844
14,800,3022,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,319,373,391,396,412,449,592,655,706,838,943,1079,1176,1264,1356,1474,1586,1689,1724,1859,1928,1989,2048,2259,2427,2566,2757,2813,3022,576854
18,800,3279,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,319,373,387,391,406,441,552,627,654,811,902,999,1130,1184,1293,1459,1549,1664,1806,2008,2110,2209,2290,2442,2642,2851,3060,3136,3279,576858
35,800,2948,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,291,345,360,365,382,411,538,720,833,872,890,963,1013,1105,1191,1265,1434,1467,1552,1656,1761,1841,1924,2168,2333,2566,2729,2779,2948,576875
49,800,3339,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,291,345,365,369,390,483,632,809,900,929,1070,1152,1186,1356,1479,1547,1702,1735,1869,2072,2166,2176,2311,2507,2669,2900,3062,3123,3339,576889
55,800,3035,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,291,345,359,366,380,435,535,711,834,885,905,973,1024,1107,1239,1399,1576,1603,1717,1851,1963,2061,2132,2306,2419,2651,2789,2896,3035,576895
21,800,3193,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,316,366,380,387,400,437,554,626,751,918,1031,1145,1231,1328,1462,1584,1706,1822,1902,2006,2071,2165,2246,2456,2615,2777,2964,3007,3193,577193
38,536,759,5,25,34,34,34,34,34,34,34,34,99,198,222,222,222,222,222,222,222,222,237,255,258,272,279,294,294,294,319,377,474,542,697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577210
55,800,3039,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,292,339,360,365,379,438,539,716,839,889,906,978,1028,1112,1244,1403,1580,1606,1721,1855,1968,2066,2137,2311,2423,2656,2793,2901,3039,577227
67,728,96,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,14,21,41,42,56,63,80,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,-1,-1,-1,-1,-1,577239
2,568,1308,6,24,55,55,55,55,55,55,55,55,105,253,253,253,253,253,253,253,253,253,275,281,309,320,327,346,405,526,599,711,837,948,1038,1086,1238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577678
10,568,1315,5,26,51,51,51,51,51,51,51,51,103,251,251,251,251,251,251,251,251,251,267,279,309,349,352,369,426,548,620,733,859,970,1059,1106,1259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577700
25,800,3369,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,326,385,401,407,422,480,603,680,728,878,968,1129,1240,1317,1450,1619,1725,1852,1985,2141,2240,2320,2404,2560,2748,2957,3144,3206,3369,577731
32,536,700,5,22,31,31,31,31,31,31,31,31,54,209,209,209,209,209,209,209,209,209,228,230,233,252,254,272,279,279,299,354,449,519,675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577738
43,800,2958,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,305,353,372,375,393,478,586,759,871,907,969,1040,1065,1169,1272,1392,1541,1576,1651,1801,1901,1997,2060,2260,2379,2613,2729,2787,2958,577749
46,536,744,5,22,31,31,31,31,31,31,31,31,54,209,209,209,209,209,209,209,209,209,228,230,233,250,254,267,275,275,293,351,447,514,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577752
51,800,2861,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,305,353,369,372,386,456,580,777,877,933,979,1039,1072,1135,1246,1363,1502,1521,1606,1696,1794,1899,2004,2197,2279,2512,2673,2721,2861,577757
67,544,120,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,51,56,72,76,96,115,117,119,119,119,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577773
6,568,1300,3,23,65,65,65,65,65,65,65,65,115,263,263,263,263,263,263,263,263,263,282,301,329,359,361,378,424,546,617,730,856,967,1057,1106,1257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577782
10,568,1305,3,23,65,65,65,65,65,65,65,65,115,263,263,263,263,263,263,263,263,263,282,301,329,348,351,369,423,545,615,731,856,967,1054,1106,1256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577786
1,544,108,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,45,50,68,73,89,103,105,106,106,106,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578019
6,568,1295,6,22,54,54,54,54,54,54,54,54,104,253,253,253,253,253,253,253,253,253,270,278,305,319,322,340,396,518,590,702,828,939,1029,1077,1229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578032
22,568,1315,6,22,54,54,54,54,54,54,54,54,104,253,253,253,253,253,253,253,253,253,270,278,305,364,366,382,434,556,627,741,867,977,1067,1116,1267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578048
2,528,662,6,23,32,33,33,33,33,33,33,33,98,194,221,221,221,221,221,221,222,222,241,248,259,280,282,302,307,307,329,384,479,547,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578206
3,800,3192,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,317,371,382,388,404,450,489,564,633,823,911,973,1093,1168,1284,1423,1575,1703,1838,1974,2089,2174,2258,2356,2519,2728,2932,2976,3192,578207
5,800,2919,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,317,371,387,390,404,455,505,591,630,787,877,1012,1104,1202,1303,1466,1558,1668,1695,1831,1921,2030,2124,2237,2432,2570,2713,2777,2919,578209
22,528,668,6,23,32,33,33,33,33,33,33,33,98,194,221,221,221,221,221,221,222,222,241,248,259,272,275,296,301,301,324,379,474,540,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578226
36,536,738,6,23,28,28,28,28,28,28,28,28,93,187,216,216,216,216,216,216,216,216,236,242,246,262,265,281,291,291,311,368,465,531,688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578240
45,800,2980,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,290,344,358,363,378,457,563,757,842,866,877,956,987,1068,1170,1283,1409,1434,1471,1581,1672,1892,1980,2201,2339,2572,2757,2811,2980,578249
52,536,742,6,23,28,28,28,28,28,28,28,28,93,187,216,216,216,216,216,216,216,216,236,242,246,261,263,278,293,293,314,369,464,534,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578256
4,528,648,4,24,31,34,34,34,34,34,34,34,100,198,223,223,223,223,223,223,223,223,240,250,261,275,275,298,303,303,320,381,478,545,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578578
18,528,665,4,24,31,34,34,34,34,34,34,34,100,198,223,223,223,223,223,223,223,223,240,250,261,281,283,297,305,305,324,382,478,547,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578592
23,800,3263,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,319,375,386,392,407,464,596,673,799,961,1086,1211,1328,1417,1484,1652,1766,1903,1997,2127,2240,2292,2359,2546,2713,2876,3057,3101,3263,578597
30,528,699,4,24,31,34,34,34,34,34,34,34,100,198,223,223,223,223,223,223,223,223,240,250,261,275,277,295,302,302,323,378,476,542,699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578604
33,800,2986,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,296,347,366,368,386,424,577,739,852,892,931,1002,1007,1116,1202,1282,1461,1492,1560,1715,1821,1970,1994,2241,2359,2592,2755,2842,2986,578607
37,800,3143,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,296,347,364,367,386,439,568,750,866,893,1006,1078,1111,1241,1348,1429,1586,1620,1694,1880,1970,2053,2119,2344,2500,2733,2873,2968,3143,578611
38,536,749,4,24,28,28,28,28,28,28,28,28,92,192,215,215,215,215,215,215,215,215,234,241,245,261,262,283,289,289,310,367,463,532,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578612
39,800,3127,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,296,347,362,366,383,447,556,734,843,851,962,1022,1066,1209,1322,1395,1534,1563,1630,1806,1896,1984,2108,2328,2498,2731,2869,2936,3127,578613
52,536,739,4,24,28,28,28,28,28,28,28,28,92,192,215,215,215,215,215,215,215,215,234,241,245,264,267,280,289,289,308,366,463,529,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578626
58,536,729,4,24,28,28,28,28,28,28,28,28,92,192,215,215,215,215,215,215,215,215,234,241,245,259,259,279,283,283,304,361,458,526,681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578632
60,536,744,4,24,28,28,28,28,28,28,28,28,92,192,215,215,215,215,215,215,215,215,234,241,245,262,264,282,287,287,309,364,459,525,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578634
64,472,695,0,0,18,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,95,176,197,223,234,251,256,269,314,492,653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578638
3,800,3129,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,129,189,197,218,263,278,282,300,347,486,664,817,938,1017,1078,1161,1238,1388,1445,1541,1679,1843,1865,1889,1981,2131,2338,2483,2670,2909,3009,3129,578647
16,568,1217,3,24,55,55,55,55,55,55,55,55,68,124,124,124,124,124,124,124,124,124,146,151,181,240,240,261,316,439,510,622,749,860,949,997,1149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578660
3,800,3208,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,320,377,389,394,410,464,505,577,652,840,927,989,1107,1184,1300,1439,1592,1719,1854,1990,2106,2192,2274,2372,2535,2745,2949,2992,3208,578675
7,800,2962,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,320,377,394,401,415,464,574,638,657,841,923,1018,1096,1174,1306,1481,1561,1681,1753,1931,2041,2068,2147,2276,2457,2618,2783,2835,2962,578679
13,800,2945,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,320,377,399,401,420,447,551,613,736,890,947,1091,1199,1261,1328,1476,1538,1653,1732,1856,1985,2062,2152,2269,2458,2621,2825,2876,2945,578685
29,800,3014,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,320,377,393,397,409,444,566,644,737,901,1022,1071,1220,1287,1352,1485,1607,1720,1811,2005,2075,2110,2207,2346,2484,2645,2838,2916,3014,578701
31,800,3223,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,320,377,391,391,412,459,583,661,767,923,1013,1146,1248,1338,1497,1638,1795,1905,1979,2115,2225,2299,2381,2546,2681,2867,3053,3097,3223,578703
32,536,712,5,24,24,24,24,24,24,24,24,24,93,192,216,216,216,216,216,216,216,216,238,242,244,268,271,288,288,288,314,369,466,532,689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578704
33,800,2986,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,296,347,354,354,378,426,577,739,852,895,932,1002,1010,1117,1203,1282,1461,1494,1560,1716,1821,1965,1994,2241,2359,2593,2755,2843,2986,578705
49,800,3279,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,168,254,271,296,347,363,368,381,429,575,753,842,874,1013,1096,1131,1300,1424,1491,1646,1677,1813,2016,2111,2123,2254,2451,2613,2843,3005,3064,3279,578721
56,536,725,5,24,24,24,24,24,24,24,24,24,93,192,216,216,216,216,216,216,216,216,238,242,244,262,266,280,287,287,308,363,458,529,684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578728
79,800,3155,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,324,380,397,406,421,457,579,645,794,966,1049,1161,1253,1342,1478,1641,1760,1865,1945,2077,2184,2313,2420,2565,2747,2910,3048,3099,3155,578751
81,800,2964,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,324,380,398,398,418,461,566,627,750,905,962,1106,1214,1276,1343,1492,1553,1671,1747,1871,2000,2077,2168,2284,2473,2636,2840,2888,2964,578753
88,528,652,5,25,34,37,37,37,37,37,37,37,57,213,213,213,213,213,213,213,213,213,234,240,248,263,267,280,286,286,305,363,459,528,652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578760
95,800,3160,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,324,380,393,399,415,446,551,633,705,888,1008,1125,1229,1303,1449,1607,1745,1866,1918,2102,2212,2258,2319,2484,2667,2830,3015,3061,3160,578767
97,800,3024,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,324,380,397,400,418,456,576,651,747,911,1031,1080,1230,1297,1364,1495,1617,1728,1820,2014,2084,2121,2215,2354,2494,2656,2848,2924,3024,578769
117,800,3311,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,299,349,368,368,385,456,604,781,869,903,1042,1126,1160,1328,1452,1520,1674,1705,1842,2044,2138,2151,2283,2479,2641,2872,3034,3092,3311,578789
118,800,2820,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,299,349,370,372,390,416,539,736,836,890,939,999,1031,1092,1204,1322,1461,1482,1566,1655,1753,1858,1963,2156,2239,2471,2632,2677,2820,578790
122,536,728,5,25,28,28,28,28,28,28,28,28,45,205,205,205,205,205,205,205,205,205,227,228,233,248,254,267,273,273,293,349,446,512,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578794
129,800,2879,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,299,349,366,370,383,450,552,749,811,855,901,991,1004,1073,1205,1309,1469,1496,1549,1682,1792,1878,2003,2204,2293,2528,2691,2773,2879,578801
132,536,689,5,25,28,28,28,28,28,28,28,28,45,205,205,205,205,205,205,205,205,205,227,228,233,241,251,266,273,273,294,350,446,515,651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578804
135,416,78,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,30,34,59,62,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578807
3,544,113,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,17,21,48,50,69,73,88,110,111,113,113,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578879
0,496,117,4,21,21,21,21,21,21,21,21,21,35,37,37,37,37,37,37,37,37,37,56,66,68,82,87,105,109,109,114,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579112
8,528,667,4,29,38,42,42,42,42,42,42,42,62,218,218,218,218,218,218,218,218,218,240,246,257,275,278,294,303,303,323,379,476,543,667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579296
9,800,3015,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,380,396,401,418,459,518,575,608,782,880,939,1064,1080,1162,1327,1423,1525,1619,1822,1900,1933,2054,2194,2372,2533,2743,2832,3015,579297
13,800,2983,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,380,399,402,414,484,586,646,763,925,982,1126,1234,1296,1363,1512,1573,1689,1769,1891,2020,2098,2188,2304,2493,2656,2860,2909,2983,579301
18,800,3299,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,380,398,400,417,461,572,646,674,832,923,1019,1150,1202,1316,1479,1569,1683,1826,2029,2129,2230,2310,2462,2662,2871,3080,3162,3299,579306
23,800,3246,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,380,392,397,412,448,579,656,782,944,1070,1195,1310,1401,1467,1636,1750,1889,1980,2110,2224,2275,2343,2529,2697,2860,3040,3082,3246,579311
30,528,698,4,29,38,42,42,42,42,42,42,42,62,218,218,218,218,218,218,218,218,218,240,246,257,272,274,294,297,297,321,377,474,541,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579318
41,800,2943,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,298,353,375,381,401,455,584,760,868,880,926,986,1015,1108,1222,1316,1480,1509,1577,1689,1782,1934,2054,2274,2388,2620,2759,2811,2943,579329
44,536,738,4,29,33,33,33,33,33,33,33,33,54,210,210,210,210,210,210,210,210,210,233,238,240,255,255,275,282,282,302,359,456,523,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579332
2,512,566,7,19,46,70,70,70,70,70,70,70,88,246,246,246,246,246,246,246,247,247,266,272,280,296,303,319,324,324,344,401,498,566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579434
18,800,3024,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,333,388,408,411,426,490,539,614,710,890,991,1064,1148,1225,1332,1505,1572,1695,1755,1920,1998,2104,2150,2333,2512,2674,2814,2862,3024,579450
27,800,3395,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,333,388,403,408,426,507,629,707,755,904,992,1154,1266,1343,1477,1645,1751,1879,2010,2166,2268,2346,2430,2586,2773,2983,3173,3229,3395,579459
39,800,3158,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,306,357,373,373,391,458,585,768,883,909,1025,1096,1128,1258,1365,1447,1603,1636,1716,1898,1989,2070,2139,2361,2516,2751,2891,2986,3158,579471
41,536,731,7,19,24,24,24,24,24,24,24,24,45,202,202,202,202,202,202,202,202,202,221,227,228,247,250,267,271,271,294,349,445,507,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579473
43,800,2980,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,306,357,370,378,398,489,620,796,905,917,964,1024,1057,1141,1260,1353,1517,1548,1614,1726,1816,1971,2091,2311,2425,2657,2796,2849,2980,579475
54,536,721,7,19,24,24,24,24,24,24,24,24,45,202,202,202,202,202,202,202,202,202,221,227,228,242,249,264,272,272,291,348,443,514,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579486
66,536,688,7,19,24,24,24,24,24,24,24,24,45,202,202,202,202,202,202,202,202,202,221,227,228,246,249,265,272,272,293,349,445,514,649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579498
0,504,114,5,20,30,30,30,30,30,30,30,30,39,39,39,39,39,39,39,39,39,39,58,61,63,82,86,105,110,110,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579506
5,800,3198,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,380,397,400,411,457,494,570,641,830,918,979,1099,1174,1291,1430,1582,1710,1844,1981,2096,2179,2265,2363,2526,2735,2939,2983,3198,579513
6,528,630,5,23,36,37,37,37,37,37,37,37,59,214,214,214,214,214,214,214,214,214,231,235,247,263,266,273,287,287,306,363,459,526,630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579514
7,800,2927,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,380,394,404,419,462,513,596,636,793,885,1017,1109,1208,1309,1472,1563,1673,1702,1836,1929,2036,2130,2245,2438,2577,2718,2784,2927,579515
11,800,3017,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,380,399,406,422,460,520,577,608,784,882,942,1064,1083,1161,1330,1425,1527,1622,1824,1902,1935,2056,2195,2374,2535,2745,2832,3017,579519
18,528,666,5,23,36,37,37,37,37,37,37,37,59,214,214,214,214,214,214,214,214,214,231,235,247,264,269,287,295,295,310,371,466,537,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579526
21,800,3297,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,380,396,396,420,458,570,645,671,829,920,1017,1148,1203,1312,1477,1567,1681,1824,2026,2127,2229,2306,2460,2660,2869,3078,3158,3297,579529
25,528,655,5,23,36,37,37,37,37,37,37,37,59,214,214,214,214,214,214,214,214,214,231,235,247,264,264,285,290,290,310,367,463,529,655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579533
31,800,3021,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,173,276,299,325,380,397,400,414,452,573,651,744,908,1030,1078,1228,1293,1360,1497,1614,1727,1817,2012,2081,2118,2214,2351,2491,2652,2845,2924,3021,579539
46,536,738,5,23,28,28,28,28,28,28,28,28,52,207,207,207,207,207,207,207,207,207,224,229,233,254,254,275,283,283,303,359,456,524,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579554
56,536,730,5,23,28,28,28,28,28,28,28,28,52,207,207,207,207,207,207,207,207,207,224,229,233,245,250,266,274,274,294,350,445,515,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579564
57,800,3055,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,299,349,367,370,390,452,554,730,853,904,927,990,1043,1126,1258,1418,1594,1621,1736,1870,1981,2080,2151,2325,2438,2670,2808,2915,3055,579565
59,800,3034,0,0,70,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,154,251,273,299,349,363,367,387,418,543,716,839,906,984,1053,1086,1206,1338,1451,1622,1650,1774,1954,2066,2101,2159,2337,2436,2670,2808,2887,3034,579567
7,800,2915,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,315,367,383,387,400,451,496,587,625,781,874,1006,1098,1197,1298,1462,1552,1662,1691,1825,1918,2025,2119,2234,2427,2566,2710,2773,2915,579837
9,800,2934,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,315,367,385,388,401,436,546,609,628,813,893,989,1069,1145,1278,1453,1533,1651,1725,1903,2012,2035,2119,2247,2429,2590,2755,2806,2934,579839
27,800,3337,0,0,93,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,193,279,296,315,367,388,391,408,450,571,648,697,846,936,1097,1204,1285,1419,1587,1693,1822,1953,2109,2210,2288,2372,2528,2716,2925,3114,3175,3337,579857
30,528,702,5,22,34,35,35,35,35,35,35,35,100,201,223,223,223,223,223,223,223,223,241,246,259,279,282,296,310,310,331,386,481,550,702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579860
40,536,742,5,22,27,27,27,27,27,27,27,27,92,188,215,215,215,215,215,215,215,215,234,240,244,261,261,276,285,285,305,360,458,524,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579870
54,536,739,5,22,27,27,27,27,27,27,27,27,92,188,215,215,215,215,215,215,215,215,234,240,244,262,263,280,290,290,310,366,463,529,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,579884
