packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
106,536,597,7,25,26,26,26,26,26,26,26,26,104,228,228,228,228,228,228,228,228,228,242,244,247,264,267,289,293,293,300,420,482,506,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588300
111,800,3393,0,0,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,125,211,217,247,284,302,308,331,357,473,652,807,923,1010,1123,1169,1272,1348,1447,1525,1593,1807,1970,2079,2220,2285,2414,2519,2705,2937,3223,3393,588305
121,800,3293,0,0,68,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,127,211,219,247,284,300,313,332,371,473,668,817,946,1034,1125,1181,1282,1377,1485,1567,1615,1774,1936,2057,2225,2291,2392,2472,2658,2866,3123,3293,588315
7,800,3196,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,236,274,291,298,314,371,475,643,752,921,999,1096,1161,1194,1299,1435,1571,1651,1807,1967,2062,2118,2201,2294,2486,2648,2835,3026,3196,588489
11,800,3138,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,231,270,296,296,313,382,458,602,739,865,965,1080,1167,1231,1313,1413,1515,1580,1703,1867,1963,2067,2127,2253,2437,2599,2809,2977,3138,588493
26,528,615,6,24,48,48,48,48,48,48,48,48,124,249,249,249,249,249,249,249,249,249,259,269,278,294,297,314,321,321,330,448,511,538,615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588508
40,800,3373,0,0,68,71,71,71,71,71,71,71,74,74,74,74,74,74,74,74,124,211,217,234,267,287,287,306,338,453,633,787,904,991,1101,1151,1253,1330,1427,1506,1572,1788,1949,2059,2200,2270,2394,2499,2685,2917,3203,3373,588522
50,800,3275,0,0,68,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,124,211,217,233,270,290,295,307,351,455,650,798,928,1015,1107,1164,1264,1360,1469,1549,1593,1756,1918,2038,2207,2276,2373,2454,2640,2847,3105,3275,588532
53,800,3095,0,0,68,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,126,211,213,232,270,285,291,303,334,419,623,771,862,942,1035,1045,1141,1237,1323,1393,1441,1619,1766,1888,1980,2070,2167,2299,2517,2726,2919,3095,588535
60,536,569,6,24,28,28,28,28,28,28,28,28,101,228,228,228,228,228,228,228,228,228,239,249,252,269,272,291,294,294,306,425,488,514,546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588542
13,800,3126,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,239,280,298,304,317,379,474,620,701,849,958,1075,1161,1260,1351,1420,1480,1547,1701,1844,1953,2052,2112,2246,2445,2608,2794,2962,3126,588563
1,624,157,0,0,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,17,30,32,54,61,86,91,109,120,121,122,122,122,122,123,124,131,134,134,137,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588619
0,504,124,2,22,26,26,26,26,26,26,26,26,36,36,36,36,36,36,36,36,36,36,51,51,58,73,73,97,97,97,107,112,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588690
5,800,2693,0,0,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,115,205,212,235,279,296,300,323,375,470,659,727,853,915,966,1057,1080,1161,1280,1347,1380,1524,1603,1668,1730,1802,1880,2005,2164,2445,2572,2693,588701
9,800,2738,0,0,68,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,114,205,212,242,279,302,307,325,381,525,670,749,861,928,939,1001,1076,1208,1356,1391,1507,1601,1681,1748,1785,1840,1957,2150,2337,2522,2638,2738,588705
16,552,852,4,28,47,47,47,47,47,47,47,47,60,191,191,191,191,191,191,191,191,191,208,210,218,240,244,261,295,339,492,618,702,718,781,842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588712
18,800,2890,0,0,68,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,115,205,212,241,278,299,303,319,361,500,643,753,917,969,1038,1189,1228,1297,1415,1473,1527,1645,1778,1830,1886,1932,2011,2159,2370,2578,2767,2890,588714
6,568,886,4,14,38,38,38,38,38,38,38,38,55,185,185,185,185,185,185,185,185,185,193,197,205,225,227,247,280,324,476,603,687,703,765,826,848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588958
11,800,3270,0,0,22,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,86,175,179,197,213,227,233,254,300,427,542,640,709,785,843,948,1040,1142,1249,1388,1524,1629,1768,1856,1958,2123,2319,2484,2715,2995,3157,3270,588963
0,536,111,5,15,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,30,35,37,54,58,73,85,96,96,100,102,102,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588984
31,800,3241,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,127,212,221,235,276,293,296,314,372,515,635,760,885,959,1078,1122,1186,1267,1392,1501,1563,1748,1911,2028,2117,2171,2345,2529,2713,2924,3092,3241,589021
40,536,602,4,21,21,21,21,21,21,21,21,21,99,224,224,224,224,224,224,224,224,224,237,240,242,259,265,283,291,291,301,418,481,504,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589030
43,800,3263,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,119,211,216,236,272,286,292,308,348,443,638,768,907,987,1083,1188,1288,1379,1466,1537,1586,1740,1887,1993,2122,2211,2324,2410,2627,2836,3087,3263,589033
52,536,571,4,18,22,22,22,22,22,22,22,22,99,224,224,224,224,224,224,224,224,224,237,240,243,259,263,285,293,293,303,421,481,508,543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589042
59,800,3210,0,0,68,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,127,211,218,235,271,290,294,319,357,433,629,775,826,906,1021,1080,1166,1293,1445,1534,1584,1704,1849,1965,2031,2124,2240,2404,2608,2841,3036,3210,589049
66,496,121,5,29,33,33,33,33,33,33,33,33,48,57,57,57,57,57,57,57,57,57,70,74,75,90,92,113,119,119,120,120,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589056
67,624,159,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,22,22,43,53,72,72,98,101,102,105,105,105,105,105,105,114,116,120,136,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589057
1,728,87,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,12,25,28,45,48,74,81,81,81,81,82,82,82,82,82,82,82,82,82,82,82,82,87,87,87,-1,-1,-1,-1,-1,589075
4,488,96,5,26,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,43,46,51,66,72,90,94,94,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589078
0,488,83,0,20,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,34,38,40,59,64,80,83,83,83,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589080
11,800,2717,0,0,68,72,72,72,72,72,72,72,75,75,75,75,75,75,75,75,115,205,212,230,264,282,289,307,361,507,652,727,842,910,921,975,1058,1190,1339,1375,1489,1582,1663,1730,1767,1822,1939,2131,2318,2503,2619,2717,589119
6,568,893,5,21,44,44,44,44,44,44,44,44,79,183,183,183,183,183,183,183,183,183,201,208,218,230,230,251,285,330,483,610,694,708,772,833,854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589592
3,800,2829,0,0,64,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,116,204,212,234,270,288,295,307,362,472,623,759,831,895,983,1019,1033,1144,1265,1380,1465,1606,1742,1899,1943,2001,2084,2200,2432,2548,2687,2829,589619
11,800,2720,0,0,68,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,114,205,212,235,271,285,293,308,363,509,653,730,843,911,923,983,1060,1191,1340,1376,1490,1584,1664,1729,1768,1823,1940,2132,2319,2504,2621,2720,589627
13,800,2884,0,0,68,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,85,184,221,246,281,296,302,320,363,453,628,765,863,975,1015,1075,1102,1147,1273,1335,1394,1479,1639,1712,1818,1935,2116,2231,2391,2649,2794,2884,589645
0,504,132,2,22,29,29,29,29,29,29,29,29,40,40,40,40,40,40,40,40,40,40,55,62,65,83,85,103,110,110,116,125,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589860
13,800,2853,0,0,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,86,186,220,244,282,303,307,332,384,493,648,784,853,917,1007,1046,1058,1169,1292,1405,1490,1634,1767,1921,1969,2028,2109,2224,2457,2572,2712,2853,589877
22,568,868,5,21,43,43,43,43,43,43,43,43,80,184,184,184,184,184,184,184,184,184,202,211,219,231,238,260,294,340,492,619,701,719,780,843,865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589886
2,536,121,6,23,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,40,46,47,65,69,88,98,109,109,112,114,114,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589894
14,800,3128,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,263,301,317,320,327,384,478,622,703,851,960,1077,1162,1263,1350,1423,1484,1550,1703,1851,1953,2053,2113,2247,2446,2609,2795,2963,3128,590156
17,800,3489,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,250,263,299,321,326,344,411,539,665,770,926,981,1072,1147,1194,1282,1425,1524,1602,1806,1959,2101,2241,2325,2501,2689,2920,3106,3297,3489,590159
19,800,3179,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,262,301,324,329,342,384,449,576,689,855,948,1019,1093,1128,1225,1364,1468,1539,1689,1846,1938,2001,2060,2233,2425,2633,2819,2986,3179,590161
30,528,603,7,24,47,47,47,47,47,47,47,47,77,220,233,233,233,233,233,233,233,233,241,244,252,266,266,283,288,288,297,414,477,503,603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590172
31,800,3093,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,250,262,299,317,320,334,390,464,594,673,853,904,993,1039,1084,1190,1320,1422,1481,1652,1796,1956,2008,2087,2184,2369,2578,2741,2932,3093,590173
34,800,3396,0,0,68,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,127,222,246,257,296,314,326,336,363,447,627,780,889,970,1066,1136,1233,1357,1453,1524,1584,1666,1813,1967,2130,2221,2379,2496,2714,2969,3220,3396,590176
43,800,3391,0,0,66,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,127,222,246,261,296,314,314,328,357,472,651,807,923,1009,1122,1166,1269,1346,1446,1524,1590,1806,1968,2078,2218,2288,2412,2517,2703,2935,3221,3391,590185
14,488,105,5,21,22,22,22,22,22,22,22,22,29,38,38,38,38,38,38,38,38,38,54,57,63,81,84,100,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590248
15,800,3120,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,238,277,297,302,327,374,472,615,696,845,953,1071,1157,1257,1345,1416,1478,1543,1697,1845,1948,2047,2106,2241,2438,2601,2787,2955,3120,590265
44,800,3383,0,0,69,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,124,211,215,233,273,288,294,320,348,463,643,797,914,1001,1113,1160,1263,1338,1437,1515,1583,1798,1958,2070,2210,2281,2404,2510,2696,2927,3213,3383,590294
57,536,579,7,27,27,27,27,27,27,27,27,27,106,233,233,233,233,233,233,233,233,233,243,249,253,267,273,296,300,300,309,426,483,515,541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590307
64,800,3164,0,0,68,72,72,72,72,72,72,72,75,75,75,75,75,75,75,75,124,211,215,234,271,291,297,322,351,441,631,754,887,973,1070,1166,1266,1362,1446,1525,1580,1732,1896,1991,2090,2153,2252,2325,2511,2720,2994,3164,590314
67,536,565,7,29,32,32,32,32,32,32,32,32,106,232,232,232,232,232,232,232,232,233,242,250,252,269,272,288,294,294,306,426,488,515,565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590317
3,416,101,0,0,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,9,9,11,29,38,61,77,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590321
7,800,3209,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,217,238,275,293,305,326,385,490,658,767,936,1014,1111,1177,1215,1314,1452,1586,1665,1822,1983,2076,2133,2216,2309,2501,2664,2850,3041,3209,590329
11,800,3124,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,238,277,296,301,318,366,443,588,726,851,951,1065,1152,1217,1300,1400,1502,1567,1688,1852,1947,2051,2112,2238,2421,2583,2793,2961,3124,590333
19,800,2938,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,239,278,300,306,324,373,490,617,707,891,962,1030,1105,1180,1284,1423,1514,1587,1681,1824,1925,1984,2042,2129,2313,2473,2638,2805,2938,590341
20,528,613,5,24,45,45,45,45,45,45,45,45,124,248,248,248,248,248,248,248,248,248,260,262,271,291,294,310,315,315,315,443,505,529,613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590342
27,800,3055,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,239,275,304,309,333,383,472,602,702,868,947,1025,1071,1120,1218,1335,1433,1491,1574,1734,1892,1950,2028,2115,2308,2503,2690,2881,3055,590349
39,536,577,5,22,26,26,26,26,26,26,26,26,103,227,227,227,227,227,227,227,227,227,240,242,243,262,263,280,286,286,295,413,476,503,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590361
40,536,595,5,21,25,25,25,25,25,25,25,25,103,227,227,227,227,227,227,227,227,227,239,242,245,259,263,280,284,284,294,411,471,499,535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590362
67,416,86,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,11,26,36,55,63,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590389
1,624,184,0,0,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,15,29,29,64,71,90,96,126,131,131,131,131,131,131,131,138,143,143,149,149,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590393
4,528,546,2,18,42,43,43,43,43,43,43,43,72,216,228,228,228,228,228,228,229,229,242,242,254,271,271,289,294,294,302,421,481,510,546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590426
14,528,598,2,20,43,43,43,43,43,43,43,43,72,216,228,228,228,228,228,228,229,229,246,247,251,271,274,288,294,294,302,420,479,505,598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590436
35,800,3494,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,127,222,246,270,308,326,332,340,383,486,681,834,992,1075,1171,1202,1286,1409,1499,1577,1636,1785,1934,2089,2223,2313,2475,2606,2815,3070,3324,3494,590457
63,536,542,2,20,23,23,23,23,23,23,23,23,52,195,208,208,208,208,208,208,208,208,219,226,229,245,250,262,268,268,278,395,458,484,519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590485
67,728,99,0,0,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,10,10,12,37,41,61,64,87,93,93,93,93,94,95,96,96,96,98,98,99,99,99,99,99,99,99,99,-1,-1,-1,-1,-1,590489
0,496,115,0,30,37,37,37,37,37,37,37,37,41,52,52,52,52,52,52,52,52,52,66,69,73,87,92,106,112,112,112,112,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590492
10,528,597,3,25,45,48,48,48,48,48,48,48,124,248,248,248,248,248,248,248,248,248,262,266,274,293,295,319,327,327,337,454,517,540,597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590502
28,800,3062,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,217,238,282,304,309,327,389,443,594,655,811,856,972,1075,1126,1210,1341,1458,1524,1702,1855,1938,2026,2063,2188,2377,2538,2724,2868,3062,590520
33,528,637,3,24,45,45,45,45,45,45,45,45,124,248,248,248,248,248,248,248,248,248,262,265,273,291,295,317,322,322,330,449,512,538,637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590525
38,536,571,3,24,26,26,26,26,26,26,26,26,102,228,228,228,228,228,228,228,228,228,241,244,244,267,269,290,295,295,306,423,485,512,546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590530
44,800,3260,0,0,70,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,127,212,213,242,272,291,300,321,349,410,615,768,849,929,1040,1123,1213,1293,1420,1508,1575,1739,1885,1993,2095,2188,2311,2454,2659,2890,3086,3260,590536
57,800,3266,0,0,70,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,127,211,218,241,277,291,298,313,343,446,641,790,919,1006,1096,1155,1256,1352,1462,1540,1584,1747,1908,2030,2198,2267,2361,2445,2631,2840,3096,3266,590549
61,800,3176,0,0,70,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,127,211,218,240,274,295,301,315,357,459,639,764,876,949,1042,1100,1220,1329,1475,1567,1621,1768,1924,2054,2126,2225,2329,2447,2610,2797,3005,3176,590553
0,488,104,0,29,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,57,57,65,86,87,101,104,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590568
16,536,136,0,31,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,57,59,63,79,83,103,113,125,125,126,130,130,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590584
14,528,619,2,28,50,50,50,50,50,50,50,50,127,252,252,252,252,252,252,252,252,252,265,270,279,293,296,314,329,329,338,455,514,543,619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590798
15,800,3130,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,128,212,221,253,291,308,314,334,383,479,622,703,851,960,1077,1164,1262,1353,1423,1485,1549,1703,1851,1953,2053,2113,2247,2446,2609,2795,2963,3130,590799
28,528,620,2,27,50,50,50,50,50,50,50,50,127,252,252,252,252,252,252,252,252,252,266,269,277,293,296,320,321,321,333,451,511,536,620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590812
33,800,3263,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,254,289,307,315,332,392,537,657,782,907,981,1103,1132,1206,1289,1415,1523,1585,1770,1933,2050,2139,2192,2368,2551,2737,2947,3115,3263,590817
34,536,581,2,28,28,28,28,28,28,28,28,28,107,231,231,231,231,231,231,231,231,231,245,248,251,270,275,293,302,302,309,429,491,517,553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590818
53,800,3287,0,0,70,74,74,74,74,74,74,74,75,75,75,75,75,75,75,75,125,211,217,251,286,305,309,325,362,464,660,809,939,1025,1113,1175,1274,1370,1480,1560,1604,1766,1930,2051,2219,2288,2382,2465,2651,2859,3117,3287,590837
4,512,545,3,25,35,58,58,58,58,58,58,58,135,258,258,258,258,258,258,258,258,258,270,272,276,307,307,328,331,331,340,456,519,545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591080
20,528,581,5,25,48,48,48,48,48,48,48,48,125,250,250,250,250,250,250,250,250,250,257,263,271,288,292,310,310,310,323,440,503,530,581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591096
23,800,2934,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,220,232,273,295,300,322,364,485,612,706,887,961,1028,1101,1176,1281,1421,1510,1582,1676,1822,1920,1979,2038,2122,2309,2469,2634,2800,2934,591099
46,536,620,5,23,28,28,28,28,28,28,28,28,104,229,229,229,229,229,229,229,229,229,240,240,247,267,269,287,299,299,310,427,486,516,550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591122
55,800,3264,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,119,211,216,232,268,286,293,313,339,441,637,786,916,1001,1093,1152,1253,1348,1458,1537,1582,1744,1906,2026,2196,2267,2363,2442,2628,2836,3094,3264,591131
60,536,562,5,24,28,28,28,28,28,28,28,28,104,229,229,229,229,229,229,229,229,229,240,241,244,264,264,289,295,295,304,422,483,508,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591136
34,800,3257,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,130,212,221,238,276,296,303,326,388,532,653,777,902,976,1097,1140,1202,1280,1409,1517,1578,1765,1928,2044,2133,2185,2362,2545,2731,2941,3109,3257,591180
50,536,589,4,27,29,29,29,29,29,29,29,29,103,230,230,230,230,230,230,230,230,230,245,246,249,264,264,290,291,291,303,421,484,511,545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591196
62,800,3163,0,0,69,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,123,211,218,236,273,291,294,314,338,442,622,747,860,932,1025,1082,1202,1313,1460,1552,1607,1753,1915,2041,2113,2211,2315,2434,2598,2784,2992,3163,591208
64,536,570,4,27,27,27,27,27,27,27,27,27,106,230,230,230,230,230,230,230,230,230,241,241,241,270,270,293,297,297,306,424,487,513,548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591210
65,800,3162,0,0,70,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,124,211,217,237,272,286,295,316,347,440,630,753,886,972,1070,1165,1266,1360,1445,1524,1579,1730,1895,1989,2088,2155,2253,2324,2510,2719,2992,3162,591211
4,568,890,6,26,51,51,51,51,51,51,51,51,87,193,193,193,193,193,193,193,193,193,206,211,220,239,242,260,302,348,499,626,711,728,788,850,869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591358
11,800,2718,0,0,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,83,188,220,239,272,290,295,310,360,507,652,729,841,909,922,982,1058,1190,1338,1375,1489,1583,1663,1731,1767,1820,1939,2131,2316,2503,2620,2718,591365
3,800,2900,0,0,64,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,86,185,220,232,265,280,291,314,370,509,652,764,926,979,1050,1199,1237,1304,1424,1480,1537,1653,1786,1837,1894,1939,2018,2168,2378,2587,2776,2900,591379
10,568,869,6,28,49,49,49,49,49,49,49,49,85,193,193,193,193,193,193,193,193,193,205,205,215,233,235,256,295,342,493,614,704,722,783,844,866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591386
15,800,2827,0,0,68,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,86,187,218,235,272,297,302,319,359,466,622,758,829,892,982,1019,1033,1143,1266,1378,1464,1607,1739,1897,1938,2000,2082,2199,2431,2544,2686,2827,591409
44,528,603,4,21,45,45,45,45,45,45,45,45,76,219,231,231,231,231,231,231,231,231,251,253,259,282,282,302,302,302,314,434,497,522,603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591438
45,800,2967,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,267,303,329,334,350,401,519,646,740,920,993,1061,1134,1210,1311,1453,1544,1616,1709,1855,1954,2012,2071,2158,2342,2502,2667,2835,2967,591439
49,800,3343,0,0,50,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,129,224,248,266,302,327,331,352,400,500,651,806,955,1061,1172,1277,1401,1493,1617,1667,1733,1827,1975,2098,2213,2248,2391,2590,2798,2984,3127,3343,591443
66,536,583,4,22,25,25,25,25,25,25,25,25,54,198,211,211,211,211,211,211,211,211,231,232,235,252,254,272,277,277,282,405,468,492,527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591460
74,536,545,4,22,25,25,25,25,25,25,25,25,50,198,211,211,211,211,211,211,211,211,231,232,233,253,253,276,285,285,293,412,474,495,535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591468
76,536,576,4,22,25,25,25,25,25,25,25,25,55,198,211,211,211,211,211,211,211,211,231,232,232,250,252,274,277,277,290,407,470,497,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591470
87,536,556,4,22,25,25,25,25,25,25,25,25,51,198,210,210,210,210,210,210,211,211,230,230,233,250,256,277,282,282,291,409,472,493,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591481
0,536,126,6,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,41,53,55,75,78,92,100,112,112,116,119,119,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,591486
