size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
1294,480,4621,90,141,188,229,304,375,423,469,497,523,617,641,683,713,723,794,818,824,827,854,908,1032,1038,1063,1136,1236,1261,1267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103845
1040,368,4704,63,116,193,267,339,390,440,490,541,547,570,575,630,704,737,809,836,906,964,1015,1020,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103928
588,368,4727,19,69,81,109,168,194,198,207,234,271,296,324,382,388,393,397,452,482,489,514,562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103951
695,368,4745,68,76,128,138,163,191,245,296,300,307,313,361,385,451,463,488,517,540,616,620,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103969
829,368,4747,41,93,96,123,152,225,274,300,304,308,359,437,485,485,491,515,549,622,694,705,756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103971
1217,480,4782,18,68,124,151,202,230,281,328,331,361,409,414,487,562,562,577,579,652,746,798,827,832,879,911,938,1015,1065,1142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104006
1051,480,4840,73,99,122,128,161,188,215,289,347,352,378,407,436,527,528,582,586,635,640,666,696,724,750,830,901,907,933,1004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104064
896,368,4947,20,69,120,192,195,222,272,322,351,379,409,409,462,535,543,594,620,741,767,822,871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104171
859,368,4983,86,161,162,192,194,249,301,372,400,451,478,481,535,536,589,640,710,736,762,787,815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104207
766,368,5005,67,92,159,186,214,286,314,339,345,345,405,453,476,505,534,560,564,594,635,688,733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104229
937,368,5033,46,48,52,99,171,172,226,323,370,421,496,503,596,627,633,633,712,739,765,834,910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104257
715,368,5065,64,91,141,170,197,226,229,254,306,340,367,402,428,460,474,481,507,534,584,613,620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104289
717,368,5075,17,46,73,76,126,153,181,211,262,298,347,373,397,496,525,573,576,604,609,639,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104299
837,368,5095,41,64,139,239,262,317,346,351,428,452,485,491,542,548,611,637,671,698,753,805,811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104319
894,368,5101,90,94,126,131,157,232,282,282,292,366,370,471,522,573,628,650,700,728,734,758,823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104325
931,480,5102,29,38,79,81,114,116,121,150,184,236,239,266,316,370,425,476,503,554,603,656,703,751,801,825,861,861,893,920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104326
975,368,5117,21,98,150,200,203,276,353,401,454,527,577,605,608,635,733,760,815,882,915,964,967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104341
654,368,5139,40,112,118,174,224,229,274,322,328,358,365,372,408,416,442,449,500,502,554,582,630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104363
881,368,5155,42,112,162,237,318,368,443,467,473,476,544,569,626,634,657,708,788,793,802,853,854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104379
1147,480,5172,66,99,173,179,252,261,360,380,477,478,508,581,613,619,644,693,726,797,831,882,929,937,988,1011,1040,1063,1093,1122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104396
793,368,5195,19,90,167,194,224,226,255,284,344,391,442,487,501,553,599,624,628,678,689,712,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104419
1058,480,5200,21,45,50,126,186,186,189,196,247,343,373,401,429,457,486,535,564,640,718,764,815,841,893,940,967,971,1001,1026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104424
1299,480,5238,20,97,150,177,179,186,235,285,319,415,442,492,540,568,616,694,704,708,784,841,938,986,1058,1082,1108,1160,1218,1272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104462
835,368,5245,23,29,77,128,175,292,324,353,402,405,411,507,535,581,592,642,670,700,730,782,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104469
715,368,5317,47,142,170,220,224,250,255,282,286,292,317,322,352,358,456,481,555,582,637,663,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104541
904,368,5351,40,69,69,75,148,150,201,233,259,315,365,417,466,516,562,640,672,722,729,802,806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104575
976,480,5394,45,70,74,145,175,199,201,227,235,240,288,337,412,484,491,501,528,598,647,648,663,689,715,767,793,898,946,970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104618
601,368,5411,44,69,116,172,194,229,237,242,292,295,369,399,401,449,454,477,525,528,557,569,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104635
952,480,5414,61,93,126,152,182,230,304,354,360,388,416,439,449,477,502,578,600,629,657,663,671,694,723,773,822,850,876,950,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104638
831,480,5498,66,71,79,106,109,136,141,164,237,263,290,313,316,350,377,406,500,554,556,583,612,664,698,726,730,758,811,831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104722
981,480,5520,40,111,113,120,123,128,178,198,254,330,357,409,437,448,455,460,532,559,635,660,684,724,751,754,828,855,904,955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104744
971,480,5536,40,53,81,134,139,187,191,243,321,338,367,463,510,536,567,640,643,646,660,673,702,755,802,859,861,891,920,923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104760
1017,480,5550,77,79,106,133,160,164,210,245,307,370,423,450,475,481,486,518,541,619,623,654,656,687,752,802,827,832,861,923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104774
1293,480,5578,112,181,208,271,277,328,330,378,430,492,494,521,550,597,651,675,702,741,762,792,890,925,1015,1135,1163,1186,1263,1267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104802
1019,480,5580,67,69,88,90,137,190,219,238,241,265,343,343,403,412,446,477,527,601,608,637,712,765,769,815,842,916,942,972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104804
703,368,5587,19,23,27,81,177,250,285,314,339,368,397,424,473,478,498,511,516,567,576,581,631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104811
646,368,5593,22,94,97,104,154,155,159,232,280,307,310,362,417,474,499,505,576,582,583,614,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104817
1351,480,5596,65,140,186,261,262,335,363,478,484,512,538,541,613,640,689,716,742,769,799,884,914,941,990,1019,1048,1121,1222,1302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104820
972,368,5639,114,184,208,208,242,293,319,326,399,424,447,500,505,534,583,673,678,682,778,850,901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104863
1029,480,5640,43,101,129,129,133,163,217,250,278,335,383,429,479,519,595,621,652,652,655,683,733,784,815,846,898,905,955,980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104864
739,368,5647,43,68,75,172,200,253,329,358,359,383,387,429,431,494,523,577,581,583,655,704,734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104871
918,480,5654,42,113,143,217,226,252,325,352,356,409,420,427,437,445,449,499,528,538,615,639,668,671,698,750,797,824,828,887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104878
934,368,5665,44,95,119,172,197,249,301,350,377,472,501,577,583,598,621,651,703,750,783,788,862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104889
1251,480,5748,65,98,103,205,232,305,333,452,475,481,555,586,604,654,661,708,737,763,815,865,922,946,977,1004,1029,1106,1160,1214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104972
842,368,5761,68,142,150,177,184,224,232,236,259,290,294,343,368,442,519,613,618,647,665,741,792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104985
609,368,5797,17,43,154,211,239,245,267,298,324,329,378,404,408,441,468,480,486,492,543,551,607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105021
874,368,5825,92,120,263,312,339,346,374,378,396,419,495,546,550,560,634,659,761,788,815,817,845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105049
1323,480,5836,66,94,191,198,249,252,280,330,379,454,531,581,628,677,708,728,756,759,833,889,987,1037,1086,1086,1208,1241,1270,1292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105060
875,368,5845,39,91,142,145,170,294,297,325,349,378,453,555,631,635,641,692,721,747,756,849,858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105069
1124,480,5850,89,139,170,214,284,339,411,460,533,567,619,623,649,676,702,728,758,785,843,873,889,893,971,982,1016,1088,1092,1120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105074
1076,480,5864,19,69,118,145,193,247,326,348,424,472,499,596,601,657,665,739,835,863,939,967,990,999,1028,1034,1034,1043,1069,1073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105088
873,368,5875,44,114,161,212,243,270,276,278,375,425,493,567,594,621,672,680,706,740,746,791,845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105099
1196,480,5898,42,94,96,103,155,188,261,291,317,345,375,400,450,476,572,619,644,695,773,823,828,880,957,984,1031,1049,1097,1145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105122
904,368,5915,67,93,120,197,244,246,246,253,303,329,358,384,454,506,580,594,645,700,756,759,874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105139
1266,480,5916,59,87,138,190,216,248,291,366,415,415,471,518,546,580,627,659,683,715,722,722,751,823,875,945,995,1092,1118,1146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105140
684,368,5917,18,47,75,151,225,276,279,287,313,338,412,423,426,477,477,512,539,539,593,628,631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105141
789,368,5923,64,118,197,218,251,303,331,354,433,436,441,448,480,533,557,592,620,698,726,733,786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105147
709,368,5951,86,113,141,147,169,199,206,211,234,295,357,431,488,519,568,616,620,627,631,633,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105175
1237,480,5956,68,73,121,151,220,323,370,403,477,487,560,612,641,646,696,743,794,822,829,833,885,906,957,982,1055,1106,1137,1164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105180
968,368,5973,17,90,142,167,216,297,308,357,411,461,513,571,599,601,658,709,720,772,821,918,918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105197
1006,368,5995,42,182,279,348,353,374,447,450,482,533,587,622,666,744,816,841,892,921,930,954,978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105219
752,368,6069,43,118,165,167,221,250,253,282,308,356,452,456,491,517,567,572,576,623,632,660,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105293
828,368,6093,87,142,240,263,336,342,391,413,420,451,451,467,515,586,594,641,667,676,679,730,779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105317
695,368,6121,65,71,123,123,153,230,233,240,289,313,386,390,404,408,505,552,555,562,591,596,622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105345
680,368,6127,43,70,75,104,109,134,175,178,182,185,214,214,245,320,346,373,404,475,529,573,608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105351
841,368,6221,18,47,75,136,145,149,225,248,327,401,422,430,455,552,570,600,654,726,753,788,794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105445
1030,480,6282,65,67,97,145,180,189,238,265,291,296,327,359,364,386,416,461,467,513,542,547,643,652,751,753,758,881,954,980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105506
856,368,6313,64,68,136,190,237,263,291,319,343,397,397,474,521,535,574,628,676,747,777,777,804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105537
1339,480,6412,90,186,237,252,353,406,413,488,535,606,632,642,695,771,800,887,892,923,966,995,1024,1051,1078,1127,1177,1224,1255,1309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105636
876,368,6443,42,91,95,122,180,224,273,279,307,400,428,504,531,560,660,662,691,721,752,779,805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105667
1030,480,6484,66,124,174,187,215,271,323,323,377,429,453,500,528,535,562,594,646,653,660,690,704,778,834,865,896,947,952,1005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105708
1251,480,6496,89,150,157,160,187,283,313,386,412,443,445,541,593,624,700,740,817,890,938,996,1055,1104,1109,1141,1144,1167,1167,1222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105720
1069,480,6528,23,96,102,177,223,228,234,286,315,344,399,449,483,512,562,615,644,673,697,751,775,848,898,903,955,981,1033,1058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105752
590,368,6589,41,49,54,83,110,135,140,168,176,180,230,270,329,403,404,435,485,508,508,567,590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105813
1177,480,6608,22,70,169,193,203,236,311,339,427,438,467,519,531,559,635,699,772,823,869,921,926,978,1027,1039,1088,1088,1121,1173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105832
970,368,6697,110,138,166,193,265,364,367,392,503,529,537,585,637,642,694,735,807,811,843,917,941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105921
779,368,6707,113,114,142,195,195,222,253,257,306,308,385,413,416,418,438,449,534,542,619,720,772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105931
1001,368,6709,87,117,169,193,266,293,322,350,377,430,502,555,568,570,575,581,654,734,759,857,976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105933
923,368,6731,45,50,99,151,173,208,256,332,339,391,415,455,525,562,632,683,744,769,818,823,920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105955
1142,480,6770,88,137,184,189,239,314,361,389,437,464,495,503,520,570,620,678,722,776,789,793,850,899,907,934,985,1105,1132,1136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105994
2039,800,6825,87,137,141,166,243,261,321,322,374,426,451,488,545,566,593,669,675,702,799,896,902,908,935,981,1032,1046,1096,1100,1147,1183,1186,1211,1281,1401,1429,1457,1484,1490,1538,1566,1595,1624,1672,1727,1778,1820,1942,1991,106049
1716,800,6830,20,56,84,135,141,168,175,225,255,261,312,316,319,374,403,405,431,435,459,510,535,612,678,712,761,789,817,845,873,900,1019,1093,1123,1150,1230,1254,1258,1259,1337,1362,1415,1442,1492,1514,1577,1601,1681,1687,106054
1793,800,6848,63,139,168,173,181,209,237,264,313,366,404,458,463,492,538,609,631,687,738,813,815,867,939,1016,1019,1092,1117,1122,1152,1157,1183,1236,1286,1337,1369,1373,1379,1389,1392,1460,1517,1541,1594,1599,1653,1680,1691,1762,106072
970,480,6956,64,93,117,147,154,157,232,258,306,332,365,414,446,520,527,534,584,637,667,699,747,752,761,812,817,846,851,921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106180
968,368,6967,45,97,130,179,209,315,341,347,402,455,548,619,648,721,745,752,778,802,853,925,927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106191
1157,480,7042,86,135,142,188,262,311,364,394,420,455,461,531,560,567,568,622,650,701,730,795,818,875,898,924,976,1049,1077,1130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106266
1230,480,7068,88,115,191,262,292,345,347,378,451,480,483,550,576,673,703,755,806,835,862,865,895,966,1016,1020,1048,1072,1126,1178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106292
532,368,7077,46,47,71,105,108,113,116,124,150,201,226,237,240,312,361,432,432,460,468,468,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106301
874,480,7078,65,93,118,122,132,161,212,238,240,291,318,322,390,415,492,492,526,575,628,686,696,699,725,731,779,832,837,866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106302
869,368,7117,69,96,122,162,211,263,292,297,318,369,420,491,492,519,594,602,603,654,750,776,822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106341
727,368,7263,86,131,182,185,283,284,288,317,323,329,331,361,408,439,465,539,589,589,620,652,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106487
514,368,7265,67,117,166,169,198,201,254,260,285,342,369,375,387,391,413,442,468,471,501,501,511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106489
943,480,7284,17,43,72,75,107,155,232,247,344,346,398,425,432,433,483,488,586,589,614,675,701,746,776,828,829,856,887,915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106508
788,368,7307,40,94,144,146,171,245,270,334,355,383,392,488,492,525,529,650,674,723,751,775,780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106531
1130,480,7326,18,69,76,101,129,228,253,279,307,377,408,459,494,521,548,617,668,724,729,737,788,821,825,877,905,932,939,1058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106550
807,368,7327,20,52,103,150,178,203,237,260,286,336,365,414,487,513,518,567,616,689,737,770,801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106551
916,480,7362,40,54,57,92,121,147,159,207,239,267,268,337,414,509,515,586,619,622,652,657,682,695,700,724,732,766,817,844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106586
1215,480,7410,24,48,79,128,201,250,324,355,381,385,410,440,516,591,645,693,768,773,800,868,897,923,952,957,973,1007,1060,1185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106634
569,368,7443,41,95,98,133,157,206,235,237,265,294,342,347,371,378,406,457,457,462,492,499,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106667
920,480,7482,38,64,92,143,193,222,252,313,337,391,446,446,453,479,480,508,538,593,600,671,724,729,783,787,838,842,893,920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106706
1056,480,7486,64,97,167,218,321,419,420,470,549,576,580,628,650,702,710,757,790,841,892,901,929,930,1005,1007,1011,1038,1044,1049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106710
928,368,7523,115,115,121,147,197,240,300,323,356,383,388,418,483,561,612,662,714,741,835,865,894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106747
1162,480,7582,64,66,165,166,216,223,294,348,401,452,480,512,564,591,628,655,681,731,805,854,897,924,976,1000,1006,1100,1128,1154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106806
