packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,488,101,5,19,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,43,46,49,66,69,87,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601586
5,800,2590,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,164,230,238,258,324,343,346,365,378,501,626,738,791,870,958,1026,1072,1201,1240,1306,1411,1550,1628,1687,1801,1841,1897,1998,2044,2198,2405,2590,601589
1,728,142,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,30,48,65,78,95,102,115,128,129,129,129,129,129,129,129,134,134,134,134,134,134,134,134,136,141,142,-1,-1,-1,-1,-1,601633
17,800,2633,0,0,22,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,77,146,154,170,227,244,251,267,280,387,564,649,736,822,872,983,1018,1120,1177,1241,1310,1376,1440,1507,1659,1805,1874,2048,2123,2226,2447,2633,601649
4,568,1022,4,21,44,44,44,44,44,44,44,44,69,192,192,192,192,192,192,192,192,192,218,221,273,300,300,322,348,406,490,572,680,790,872,912,1002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601730
11,800,2663,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,161,229,238,259,316,335,337,354,377,488,626,679,736,875,958,1048,1112,1197,1242,1272,1400,1500,1630,1767,1852,1883,1953,2068,2106,2202,2456,2663,601737
14,504,127,3,20,27,27,27,27,27,27,27,27,38,42,42,42,42,42,42,42,42,42,68,68,74,95,97,114,127,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601740
7,800,2810,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,165,228,239,252,310,324,330,343,369,479,665,774,873,1059,1147,1227,1251,1293,1362,1425,1493,1573,1694,1825,1967,2063,2129,2207,2337,2421,2628,2810,601765
17,800,2750,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,165,229,237,255,310,328,328,350,362,442,676,801,905,1037,1107,1158,1182,1244,1399,1442,1514,1653,1759,1876,1982,2048,2112,2192,2239,2308,2541,2750,601775
25,544,123,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,15,21,27,44,53,75,79,94,109,109,109,109,109,109,109,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601783
0,512,741,3,22,38,139,139,139,139,139,139,139,160,343,343,343,343,343,343,343,343,343,363,369,372,400,401,418,437,437,456,542,647,741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601800
9,800,2887,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,216,314,327,343,409,420,426,445,469,563,677,737,895,1019,1112,1245,1270,1389,1501,1531,1654,1709,1913,2001,2066,2179,2254,2338,2366,2518,2702,2887,601809
25,800,3201,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,217,314,327,347,409,429,435,454,474,638,792,928,1047,1118,1232,1399,1450,1577,1678,1740,1894,1969,2140,2251,2347,2433,2503,2588,2653,2809,3040,3201,601825
26,528,764,6,21,37,37,37,37,37,37,37,37,59,239,239,239,239,239,239,239,239,239,260,263,269,287,288,307,322,322,342,428,532,624,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601826
72,568,989,3,26,49,49,49,49,49,49,49,49,72,195,195,195,195,195,195,195,195,195,216,222,274,289,291,304,324,382,464,546,653,762,844,897,976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601872
1,624,172,0,0,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,14,27,29,58,62,85,88,113,123,123,123,123,123,123,125,138,143,153,159,163,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602225
4,568,1002,6,22,42,42,42,42,42,42,42,42,66,188,188,188,188,188,188,188,188,188,209,216,268,301,302,315,333,394,477,560,668,778,856,911,991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602230
6,568,1007,6,22,40,40,40,40,40,40,40,40,64,188,188,188,188,188,188,188,188,188,209,214,268,301,304,319,341,397,481,563,671,781,863,915,994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602232
12,512,756,3,20,75,170,170,170,170,170,170,170,191,373,373,373,373,373,373,373,373,373,393,397,407,422,422,440,457,458,476,561,665,756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602238
16,528,719,3,21,49,49,49,49,49,49,49,49,72,251,251,251,251,251,251,251,251,251,270,278,282,303,303,322,336,339,356,442,545,637,719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602242
40,528,769,3,18,48,48,48,48,48,48,48,48,72,253,253,253,253,253,253,253,253,253,273,278,278,303,305,322,339,339,357,444,547,639,769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602266
47,800,2801,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,156,253,266,291,350,369,372,389,409,545,675,827,958,1045,1135,1155,1234,1316,1367,1426,1485,1537,1703,1789,1960,2104,2182,2260,2312,2431,2568,2801,602273
63,800,2606,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,155,253,267,291,350,368,372,387,410,495,687,799,843,974,1041,1072,1115,1217,1314,1404,1468,1514,1621,1705,1851,1975,2070,2133,2166,2282,2374,2606,602289
66,536,714,3,21,27,27,27,27,27,27,27,27,51,231,231,231,231,231,231,231,231,231,251,254,259,272,276,295,310,310,329,414,518,610,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602292
67,800,2832,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,156,253,266,291,350,366,369,386,402,476,655,773,833,902,964,1009,1122,1232,1344,1409,1469,1510,1673,1781,1883,2041,2161,2250,2324,2463,2600,2832,602293
77,472,642,0,0,8,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,43,142,153,180,184,206,206,221,244,431,556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602303
87,800,3048,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,229,356,367,393,454,469,475,493,507,708,871,914,1111,1240,1356,1467,1501,1625,1733,1782,1917,1966,2135,2239,2277,2367,2427,2535,2561,2703,2887,3048,602313
93,800,2961,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,232,356,366,394,454,471,479,498,520,645,753,847,963,1081,1174,1314,1375,1459,1540,1582,1723,1795,1961,2079,2167,2274,2368,2458,2504,2617,2824,2961,602319
103,800,3175,0,0,70,202,202,202,202,202,202,202,204,204,204,204,204,204,204,204,231,357,369,394,455,465,471,489,507,702,863,938,1076,1190,1269,1429,1497,1580,1707,1770,1934,2018,2147,2264,2385,2499,2591,2687,2745,2831,3061,3175,602329
107,800,3370,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,232,356,366,391,454,474,475,491,511,665,868,967,1164,1270,1396,1524,1569,1697,1868,1954,2091,2191,2359,2464,2543,2663,2718,2837,2895,3027,3211,3370,602333
114,536,669,5,31,38,38,38,38,38,38,38,38,57,182,182,182,182,182,182,182,182,182,202,206,208,229,229,247,262,265,282,368,471,565,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602340
125,800,2832,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,171,295,305,332,390,405,406,424,444,537,707,840,928,1028,1113,1154,1222,1312,1398,1485,1541,1607,1733,1799,2003,2149,2224,2304,2347,2486,2599,2832,602351
132,536,669,5,31,38,38,38,38,38,38,38,38,58,181,181,181,181,181,181,181,181,181,201,207,212,229,229,248,262,262,280,367,472,563,635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602358
144,536,673,6,29,36,36,36,36,36,36,36,36,53,182,182,182,182,182,182,182,182,182,202,203,212,229,229,247,261,261,282,369,472,565,632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602370
155,800,2676,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,164,227,238,264,322,343,345,366,389,503,643,696,752,890,974,1061,1123,1211,1256,1288,1415,1514,1644,1781,1866,1901,1967,2082,2119,2216,2469,2676,602381
6,568,1005,6,26,46,46,46,46,46,46,46,46,70,193,193,193,193,193,193,193,194,194,211,212,268,305,307,324,339,395,479,561,669,780,860,906,993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,602958
9,800,2671,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,164,231,235,259,326,339,344,359,384,495,635,686,743,882,968,1055,1117,1204,1247,1280,1407,1507,1637,1774,1859,1895,1958,2074,2111,2210,2464,2671,602961
24,528,731,3,20,31,31,31,31,31,31,31,31,53,233,233,233,233,233,233,233,233,233,258,266,273,294,294,311,331,331,346,434,538,629,731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603024
31,800,3332,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,216,314,326,362,416,431,435,458,469,629,831,931,1125,1232,1358,1487,1527,1657,1829,1914,2051,2153,2319,2426,2504,2624,2678,2799,2858,2989,3173,3332,603031
32,528,753,3,20,31,31,31,31,31,31,31,31,53,233,233,233,233,233,233,233,233,233,260,266,271,291,291,309,323,326,342,429,532,624,753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603032
33,800,3266,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,215,316,329,361,414,431,437,457,474,651,841,904,1089,1195,1287,1440,1480,1601,1721,1807,1948,2041,2230,2327,2396,2538,2642,2733,2783,2898,3083,3266,603033
45,800,2625,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,155,255,265,301,350,367,369,393,413,530,681,790,869,981,1057,1072,1126,1215,1298,1365,1416,1476,1619,1707,1862,1987,2069,2147,2181,2278,2393,2625,603045
47,536,718,3,21,23,23,23,23,23,23,23,23,48,228,228,228,228,228,228,228,228,228,255,258,265,279,282,299,317,319,333,421,525,618,688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603047
63,800,3013,0,0,47,141,141,141,141,141,141,141,144,144,144,144,144,144,144,144,156,254,268,302,351,369,375,394,406,474,668,794,877,987,1081,1132,1294,1399,1464,1546,1594,1650,1852,1941,2040,2154,2225,2321,2461,2598,2781,3013,603063
8,528,663,0,25,51,51,51,51,51,51,51,51,69,197,197,197,197,197,197,197,197,197,226,230,239,254,254,272,288,288,307,393,497,588,663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603224
28,528,715,0,26,54,54,54,54,54,54,54,54,74,196,196,196,196,196,196,196,196,196,223,232,237,254,254,270,277,286,301,389,492,584,715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603244
32,536,695,0,26,33,33,33,33,33,33,33,33,54,177,177,177,177,177,177,177,177,177,205,212,217,239,241,256,273,274,291,377,481,573,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603248
37,800,2882,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,169,296,306,339,396,413,413,430,453,589,749,877,941,1003,1080,1123,1279,1364,1393,1476,1528,1570,1752,1837,1953,2067,2161,2231,2354,2490,2648,2882,603253
43,800,2829,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,171,295,307,337,395,417,418,433,449,547,710,814,856,982,1043,1084,1185,1277,1378,1441,1490,1547,1718,1828,1914,2081,2186,2257,2343,2460,2596,2829,603259
49,800,3115,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,171,296,306,340,396,414,419,436,456,554,765,886,951,1100,1172,1237,1403,1498,1537,1649,1697,1741,1927,2014,2074,2197,2287,2400,2539,2699,2882,3115,603265
59,800,3051,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,171,295,307,338,395,410,415,429,441,511,704,830,913,1022,1116,1169,1328,1434,1499,1581,1635,1687,1888,1977,2077,2192,2261,2358,2498,2634,2818,3051,603275
63,536,671,0,27,31,31,31,31,31,31,31,31,52,177,177,177,177,177,177,177,177,177,205,212,215,232,237,252,268,272,288,374,478,571,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603279
65,472,693,0,0,8,23,23,23,23,23,23,23,28,28,28,28,28,28,28,28,58,182,191,221,233,251,255,270,297,482,607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603281
73,800,2779,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,164,231,238,271,327,338,338,361,385,464,700,828,930,1066,1132,1183,1203,1268,1423,1467,1538,1680,1786,1905,2011,2078,2140,2220,2268,2337,2570,2779,603289
75,800,2824,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,165,231,235,269,327,347,351,368,385,496,678,795,881,1072,1162,1244,1265,1309,1378,1440,1506,1587,1707,1838,1979,2074,2142,2220,2351,2434,2641,2824,603291
76,568,1036,6,21,49,49,49,49,49,49,49,49,72,196,196,196,196,196,196,196,196,196,224,233,285,319,325,339,364,419,503,585,693,801,877,936,1016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603292
6,800,2778,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,158,221,236,272,325,343,348,364,391,469,703,831,934,1069,1136,1183,1210,1270,1425,1470,1540,1681,1787,1904,2011,2074,2140,2220,2267,2339,2569,2778,603302
9,800,2826,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,158,221,234,273,324,344,349,367,383,497,684,800,891,1077,1165,1248,1266,1308,1381,1443,1510,1593,1710,1841,1983,2079,2149,2222,2354,2436,2644,2826,603305
5,800,2766,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,158,221,236,263,313,330,340,355,376,454,689,814,918,1053,1120,1169,1196,1256,1413,1456,1527,1669,1775,1892,1999,2061,2129,2209,2256,2325,2558,2766,603535
6,568,954,3,21,50,50,50,50,50,50,50,50,63,129,129,129,129,129,129,129,129,129,158,163,219,250,250,269,289,347,429,511,619,725,810,862,942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603536
12,512,764,8,27,69,163,163,163,163,163,163,163,187,367,367,367,367,367,367,367,367,367,395,402,409,428,428,444,463,465,480,568,671,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603542
22,528,743,9,25,38,38,38,38,38,38,38,38,60,241,241,241,241,241,241,241,241,241,268,278,283,300,300,318,335,336,347,439,544,636,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603552
25,800,2898,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,209,314,328,354,408,422,422,439,452,581,689,782,899,1016,1108,1248,1311,1393,1474,1516,1659,1731,1897,2015,2103,2210,2304,2394,2441,2554,2762,2898,603555
39,800,3332,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,217,314,327,354,408,427,435,452,469,626,829,927,1125,1231,1357,1487,1531,1657,1828,1914,2052,2152,2319,2425,2503,2623,2678,2798,2858,2988,3172,3332,603569
42,528,806,9,25,38,38,38,38,38,38,38,38,61,241,241,241,241,241,241,241,241,241,270,277,282,297,303,315,333,333,351,436,541,630,806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603572
47,800,2798,0,0,47,141,141,141,141,141,141,141,143,143,143,143,143,143,143,143,157,254,268,294,344,362,369,384,408,540,673,824,955,1041,1132,1152,1231,1315,1366,1424,1485,1535,1701,1787,1957,2105,2178,2258,2309,2428,2566,2798,603577
55,536,725,9,26,30,30,30,30,30,30,30,30,55,234,234,234,234,234,234,234,234,234,263,270,276,293,295,311,325,327,341,430,533,625,696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603585
56,536,729,8,26,32,32,32,32,32,32,32,32,53,234,234,234,234,234,234,234,234,234,262,270,275,291,293,310,325,326,343,429,533,627,696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603586
60,536,746,9,20,32,32,32,32,32,32,32,32,51,234,234,234,234,234,234,234,234,234,263,271,275,290,290,306,324,324,340,428,533,624,696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603590
61,800,3065,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,155,253,267,293,344,366,366,381,410,509,715,835,901,1051,1122,1189,1352,1448,1491,1599,1651,1690,1877,1962,2024,2147,2243,2351,2490,2649,2832,3065,603591
69,800,2795,0,0,47,141,141,141,141,141,141,141,144,144,144,144,144,144,144,144,157,254,267,294,345,360,365,380,403,476,681,804,842,908,969,987,1140,1244,1332,1425,1485,1529,1701,1808,1866,1967,2087,2146,2266,2405,2562,2795,603599
71,800,3010,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,155,253,265,292,343,361,369,382,406,472,664,790,872,982,1076,1128,1289,1394,1459,1542,1593,1646,1848,1937,2036,2149,2221,2318,2458,2594,2777,3010,603601
0,488,132,6,17,23,23,23,23,23,23,23,23,35,38,38,38,38,38,38,38,38,38,72,76,79,93,93,115,129,129,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603778
0,488,132,5,28,30,30,30,30,30,30,30,30,41,43,43,43,43,43,43,43,43,43,68,80,81,97,100,118,131,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603780
2,552,822,6,25,40,40,40,40,40,40,40,40,54,120,120,120,120,120,120,120,120,120,150,155,185,203,204,221,242,299,381,463,571,675,763,814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603782
9,800,2826,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,159,221,237,268,328,343,350,369,387,497,677,798,887,1074,1163,1244,1265,1310,1376,1440,1508,1592,1710,1840,1982,2077,2147,2222,2353,2435,2642,2826,603789
12,568,923,6,25,42,42,42,42,42,42,42,42,56,120,120,120,120,120,120,120,120,120,151,157,209,223,227,244,258,319,401,484,592,701,784,831,915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603792
13,800,2643,0,0,21,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,71,136,151,181,228,243,248,270,286,395,571,656,743,831,882,992,1026,1130,1186,1249,1319,1384,1450,1519,1670,1816,1885,2060,2133,2239,2459,2643,603793
0,488,127,5,22,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,61,70,71,90,91,111,125,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603880
7,800,2577,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,157,221,237,265,322,338,348,364,376,491,615,727,782,860,946,1015,1060,1184,1227,1295,1401,1539,1617,1675,1790,1830,1886,1987,2031,2187,2392,2577,603887
14,568,969,4,23,57,57,57,57,57,57,57,57,71,136,136,136,136,136,136,136,136,136,163,177,229,264,267,278,299,358,439,521,629,738,819,869,951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,603894
15,800,2669,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,157,221,237,265,322,340,348,364,381,489,633,685,744,880,968,1054,1119,1206,1250,1283,1409,1509,1637,1774,1860,1892,1960,2074,2113,2209,2462,2669,603895
1,544,130,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,14,19,29,61,70,83,86,102,119,121,121,121,121,121,121,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604271
7,800,2989,0,0,70,200,200,200,200,200,200,200,204,204,204,204,204,204,204,204,217,314,327,361,423,445,451,466,487,594,762,811,965,1107,1181,1312,1356,1480,1611,1711,1833,1874,2038,2126,2226,2313,2392,2514,2547,2664,2849,2989,604277
21,800,3186,0,0,70,200,200,200,200,200,200,200,202,202,202,202,202,202,202,202,216,314,328,360,423,443,449,462,477,615,796,854,999,1072,1162,1305,1363,1491,1608,1656,1804,1906,2092,2204,2302,2422,2479,2566,2605,2773,2979,3186,604291
32,528,841,6,26,56,56,56,56,56,56,56,56,81,263,263,263,263,263,263,263,263,263,299,307,313,328,328,350,367,367,386,471,575,668,841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604302
40,536,737,6,20,38,38,38,38,38,38,38,38,61,241,241,241,241,241,241,241,241,241,274,288,292,309,309,325,343,343,362,447,550,642,713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604310
43,536,761,6,22,38,38,38,38,38,38,38,38,62,241,241,241,241,241,241,241,241,241,277,284,289,313,313,330,347,349,366,451,555,648,718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604313
50,800,3068,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,155,255,267,300,360,374,380,396,409,511,719,842,905,1050,1123,1195,1357,1453,1496,1604,1654,1696,1881,1967,2028,2152,2248,2354,2493,2653,2836,3068,604320
58,800,2805,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,155,253,266,299,359,378,378,397,411,487,691,814,849,911,977,994,1148,1259,1340,1434,1494,1535,1710,1817,1873,1976,2095,2148,2274,2414,2572,2805,604328
69,416,96,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,11,46,48,68,77,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604339
0,552,879,4,22,34,34,34,34,34,34,34,34,59,183,183,183,183,183,183,183,184,184,203,211,242,254,257,273,293,349,431,514,627,738,816,870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604350
5,800,2775,0,0,47,141,141,141,141,141,141,141,143,143,143,143,143,143,143,143,166,232,239,272,324,338,343,358,385,460,697,823,925,1061,1129,1179,1203,1264,1421,1464,1535,1675,1781,1899,2006,2071,2135,2215,2263,2333,2566,2775,604355
10,568,995,4,19,53,53,53,53,53,53,53,53,77,199,199,199,199,199,199,199,199,199,220,229,282,297,299,317,336,393,475,557,664,774,856,903,988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604360
5,800,2461,0,0,47,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,157,221,237,268,321,338,340,360,374,473,665,743,783,902,1013,1042,1113,1170,1282,1351,1380,1464,1639,1718,1810,1867,1895,1950,1979,2088,2254,2461,604399
9,800,2825,0,0,47,141,141,141,141,141,141,141,143,143,143,143,143,143,143,143,156,221,230,270,320,343,355,367,385,496,678,796,890,1074,1158,1244,1265,1310,1379,1441,1506,1588,1709,1840,1981,2075,2145,2221,2352,2435,2642,2825,604403
5,800,2469,0,0,47,140,140,140,140,140,140,140,142,142,142,142,142,142,142,142,158,220,232,277,322,339,346,364,384,483,674,753,793,911,1022,1050,1122,1180,1291,1361,1394,1472,1647,1725,1819,1869,1904,1959,1989,2100,2262,2469,604413
16,568,930,6,22,43,43,43,43,43,43,43,43,59,124,124,124,124,124,124,124,124,124,141,150,203,221,222,237,258,316,398,480,588,697,780,830,912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604424
35,800,2829,0,0,47,141,141,141,141,141,141,141,143,143,143,143,143,143,143,143,159,221,236,278,325,343,349,365,389,500,681,801,895,1079,1165,1250,1268,1310,1381,1445,1510,1594,1714,1844,1986,2081,2150,2227,2358,2440,2647,2829,604443
42,496,116,6,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,32,32,54,59,60,73,73,92,112,112,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604450
0,504,118,4,24,27,27,27,27,27,27,27,27,37,37,37,37,37,37,37,37,37,37,58,61,65,81,81,101,114,114,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604634
1,544,135,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,13,22,30,57,66,82,86,100,124,124,124,124,124,124,124,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604635
4,528,736,6,24,49,49,49,49,49,49,49,49,75,254,254,254,254,254,254,254,254,254,288,292,299,310,318,336,352,354,371,457,560,648,736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604676
17,800,3048,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,217,314,326,352,415,432,434,454,472,671,810,877,981,1125,1206,1341,1408,1519,1612,1649,1760,1861,2028,2080,2227,2328,2435,2535,2562,2724,2910,3048,604689
26,528,773,6,22,51,51,51,51,51,51,51,51,75,254,254,254,254,254,254,254,254,254,286,293,300,318,319,336,353,354,371,457,561,653,773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604698
30,528,785,6,24,51,51,51,51,51,51,51,51,70,255,255,255,255,255,255,255,255,255,288,295,300,321,323,340,350,358,375,461,564,656,785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,604702
31,800,3269,0,0,70,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,217,317,328,351,416,439,443,462,475,653,843,906,1091,1198,1291,1446,1484,1605,1726,1811,1951,2045,2232,2331,2395,2540,2645,2736,2786,2901,3086,3269,604703
