packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
15,800,3245,0,0,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,36,162,173,199,224,240,242,259,311,449,564,659,709,806,927,1008,1108,1235,1329,1468,1569,1698,1880,1952,2086,2298,2486,2611,2760,2849,3052,3245,574209
1,800,3142,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,238,260,318,335,335,356,426,481,568,636,770,842,925,1033,1160,1259,1443,1479,1538,1622,1733,1924,2033,2222,2312,2445,2584,2807,2940,3142,574523
7,800,3077,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,222,236,260,318,340,340,354,440,570,633,678,794,882,954,999,1086,1195,1329,1420,1446,1585,1711,1799,1940,2106,2243,2381,2518,2697,2879,3077,574529
28,528,700,0,23,43,87,87,87,87,87,87,87,180,295,295,295,295,295,295,295,295,295,328,330,335,353,357,376,387,387,398,481,572,610,700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574550
31,800,2927,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,215,238,261,318,337,338,354,435,535,595,666,783,888,933,982,1066,1167,1247,1358,1384,1545,1660,1853,1915,2065,2216,2319,2480,2636,2836,2927,574553
61,800,2969,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,164,182,204,263,278,280,299,355,473,547,594,703,845,955,1019,1160,1266,1358,1418,1446,1575,1691,1779,1938,2100,2277,2335,2525,2681,2793,2969,574583
88,528,680,4,17,38,79,79,79,79,79,79,79,191,282,282,282,282,282,282,282,282,282,314,316,322,343,344,360,367,368,377,462,551,591,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574610
104,800,2997,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,173,181,201,258,282,286,305,365,494,571,635,717,843,976,1025,1146,1271,1312,1346,1377,1524,1650,1741,1817,1988,2187,2325,2519,2652,2809,2997,574626
108,536,684,4,16,20,20,20,20,20,20,20,20,134,225,225,225,225,225,225,225,225,225,257,257,260,282,285,307,316,316,328,413,502,543,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574630
115,536,686,4,15,17,17,17,17,17,17,17,17,133,224,224,224,224,224,224,224,224,224,257,257,263,273,281,301,307,307,314,400,490,530,631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574637
123,536,680,4,17,20,20,20,20,20,20,20,20,134,226,226,226,226,226,226,226,226,226,259,259,265,284,287,307,312,312,323,408,500,541,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574645
2,528,694,4,30,52,94,94,94,94,94,94,94,207,298,298,298,298,298,298,298,298,298,328,331,338,360,363,378,382,382,390,474,568,607,694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574802
5,528,673,8,32,48,94,94,94,94,94,94,94,206,298,298,298,298,298,298,298,298,298,330,332,336,356,358,369,374,376,384,469,559,600,673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574805
24,536,717,8,31,35,35,35,35,35,35,35,35,148,239,239,239,239,239,239,239,239,239,271,273,278,296,299,330,333,333,339,428,517,557,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574824
26,536,679,8,29,35,35,35,35,35,35,35,35,148,240,240,240,240,240,240,240,240,240,270,274,278,297,300,327,329,329,341,426,515,555,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574826
4,528,675,6,19,42,85,85,85,85,85,85,85,178,293,293,293,293,293,293,293,293,293,321,326,332,347,352,363,369,369,379,464,553,592,675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574838
16,528,707,6,23,42,85,85,85,85,85,85,85,178,292,292,292,292,292,292,292,295,295,322,325,332,351,354,374,379,379,389,471,563,603,707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574850
37,800,3133,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,184,196,253,275,276,294,376,498,578,656,785,930,1057,1084,1210,1318,1402,1452,1483,1678,1793,1911,2020,2174,2396,2490,2684,2795,2942,3133,574871
38,536,678,6,22,26,26,26,26,26,26,26,26,120,232,232,232,232,232,232,232,236,236,263,267,272,290,294,312,321,321,329,416,504,540,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574872
6,568,1171,4,20,54,54,54,54,54,54,54,54,79,228,228,228,228,228,228,228,228,228,255,256,276,297,298,314,382,451,530,634,762,810,939,1014,1124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574908
9,800,3115,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,68,194,204,221,277,297,297,314,362,507,614,747,808,871,936,1029,1141,1258,1365,1414,1515,1582,1734,1824,1918,2047,2227,2416,2558,2735,2981,3115,574911
14,488,130,4,26,36,36,36,36,36,36,36,36,44,44,44,44,44,44,44,44,44,44,71,74,77,96,96,124,125,125,126,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574916
15,728,101,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,22,26,45,49,67,69,86,96,96,96,99,99,101,101,101,101,101,101,101,101,101,101,101,101,101,101,-1,-1,-1,-1,-1,574917
21,800,2828,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,241,256,314,331,337,358,428,505,567,636,731,852,902,948,1001,1096,1251,1316,1340,1467,1582,1694,1754,1928,2134,2237,2355,2535,2718,2828,574923
34,528,668,4,23,44,85,85,85,85,85,85,85,178,294,294,294,294,294,294,294,294,294,321,323,330,340,348,361,366,366,377,460,551,591,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,574936
39,800,3191,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,239,255,315,330,335,356,445,563,630,732,829,907,1028,1109,1218,1320,1493,1575,1605,1722,1838,1975,2117,2240,2449,2559,2689,2868,3069,3191,574941
44,800,3155,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,161,222,239,255,314,335,335,356,425,517,580,689,788,897,979,1003,1117,1210,1297,1393,1426,1554,1680,1882,2029,2202,2339,2480,2613,2815,2993,3155,574946
61,800,3208,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,184,199,259,280,282,303,365,492,572,665,790,935,1061,1113,1239,1359,1488,1533,1559,1710,1826,1962,2041,2194,2392,2587,2781,2914,3017,3208,574963
69,800,3037,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,163,183,199,259,274,277,291,351,480,556,662,723,847,955,969,1090,1190,1268,1303,1340,1455,1570,1718,1831,2028,2204,2311,2510,2666,2812,3037,574971
11,800,3152,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,31,81,90,104,129,143,146,166,217,355,470,565,617,713,837,915,1015,1143,1237,1377,1476,1606,1788,1860,1994,2206,2395,2519,2668,2757,2959,3152,575137
2,568,1222,7,29,62,62,62,62,62,62,62,62,84,234,234,234,234,234,234,234,236,236,266,273,293,310,310,335,398,466,546,650,778,826,955,1031,1140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575142
8,568,1237,7,29,62,62,62,62,62,62,62,62,87,235,235,235,235,235,235,235,235,235,270,275,294,311,317,333,402,466,547,652,783,828,959,1035,1143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575148
22,528,687,6,19,41,82,82,82,82,82,82,82,194,286,286,286,286,286,286,286,286,286,320,324,329,347,349,371,372,376,384,470,559,599,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575162
46,536,669,6,20,24,24,24,24,24,24,24,24,136,228,228,228,228,228,228,228,228,228,262,264,271,287,292,315,317,317,327,412,501,542,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575186
51,800,3025,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,173,180,189,252,274,274,292,344,449,532,614,684,811,948,1006,1091,1170,1251,1302,1337,1477,1604,1719,1792,1980,2180,2325,2525,2659,2816,3025,575191
55,536,694,6,20,24,24,24,24,24,24,24,24,136,228,228,228,228,228,228,228,228,228,262,267,271,285,294,312,320,320,331,413,505,546,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575195
57,800,3205,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,173,181,193,251,268,272,288,365,493,578,666,790,935,1060,1111,1236,1356,1486,1529,1558,1708,1823,1959,2038,2192,2390,2585,2780,2912,3014,3205,575197
76,536,673,6,18,23,23,23,23,23,23,23,23,136,227,227,227,227,227,227,227,227,227,258,265,271,290,292,319,319,319,330,415,504,545,671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575216
79,624,123,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,15,19,27,36,49,53,77,91,91,91,91,91,91,91,102,102,102,102,103,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575219
5,800,3309,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,221,240,257,314,334,335,357,450,575,649,762,816,944,1024,1077,1194,1316,1458,1551,1575,1670,1742,1927,2051,2244,2424,2597,2774,2953,3130,3309,575719
13,800,2844,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,222,241,258,314,334,340,368,451,556,613,655,771,887,910,987,1063,1162,1246,1346,1370,1511,1627,1741,1783,1931,2144,2247,2383,2540,2718,2844,575727
14,528,714,5,24,45,86,86,86,86,86,86,86,179,294,294,294,294,294,294,294,294,294,317,320,324,344,345,372,379,379,386,472,563,604,714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575728
22,528,682,5,22,45,86,86,86,86,86,86,86,179,295,295,295,295,295,295,295,295,295,317,320,325,340,343,367,369,369,379,460,553,594,682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575736
28,528,685,5,23,44,86,86,86,86,86,86,86,179,294,294,294,294,294,294,294,294,294,317,319,326,344,344,367,377,377,387,474,563,603,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575742
37,800,3143,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,183,201,257,274,281,300,386,508,588,665,794,939,1067,1096,1220,1327,1415,1461,1491,1687,1802,1921,2029,2180,2404,2495,2693,2804,2952,3143,575751
39,800,2992,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,184,200,257,276,279,300,359,491,566,629,712,836,969,1020,1139,1264,1305,1341,1374,1518,1643,1738,1807,1982,2180,2319,2513,2647,2804,2992,575753
49,536,705,5,23,27,27,27,27,27,27,27,27,121,235,235,235,235,235,235,235,235,235,258,258,266,290,292,316,323,323,332,416,507,547,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575763
50,536,670,5,20,27,27,27,27,27,27,27,27,121,236,236,236,236,236,236,236,236,236,258,259,265,286,288,315,321,321,323,415,505,545,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575764
17,800,3015,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,231,238,258,316,332,332,349,442,549,654,753,849,927,988,1024,1103,1198,1320,1400,1418,1569,1684,1818,1888,2055,2288,2393,2512,2693,2851,3015,575901
20,528,705,3,37,59,100,100,100,100,100,100,100,213,305,305,305,305,305,305,305,305,305,337,343,346,371,373,395,401,401,410,494,585,625,705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575904
27,528,693,3,37,58,100,100,100,100,100,100,100,212,304,304,304,304,304,304,304,304,304,336,342,349,365,368,384,388,388,399,481,572,613,693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575911
37,800,3128,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,181,202,258,276,280,297,370,491,572,649,778,923,1051,1080,1204,1312,1398,1446,1469,1671,1786,1905,2014,2166,2388,2482,2677,2789,2938,3128,575921
38,536,688,3,37,40,40,40,40,40,40,40,40,154,246,246,246,246,246,246,246,246,246,278,284,287,307,307,327,329,329,340,423,514,552,655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575922
44,536,695,3,38,42,42,42,42,42,42,42,42,154,246,246,246,246,246,246,246,246,246,278,284,290,305,306,323,325,325,336,419,509,549,651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575928
56,536,699,3,38,40,40,40,40,40,40,40,40,154,246,246,246,246,246,246,246,246,246,278,284,289,303,312,326,333,333,343,422,516,557,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575940
20,528,680,6,21,45,85,85,85,85,85,85,85,178,293,293,293,293,293,293,293,293,293,323,327,327,351,351,372,378,378,386,471,562,602,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575974
33,800,2935,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,219,241,255,313,333,334,361,443,542,602,672,784,895,940,989,1072,1174,1253,1363,1392,1552,1667,1859,1923,2066,2224,2327,2486,2642,2843,2935,575987
38,536,673,6,22,24,24,24,24,24,24,24,24,120,235,235,235,235,235,235,235,235,235,267,267,272,292,292,310,314,314,324,409,499,540,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575992
54,536,694,6,20,27,27,27,27,27,27,27,27,121,236,236,236,236,236,236,236,236,236,269,273,275,292,296,310,320,320,328,413,503,543,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576008
1,624,137,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,28,31,57,62,78,82,102,115,115,115,119,119,119,119,126,126,126,126,127,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576023
4,568,1163,6,46,79,79,79,79,79,79,79,79,110,184,184,184,184,184,184,184,184,184,215,221,240,258,259,280,339,408,487,592,720,767,893,970,1080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576026
0,488,117,3,25,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,38,38,67,69,69,91,93,110,113,113,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576108
1,544,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,20,36,44,59,59,80,82,84,85,86,86,91,91,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576119
1,728,109,0,0,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,18,18,29,50,57,73,74,95,106,106,106,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,576223
3,800,3017,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,65,112,124,139,196,212,215,238,286,445,531,568,694,783,874,928,1011,1141,1204,1309,1380,1486,1626,1780,1937,2015,2159,2249,2411,2656,2856,3017,576385
5,800,2768,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,69,194,203,231,289,307,307,338,389,505,614,701,842,887,920,1006,1143,1229,1366,1451,1468,1586,1664,1773,1835,1896,2017,2174,2330,2486,2641,2768,576401
1,728,103,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,18,22,28,43,50,71,74,92,101,101,101,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,-1,-1,-1,-1,-1,576489
0,496,127,6,22,29,29,29,29,29,29,29,29,37,37,37,37,37,37,37,37,38,38,64,68,68,90,90,115,115,115,125,125,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576654
17,800,2875,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,188,232,238,259,318,335,337,353,425,464,545,606,718,779,845,903,949,1062,1157,1253,1274,1385,1511,1608,1748,1890,2064,2202,2341,2521,2699,2875,576675
28,528,685,3,23,43,86,86,86,86,86,86,86,200,291,291,291,291,291,291,291,291,291,316,319,328,345,349,370,371,371,383,468,556,596,685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576686
31,800,3163,0,0,43,100,100,100,100,100,100,100,101,101,101,101,101,101,101,101,187,231,237,258,319,329,339,357,436,528,589,700,798,910,989,1016,1127,1219,1307,1403,1435,1563,1689,1891,2040,2209,2346,2488,2621,2822,3001,3163,576689
38,536,705,3,24,26,26,26,26,26,26,26,26,140,232,232,232,232,232,232,232,232,232,259,260,268,287,291,310,315,315,324,409,499,539,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576696
41,800,3058,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,173,182,203,261,282,285,302,378,483,570,647,718,846,986,1040,1125,1207,1286,1336,1373,1511,1639,1751,1827,2017,2214,2359,2559,2692,2849,3058,576699
57,800,3072,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,182,203,262,282,284,301,362,468,533,621,710,832,948,1004,1125,1244,1332,1371,1408,1541,1667,1792,1909,2079,2232,2353,2548,2728,2883,3072,576715
73,800,2762,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,67,195,205,228,284,303,308,324,376,496,601,690,831,867,911,995,1129,1219,1356,1440,1456,1576,1654,1761,1824,1884,2004,2162,2320,2476,2634,2762,576731
18,568,1227,4,26,61,61,61,61,61,61,61,61,86,233,233,233,233,233,233,233,233,233,265,272,292,309,309,329,396,462,543,649,777,822,952,1029,1136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576830
19,800,2961,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,69,193,204,231,289,307,309,326,378,496,660,707,835,882,961,1043,1122,1221,1360,1476,1499,1610,1714,1844,1986,2116,2260,2360,2542,2631,2849,2961,576831
4,528,693,3,22,45,87,87,87,87,87,87,87,200,291,291,291,291,291,291,291,291,291,319,326,332,350,351,381,382,382,395,479,568,609,693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576844
14,800,3002,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,188,229,239,260,319,332,341,360,430,536,641,740,834,914,976,1011,1091,1186,1308,1388,1406,1557,1672,1806,1876,2045,2279,2381,2500,2680,2838,3002,576854
18,800,2981,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,188,229,237,260,319,336,338,364,445,554,635,714,814,923,1004,1059,1163,1256,1365,1436,1456,1525,1656,1777,1908,2051,2161,2305,2487,2690,2870,2981,576858
35,800,3124,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,182,203,261,276,276,311,365,486,566,645,774,919,1046,1074,1201,1308,1396,1442,1473,1669,1784,1903,2011,2165,2386,2477,2675,2788,2934,3124,576875
49,800,2921,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,182,204,261,277,282,303,385,523,591,655,711,839,978,1007,1102,1239,1271,1319,1350,1420,1546,1657,1695,1883,2057,2178,2378,2533,2713,2921,576889
55,800,3018,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,169,182,204,263,283,285,299,362,470,558,645,806,951,1065,1123,1248,1367,1422,1466,1507,1617,1732,1858,1924,2078,2230,2322,2516,2694,2827,3018,576895
21,800,2923,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,231,237,258,316,336,340,363,447,529,605,674,789,896,923,982,1082,1182,1294,1387,1414,1575,1690,1805,1845,1986,2221,2324,2459,2616,2795,2923,577193
38,536,707,5,23,27,27,27,27,27,27,27,27,141,232,232,232,232,232,232,232,232,232,263,271,275,293,293,312,316,316,328,414,503,544,644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577210
55,800,3024,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,175,182,202,260,280,283,306,364,472,557,647,808,953,1068,1124,1249,1368,1421,1469,1508,1618,1733,1858,1925,2080,2232,2324,2519,2697,2834,3024,577227
67,728,109,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,21,25,49,53,71,72,96,104,104,104,106,106,106,106,106,109,109,109,109,109,109,109,109,109,109,109,-1,-1,-1,-1,-1,577239
2,568,1218,2,20,55,55,55,55,55,55,55,55,79,228,228,228,228,228,228,228,228,228,257,262,282,298,298,325,393,461,541,644,775,820,946,1027,1135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577678
10,568,1173,5,20,53,53,53,53,53,53,53,53,78,227,227,227,227,227,227,227,227,227,253,253,275,295,298,312,378,446,526,627,759,807,936,1013,1116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577700
25,800,2860,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,160,220,240,254,313,333,335,348,419,482,549,600,697,809,882,963,988,1085,1207,1319,1348,1486,1601,1730,1818,1940,2076,2179,2354,2534,2734,2860,577731
32,536,660,4,22,25,25,25,25,25,25,25,25,119,234,234,234,234,234,234,234,236,236,261,261,268,285,290,315,319,319,329,409,504,544,645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577738
43,800,3027,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,164,180,197,256,271,275,296,379,490,570,634,691,817,946,1003,1123,1229,1320,1357,1388,1520,1635,1725,1868,2068,2242,2335,2534,2690,2801,3027,577749
46,536,693,4,19,26,26,26,26,26,26,26,26,119,235,235,235,235,235,235,235,236,236,262,263,268,287,289,310,313,313,323,407,497,537,638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577752
51,800,3279,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,104,165,184,198,257,275,276,294,370,506,586,691,799,938,1048,1083,1222,1322,1469,1529,1562,1714,1829,1978,2094,2256,2428,2627,2818,2973,3103,3279,577757
67,544,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,20,32,40,58,61,83,93,93,95,97,97,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577773
6,568,1223,5,25,59,59,59,59,59,59,59,59,83,231,231,231,231,231,231,231,231,231,259,265,285,300,304,330,389,457,537,638,771,818,945,1024,1131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577782
10,568,1223,5,24,59,59,59,59,59,59,59,59,82,233,233,233,233,233,233,233,233,233,258,266,285,296,299,326,386,454,534,638,768,816,944,1022,1122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,577786
1,544,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,18,29,33,49,49,69,73,77,77,77,77,85,85,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578019
6,568,1177,2,24,58,58,58,58,58,58,58,58,82,232,232,232,232,232,232,232,232,232,262,267,285,300,303,322,389,457,537,638,771,818,947,1023,1130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578032
22,568,1221,2,24,58,58,58,58,58,58,58,58,81,230,230,230,230,230,230,230,230,230,259,267,287,298,304,320,384,453,532,637,764,812,937,1016,1128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578048
2,528,700,7,27,49,90,90,90,90,90,90,90,203,295,295,295,295,295,295,295,295,295,323,335,340,367,367,389,393,393,403,488,577,610,700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578206
3,800,3284,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,231,237,258,315,334,340,357,426,551,625,739,793,920,1000,1053,1171,1291,1432,1526,1551,1644,1717,1901,2024,2217,2397,2570,2748,2926,3104,3284,578207
5,800,2829,0,0,43,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,187,229,237,256,315,333,334,348,435,512,573,644,734,856,910,953,1007,1104,1258,1323,1346,1474,1589,1701,1769,1934,2140,2243,2360,2543,2723,2829,578209
22,528,711,7,26,46,90,90,90,90,90,90,90,202,293,293,293,293,293,293,293,293,293,326,333,339,362,362,388,390,390,404,489,578,619,711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578226
36,536,689,7,24,31,31,31,31,31,31,31,31,144,235,235,235,235,235,235,235,235,235,266,276,278,300,300,325,329,329,341,425,515,554,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578240
45,800,3217,0,0,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,131,171,181,202,258,274,279,296,375,503,589,678,800,946,1071,1123,1248,1368,1495,1543,1570,1719,1835,1971,2049,2202,2401,2596,2790,2923,3025,3217,578249
52,536,697,7,28,31,31,31,31,31,31,31,31,144,236,236,236,236,236,236,236,236,236,268,278,281,296,299,318,318,318,331,414,507,546,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578256
4,528,691,6,24,47,88,88,88,88,88,88,88,200,291,291,291,291,291,291,291,291,291,316,323,329,345,346,365,376,376,389,471,563,604,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,578578
