packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
2,416,465,41,65,65,65,65,65,65,65,65,65,92,247,384,384,384,384,384,384,384,384,397,397,414,430,445,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844340
2,800,622,41,59,70,70,70,70,70,70,70,70,95,251,388,388,388,388,388,388,388,388,402,410,427,442,461,479,483,483,503,503,503,503,510,522,529,552,557,557,564,565,566,568,571,574,577,579,581,588,595,622,844472
9,416,374,41,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,76,270,286,308,322,340,357,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844539
2,800,624,41,55,66,66,66,66,66,66,66,66,93,247,385,385,385,385,385,385,385,385,406,406,422,437,456,472,473,473,494,494,494,494,502,525,540,553,568,568,572,572,572,572,572,586,586,589,591,600,609,624,844880
3,800,629,41,55,67,67,67,67,67,67,67,67,93,246,384,384,384,384,384,384,384,384,402,402,420,437,455,477,482,482,504,504,504,504,511,528,539,557,566,566,571,573,573,574,574,583,585,585,585,596,606,629,844929
8,432,474,41,61,66,66,66,66,66,66,66,66,93,246,384,384,384,384,384,384,384,384,405,405,419,438,452,469,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844946
5,448,364,41,52,57,57,57,57,57,57,57,57,62,62,62,62,62,62,62,62,68,264,278,297,312,327,344,364,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,844991
11,416,473,41,60,66,67,67,67,67,67,67,67,90,246,384,384,384,384,384,384,384,384,404,404,420,437,451,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845165
4,448,372,41,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,65,259,271,292,316,330,349,366,369,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845266
1,480,405,42,62,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,76,269,285,304,322,337,353,368,384,388,405,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845275
2,800,619,41,58,71,71,71,71,71,71,71,71,98,254,392,392,392,392,392,392,392,392,413,413,430,447,463,482,483,483,500,500,500,500,506,524,535,554,557,557,557,568,568,572,574,578,578,581,584,591,596,619,845276
11,416,469,41,57,57,63,63,63,63,63,63,63,89,242,379,379,379,379,379,379,379,379,403,403,419,435,450,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845285
8,416,456,41,60,60,61,61,61,61,61,61,61,87,240,377,377,377,377,377,377,377,377,394,394,411,427,439,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845378
2,416,469,41,63,63,63,63,63,63,63,63,63,88,244,382,382,382,382,382,382,382,382,404,404,420,435,446,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845468
7,416,461,41,60,60,60,60,60,60,60,60,60,85,238,378,378,378,378,378,378,378,378,392,399,413,429,445,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845581
3,800,645,41,63,81,81,81,81,81,81,81,81,106,253,398,398,398,398,398,398,398,398,415,415,433,448,468,482,488,488,509,509,509,509,517,533,547,571,579,579,584,584,587,591,591,596,596,599,599,610,619,645,845589
5,448,383,41,66,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,82,274,288,310,328,343,360,376,379,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845591
9,416,370,41,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,74,267,279,304,324,340,355,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845619
7,576,565,41,63,73,73,73,73,73,73,73,73,97,253,390,390,390,390,390,390,390,390,409,409,428,446,463,482,484,484,503,503,503,503,510,532,538,565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845641
5,416,361,41,55,55,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,63,260,276,291,311,327,344,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845675
2,800,630,41,64,77,77,77,77,77,77,77,77,102,254,394,394,394,394,394,394,394,394,412,412,428,445,463,479,479,479,504,504,504,504,512,524,540,559,568,568,574,574,574,576,580,582,586,589,590,597,608,630,845684
11,416,464,41,60,60,62,62,62,62,62,62,62,84,241,379,379,379,379,379,379,379,379,394,394,414,431,446,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845717
1,480,402,42,52,57,57,57,57,57,57,57,57,59,59,59,59,59,59,59,59,64,260,275,293,308,327,338,359,379,379,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845767
6,432,470,41,61,67,67,67,67,67,67,67,67,89,247,385,385,385,385,385,385,385,385,399,399,415,433,447,465,470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845880
2,416,464,41,61,61,62,62,62,62,62,62,62,88,243,380,380,380,380,380,380,380,380,399,399,415,433,449,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846092
8,584,562,41,53,70,70,70,70,70,70,70,70,97,251,388,388,388,388,388,388,390,390,402,404,422,435,456,472,472,472,495,495,495,495,505,527,542,561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846158
4,448,371,41,60,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,72,268,284,307,322,340,355,368,369,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846214
1,480,399,42,56,59,61,61,61,61,61,61,61,62,62,62,62,62,62,62,62,71,262,278,297,312,328,340,358,377,378,399,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846295
0,480,473,42,61,66,70,70,70,70,70,70,70,96,261,397,397,397,397,397,397,397,397,412,412,429,439,451,451,452,452,473,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846402
1,480,399,41,53,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,67,258,269,294,312,326,344,360,377,379,399,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846415
5,416,354,41,53,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,63,257,271,289,306,320,337,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846467
6,584,560,41,59,75,75,75,75,75,75,75,75,96,252,391,391,391,391,391,391,391,391,405,408,423,438,456,474,477,477,493,493,493,493,501,520,530,555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846624
11,416,454,41,49,53,54,54,54,54,54,54,54,79,231,372,372,372,372,372,372,372,372,384,387,404,418,436,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846713
9,416,368,41,57,59,59,59,59,59,59,59,59,60,60,60,60,60,60,60,60,67,261,276,295,312,328,348,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846819
11,416,460,41,55,55,55,55,55,55,55,55,55,83,235,374,374,374,374,374,374,374,374,387,394,412,430,447,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846833
7,584,549,41,54,71,71,71,71,71,71,71,71,96,249,387,387,387,387,387,387,387,387,399,402,420,436,447,464,464,464,485,485,485,485,493,514,521,543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846877
7,432,455,41,50,55,55,55,55,55,55,55,55,81,231,373,373,373,373,373,373,373,373,389,389,406,422,437,452,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,846901
7,416,465,41,61,61,62,62,62,62,62,62,62,87,239,379,379,379,379,379,379,379,379,395,396,408,431,442,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847249
1,480,401,42,53,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,62,260,276,295,311,327,341,360,381,385,401,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847255
8,432,473,41,56,56,56,56,56,56,56,56,56,93,247,384,384,384,384,384,384,384,384,400,400,414,434,451,468,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847370
2,416,465,41,60,60,60,60,60,60,60,60,60,85,242,380,380,380,380,380,380,380,380,393,396,408,427,443,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847436
0,480,469,42,57,62,63,63,63,63,63,63,63,89,255,391,391,391,391,391,391,391,391,402,406,422,437,441,441,441,441,469,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847446
8,432,461,41,49,57,57,57,57,57,57,57,57,84,237,375,375,375,375,375,375,375,375,388,388,407,421,437,455,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847478
7,416,363,41,56,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,67,261,276,295,316,332,347,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847681
7,416,455,41,49,49,55,55,55,55,55,55,55,81,235,372,372,372,372,372,372,372,372,387,390,404,422,439,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847693
0,480,452,42,45,52,56,56,56,56,56,56,56,83,248,384,384,384,384,384,384,384,384,400,400,416,429,436,436,436,436,452,452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847710
2,800,601,41,57,69,69,69,69,69,69,69,69,94,248,386,386,386,386,386,386,386,386,405,407,422,440,457,472,477,477,489,489,489,489,496,514,522,539,545,545,550,550,553,557,557,561,564,566,568,576,585,601,847772
4,416,360,41,54,54,58,58,58,58,58,58,58,59,59,59,59,59,59,59,59,67,260,274,297,314,328,341,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847774
2,800,612,41,56,67,67,67,67,67,67,67,67,91,247,384,384,384,384,384,384,386,386,398,403,418,435,450,465,477,477,495,495,495,495,501,517,524,550,558,558,564,564,564,569,569,575,575,579,579,588,597,612,847832
11,416,464,41,55,55,59,59,59,59,59,59,59,84,239,376,376,376,376,376,376,376,376,393,400,416,433,447,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847925
2,800,604,41,49,63,64,64,64,64,64,64,64,85,243,381,381,381,381,381,381,381,381,400,400,416,432,448,467,471,471,493,493,493,493,493,513,526,536,545,545,550,552,553,557,558,562,562,562,568,577,583,604,848000
0,480,455,42,47,50,52,52,52,52,52,52,52,78,245,381,381,381,381,381,381,381,381,395,395,416,432,437,437,439,439,455,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848046
3,416,448,41,46,46,48,48,48,48,48,48,48,70,223,364,364,364,364,364,364,364,364,379,379,397,410,431,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848097
0,480,467,42,61,63,67,67,67,67,67,67,67,94,258,394,394,394,394,394,394,394,394,410,414,431,448,451,451,453,454,467,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848154
4,448,368,41,57,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,73,267,280,301,317,333,348,364,366,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848158
6,416,456,41,53,54,55,55,55,55,55,55,55,81,232,371,371,371,371,371,371,371,371,388,388,402,421,436,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848196
5,448,380,41,64,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,78,270,285,302,320,335,357,372,377,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848279
2,800,610,41,57,70,70,70,70,70,70,70,70,95,250,388,388,388,388,388,388,388,388,410,415,431,447,462,478,478,478,496,496,496,496,503,522,531,558,565,565,570,571,573,576,576,581,583,586,586,595,603,610,848300
1,480,464,41,57,63,64,64,64,64,64,64,64,91,250,385,385,385,385,385,385,385,385,403,403,419,437,441,441,443,443,464,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848467
6,432,462,41,48,56,56,56,56,56,56,56,56,81,235,374,374,374,374,374,374,374,374,392,392,409,427,444,458,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848484
0,480,464,42,51,59,60,60,60,60,60,60,60,88,252,388,388,388,388,388,388,388,388,402,410,430,445,449,449,449,452,464,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848502
9,416,374,41,54,54,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,69,262,278,299,317,333,346,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848547
8,416,464,41,54,54,56,56,56,56,56,56,56,81,237,375,375,375,375,375,375,375,375,391,400,415,431,450,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848750
6,584,558,41,57,77,77,77,77,77,77,77,77,100,254,394,394,394,394,394,394,394,394,413,413,430,446,461,479,481,481,499,499,499,499,506,523,532,553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848784
7,584,556,41,57,73,73,73,73,73,73,73,73,95,253,390,390,390,390,390,390,390,390,408,408,419,440,452,472,472,475,495,495,495,495,504,522,530,555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848833
11,416,457,41,57,57,57,57,57,57,57,57,57,84,238,376,376,376,376,376,376,376,376,389,389,407,422,440,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848861
9,416,367,41,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,70,263,279,301,319,335,351,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848955
6,584,569,41,60,76,76,76,76,76,76,76,76,102,256,395,395,395,395,395,395,395,395,411,414,427,445,457,479,479,479,502,502,502,502,511,529,540,568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,848976
5,448,377,41,58,58,58,58,58,58,58,58,58,64,64,64,64,64,64,64,64,73,266,278,299,315,329,342,370,374,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849023
9,416,365,41,53,57,57,57,57,57,57,57,57,59,59,59,59,59,59,59,59,67,260,276,297,316,332,349,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849087
0,480,455,42,53,55,60,60,60,60,60,60,60,87,252,388,388,388,388,388,388,388,388,403,407,421,437,438,438,438,442,455,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849222
5,800,606,41,50,59,59,59,59,59,59,59,59,89,243,381,381,381,381,381,381,381,381,399,399,416,434,448,467,468,468,489,489,489,489,493,512,525,550,563,563,568,569,570,575,575,580,580,580,580,594,598,606,849299
4,416,356,41,50,50,50,50,50,50,50,50,50,54,54,54,54,54,54,54,54,63,255,272,291,305,323,342,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849346
8,416,456,41,60,60,62,62,62,62,62,62,62,87,240,378,378,378,378,378,378,378,378,394,394,411,426,439,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849434
11,416,458,41,52,52,52,52,52,52,52,52,52,81,236,374,374,374,374,374,374,374,374,394,394,410,425,441,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849497
3,800,601,41,51,64,64,64,64,64,64,64,64,91,246,383,383,383,383,383,383,383,383,400,400,416,435,451,468,473,473,497,497,497,497,504,519,529,551,555,555,561,561,561,568,569,574,575,575,579,588,592,601,849537
9,416,357,41,54,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,65,258,271,292,310,324,342,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849735
2,416,458,41,54,54,58,58,58,58,58,58,58,78,238,375,375,375,375,375,375,375,375,391,395,410,426,442,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849752
7,584,571,41,60,77,77,77,77,77,77,77,77,104,256,394,394,394,394,394,394,394,394,415,415,432,450,467,478,485,485,505,505,505,505,512,529,544,565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849889
4,800,621,41,63,75,75,75,75,75,75,75,75,99,254,393,393,393,393,393,393,393,393,411,412,429,444,461,475,476,476,502,502,502,502,511,529,541,560,571,571,577,578,578,583,584,589,589,589,593,602,608,621,850054
4,800,602,41,62,76,76,76,76,76,76,76,76,102,253,393,393,393,393,393,393,393,393,406,406,424,440,456,477,477,477,498,498,498,498,503,513,529,545,551,551,558,559,560,562,562,568,571,573,573,582,587,602,850102
8,416,450,41,52,52,52,52,52,52,52,52,52,78,233,370,370,370,370,370,370,370,370,387,387,399,419,436,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850166
2,416,464,41,60,60,62,62,62,62,62,62,62,86,242,380,380,380,380,380,380,380,380,394,394,412,428,444,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850172
7,584,575,41,61,75,75,75,75,75,75,75,75,103,255,393,393,393,393,393,393,395,395,408,408,424,441,459,475,498,499,517,517,517,517,519,542,547,565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850177
11,416,458,41,62,62,63,63,63,63,63,63,63,89,243,381,381,381,381,381,381,381,381,395,395,410,425,443,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850205
6,576,550,41,50,62,62,62,62,62,62,62,62,88,243,380,380,380,380,380,380,380,380,397,397,412,428,446,465,467,467,490,490,490,490,497,515,528,550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850212
5,448,370,41,56,59,59,59,59,59,59,59,59,61,61,61,61,61,61,61,61,68,263,277,299,316,333,349,365,367,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850367
5,448,375,41,61,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,74,269,285,306,321,337,356,368,373,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850463
3,800,620,41,62,75,75,75,75,75,75,75,75,101,255,393,393,393,393,393,393,393,393,404,404,421,438,454,467,475,475,490,490,490,490,498,514,524,549,559,559,565,565,565,567,572,575,578,578,578,588,593,620,850485
4,416,370,41,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,73,266,281,302,317,331,346,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850486
7,432,474,41,56,62,62,62,62,62,62,62,62,86,242,381,381,381,381,381,381,381,381,393,398,417,434,452,469,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850621
6,432,478,41,60,67,67,67,67,67,67,67,67,93,249,387,387,387,387,387,387,387,387,407,407,423,435,456,472,478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850704
0,480,466,42,55,63,65,65,65,65,65,65,65,91,256,392,392,392,392,392,392,392,392,408,408,424,438,444,444,445,446,466,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850746
7,416,355,41,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,58,254,267,289,301,321,339,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850789
4,448,369,41,55,60,61,61,61,61,61,61,61,62,62,62,62,62,62,62,62,68,263,277,299,316,331,348,367,367,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850858
5,448,370,41,51,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,65,260,275,294,314,332,348,366,368,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850883
0,480,467,42,61,66,68,68,68,68,68,68,68,91,260,395,395,395,395,395,395,396,396,410,412,428,444,450,450,450,450,467,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850938
1,480,410,42,57,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,71,264,279,296,319,334,352,371,390,391,410,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,850999
7,584,577,41,56,72,72,72,72,72,72,72,72,95,250,390,390,390,390,390,390,390,390,405,412,427,441,460,477,481,481,502,502,502,502,509,532,544,569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851005
5,448,367,41,53,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,65,260,274,297,315,331,346,362,365,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851027
6,576,544,41,53,64,64,64,64,64,64,64,64,92,247,385,385,385,385,385,385,385,385,399,405,420,436,452,469,471,471,493,493,493,493,500,514,527,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851052
5,448,389,41,59,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,70,266,281,301,319,335,354,368,384,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851195
8,416,370,41,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,75,268,283,304,320,334,349,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851210
8,416,457,41,51,51,56,56,56,56,56,56,56,81,233,372,372,372,372,372,372,372,372,390,390,405,423,436,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851318
2,416,458,41,52,52,52,52,52,52,52,52,52,79,233,371,371,371,371,371,371,371,371,383,397,412,428,444,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851384
2,416,456,41,47,47,51,51,51,51,51,51,51,75,232,368,368,368,368,368,368,368,368,388,388,407,424,440,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,851456
