size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
247,416,9,35,43,56,64,64,66,68,76,83,87,95,106,108,109,111,122,125,136,144,155,169,192,212,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808339
254,416,11,35,43,58,65,67,68,69,79,82,94,105,112,113,113,113,127,130,139,139,160,174,186,208,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808341
380,576,8,31,40,56,62,65,66,67,77,81,90,102,109,109,109,113,121,128,137,141,153,162,180,199,219,236,248,267,287,290,300,312,330,348,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808350
238,416,9,31,41,53,59,61,61,61,75,79,85,92,101,104,105,105,117,120,125,144,152,167,188,207,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808375
245,416,8,30,40,51,60,62,63,64,74,77,89,99,103,108,108,108,122,124,131,131,154,163,188,205,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808386
565,800,3,31,39,49,56,60,61,62,72,76,87,98,103,103,103,108,119,124,132,139,154,166,180,198,211,226,240,260,278,279,293,303,321,343,359,375,386,392,408,423,439,451,465,478,487,505,518,533,549,808393
573,800,3,33,40,49,57,60,61,61,72,74,87,98,103,106,106,106,118,124,132,140,154,163,184,202,219,240,252,271,291,294,305,317,333,350,367,382,396,405,419,433,449,465,477,489,501,514,530,544,557,808405
299,480,1,28,41,54,61,62,62,62,76,76,86,96,103,103,103,108,119,121,133,145,154,168,187,204,221,243,259,274,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808439
567,800,5,28,39,50,56,56,59,60,69,75,85,96,102,102,106,108,118,120,131,137,148,162,177,201,213,235,250,269,288,290,299,309,323,346,361,372,390,400,410,429,445,461,474,485,496,511,524,540,554,808443
282,448,5,33,44,54,58,58,64,65,76,79,89,96,104,104,104,104,119,123,134,145,150,171,190,214,231,248,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808455
232,416,7,33,42,56,62,62,65,66,77,80,89,102,110,111,112,114,123,127,137,143,160,168,183,198,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808457
263,480,0,27,39,52,59,61,61,64,74,78,89,93,102,102,110,111,117,122,133,140,155,163,183,207,211,217,225,242,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808462
242,416,4,29,40,52,58,58,61,61,68,75,86,93,96,96,104,105,116,117,131,140,150,161,184,207,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808490
382,576,6,29,44,55,61,61,64,64,77,81,92,101,108,110,110,110,123,126,135,142,151,170,187,203,221,240,254,272,286,292,302,313,332,350,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808492
308,480,1,29,39,50,59,60,60,63,73,77,84,93,102,103,104,104,115,118,130,142,151,167,183,205,225,244,260,279,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808499
240,416,11,29,38,51,58,59,59,59,73,76,88,99,104,106,106,109,120,124,132,140,156,164,183,202,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808509
390,576,7,31,44,56,64,64,66,66,75,81,94,104,106,106,114,115,123,130,137,146,159,172,188,208,231,251,264,282,297,299,312,321,336,358,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808517
304,480,1,31,42,49,61,62,62,65,74,79,85,96,104,106,107,108,118,122,132,143,153,172,190,208,229,247,262,280,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808523
235,416,4,31,41,53,59,62,63,64,75,78,85,93,101,104,105,105,118,120,133,143,150,171,185,205,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808526
583,800,3,30,38,48,55,58,58,59,71,74,86,95,102,104,104,104,116,122,130,136,151,161,175,196,216,247,259,276,297,301,312,323,341,361,376,394,407,416,431,444,459,476,491,502,513,524,542,555,569,808537
254,416,4,30,39,52,58,58,62,63,74,74,86,94,101,101,101,101,117,121,131,142,151,168,184,218,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808538
268,448,4,28,38,44,56,58,60,60,68,75,83,91,96,96,96,96,114,117,128,140,150,165,184,205,222,242,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808550
237,416,9,24,33,45,52,54,55,56,67,69,80,84,95,97,98,99,109,113,124,136,144,162,175,197,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808579
574,800,2,30,35,47,55,55,58,59,68,70,84,88,100,100,104,106,114,120,128,136,149,160,177,191,212,226,239,260,280,288,299,307,326,345,358,378,391,397,417,428,439,462,473,484,498,512,525,540,555,808596
580,800,2,30,37,48,54,56,58,58,67,73,85,94,102,103,105,105,115,118,123,132,152,163,187,207,224,249,260,278,299,302,313,323,340,354,368,385,398,408,425,435,454,470,483,493,507,520,534,548,557,808608
259,432,6,31,45,56,64,65,66,67,77,79,92,103,108,111,113,115,123,128,137,145,161,170,191,209,227,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808624
243,416,2,29,39,50,58,58,62,63,73,77,87,98,104,107,108,108,114,123,133,138,154,166,186,202,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808632
242,416,6,29,39,50,58,58,62,63,73,77,87,98,104,107,108,108,114,123,133,138,154,166,186,205,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808636
298,480,1,26,31,51,60,61,61,61,72,75,86,94,102,104,105,106,112,121,131,143,151,171,189,208,229,241,261,281,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808655
242,416,4,28,39,51,58,60,61,61,73,75,86,93,102,102,104,105,115,120,130,142,151,168,187,207,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808670
261,432,6,28,38,52,60,62,63,64,72,78,90,100,108,109,109,112,122,125,135,142,158,169,185,203,225,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808672
388,576,8,29,42,53,60,61,61,64,75,78,90,100,108,109,109,111,118,125,133,141,159,166,186,206,225,240,258,278,294,300,312,321,338,358,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808698
292,480,1,27,38,51,57,59,61,61,72,76,84,93,101,102,104,105,115,119,131,142,150,168,181,202,220,236,257,272,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808703
564,800,3,27,32,42,53,55,55,58,65,72,83,89,100,102,103,104,113,119,123,135,149,157,177,191,208,224,237,254,278,282,291,304,321,338,351,368,382,392,408,422,431,453,467,477,490,503,519,533,547,808705
239,416,3,29,39,51,58,58,61,62,71,75,85,90,101,102,103,105,115,119,130,141,150,167,186,205,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808717
572,800,5,29,35,48,51,56,57,59,68,72,83,93,101,103,104,104,112,119,128,134,152,162,175,197,213,234,249,268,287,289,300,309,328,344,357,376,392,401,416,427,444,460,473,487,496,511,525,538,555,808719
233,416,6,29,39,52,59,59,59,59,73,76,89,97,107,108,109,109,120,123,134,139,152,168,183,200,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808720
240,416,2,27,35,52,55,55,61,62,73,73,84,98,106,107,108,108,121,123,132,140,155,162,179,196,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808740
298,480,1,31,41,53,60,62,63,64,75,79,86,93,102,105,106,107,115,115,131,144,150,170,184,206,229,247,264,279,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808763
241,416,7,31,42,52,60,63,63,63,76,77,91,101,109,110,111,113,122,127,136,143,160,172,188,209,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808781
245,416,2,31,42,55,61,63,63,65,75,80,91,101,107,107,111,112,123,125,133,143,158,169,186,202,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808800
390,584,6,31,46,59,67,68,70,71,78,82,94,106,112,112,116,117,128,132,138,147,164,173,190,204,222,241,254,272,290,294,305,315,333,349,364,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808804
238,416,9,28,36,51,57,60,61,62,69,76,83,93,99,102,103,104,112,112,130,139,150,168,186,203,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808855
242,416,2,29,36,53,58,61,61,63,71,77,86,97,107,107,110,111,122,125,133,141,154,167,190,204,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808860
248,416,11,29,36,53,58,61,61,63,71,77,86,97,107,107,110,111,122,125,133,141,154,167,190,211,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808869
246,416,8,31,41,55,62,63,63,66,76,80,87,97,106,106,106,106,123,127,132,144,160,171,194,213,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808878
313,480,1,35,44,58,65,67,68,68,78,82,91,99,108,109,109,109,121,125,137,148,155,176,195,215,237,256,274,289,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808895
249,416,6,35,44,57,65,67,68,69,77,83,95,105,110,110,115,116,126,126,139,147,164,174,191,208,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808900
261,480,0,32,39,56,61,61,66,67,76,80,88,103,106,106,112,112,125,128,137,143,162,172,193,210,213,216,231,246,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808906
243,416,9,28,39,51,55,59,59,62,72,76,85,93,100,102,103,105,115,117,127,139,150,165,185,209,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808927
287,480,1,26,38,49,56,59,59,61,64,76,83,91,99,101,103,103,115,119,128,137,149,166,181,194,218,232,250,270,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808931
235,416,11,26,34,48,55,58,60,60,72,75,86,92,101,105,105,108,119,121,126,137,153,161,178,192,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808941
232,416,11,32,40,54,61,63,63,64,76,78,89,101,108,109,111,112,120,125,135,142,155,165,183,199,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808953
308,480,1,30,42,54,62,63,64,64,76,76,88,95,105,106,106,108,119,119,134,144,154,168,194,208,229,245,264,283,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808979
239,416,4,27,37,47,57,59,60,61,70,75,83,92,100,100,102,102,115,118,129,139,149,165,180,201,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808994
244,432,6,27,40,50,57,60,62,63,73,75,88,98,103,106,106,106,119,123,131,140,153,162,176,196,214,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809008
251,432,6,26,43,55,63,63,65,65,76,80,90,101,110,111,112,113,123,127,137,140,157,168,187,203,222,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809020
234,416,9,26,41,53,61,61,64,65,76,78,88,94,103,105,105,107,118,122,133,144,153,157,184,199,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809023
563,800,3,30,36,45,56,56,56,56,66,72,82,95,103,103,105,105,117,121,130,137,150,157,175,192,213,234,248,266,278,283,293,304,319,342,359,370,388,395,413,422,440,458,470,482,493,505,521,535,548,809029
252,416,11,32,40,54,61,62,64,64,75,78,91,100,109,110,111,112,122,126,135,143,157,168,189,209,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809049
233,416,4,28,40,53,58,60,60,60,74,78,86,95,103,103,105,105,114,121,131,143,151,166,183,200,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809054
299,480,1,31,39,53,60,61,61,61,75,77,87,93,103,103,106,107,118,122,132,144,151,170,190,212,231,248,264,277,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809075
246,416,7,31,40,54,61,61,62,62,73,79,87,98,108,109,110,111,122,125,134,137,158,163,185,201,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809081
580,800,5,29,38,49,53,53,59,60,69,71,84,93,101,103,105,105,117,121,128,137,151,164,176,197,216,237,247,264,293,294,306,317,334,353,366,388,403,413,427,440,457,473,486,496,510,521,534,552,567,809091
250,416,3,32,42,53,63,64,65,66,78,81,92,103,110,110,113,114,124,126,136,145,164,175,193,211,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809101
247,416,6,32,42,53,63,64,65,66,78,81,92,103,110,110,113,114,124,126,136,145,164,175,193,204,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809104
269,448,4,30,43,52,56,61,63,64,74,78,83,95,102,104,104,107,117,120,126,141,151,166,186,206,223,240,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809114
388,584,6,30,44,58,66,66,66,66,80,85,95,103,112,112,112,117,126,131,140,146,159,170,188,203,223,240,252,273,292,296,308,318,333,352,363,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809116
268,480,0,32,39,55,62,64,65,66,73,80,91,99,109,111,112,113,124,127,137,144,159,169,187,196,207,207,223,238,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809122
239,416,4,32,41,52,60,61,63,64,74,78,84,92,103,103,103,107,117,121,132,143,152,168,185,202,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809126
308,480,1,30,43,56,63,63,65,67,76,82,89,97,106,106,108,108,117,125,128,143,156,173,190,214,233,249,266,288,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809135
245,416,9,30,37,51,57,57,61,62,72,76,84,93,101,101,101,101,116,119,130,138,147,171,187,209,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809155
234,416,4,31,41,52,60,60,63,64,75,76,87,94,103,103,103,107,116,120,131,140,153,169,189,208,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809162
304,480,1,28,38,54,61,61,63,63,74,78,85,95,102,105,105,105,118,119,129,143,153,170,190,208,227,247,260,282,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809171
253,416,9,35,46,58,65,66,66,66,80,83,92,99,104,109,110,110,122,125,137,148,157,172,195,212,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809215
248,416,2,28,42,53,62,62,62,65,75,79,92,101,106,106,112,113,121,126,136,143,160,170,187,210,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809220
579,800,3,28,39,46,56,56,56,61,72,75,83,96,104,105,106,106,116,122,131,138,155,165,182,208,223,240,257,274,280,293,304,310,331,348,362,382,393,407,423,434,449,467,481,490,503,517,532,545,562,809221
387,568,6,28,45,58,66,67,69,69,80,80,96,104,113,113,113,113,124,130,137,147,163,172,190,217,231,250,259,279,301,305,314,325,343,354,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809224
241,416,11,28,42,53,62,62,62,65,75,79,92,101,106,106,112,113,121,126,136,143,160,170,187,210,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809229
265,480,0,29,40,54,61,63,64,65,76,77,90,99,107,110,111,112,122,126,134,142,158,169,192,206,210,216,226,239,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809230
284,448,5,29,40,52,58,58,61,62,73,76,86,93,102,103,104,104,116,117,131,139,148,170,196,213,235,253,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809235
420,584,8,30,44,56,63,65,65,65,79,83,94,104,109,109,109,116,125,128,139,144,164,175,195,214,236,259,271,291,313,318,326,339,356,370,389,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809250
256,416,9,30,38,48,58,59,61,62,71,77,84,92,100,102,104,105,116,119,130,142,151,170,196,217,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809251
264,448,5,28,40,50,56,57,57,60,71,75,84,91,99,101,101,103,114,117,128,140,149,165,182,203,216,234,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809259
237,416,2,29,39,50,59,60,60,64,72,76,88,93,106,106,106,110,121,123,130,141,156,166,183,201,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809268
230,416,9,29,39,45,57,59,60,62,72,72,85,93,101,102,103,103,115,120,130,139,150,164,183,200,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809275
274,480,0,32,42,53,64,64,67,68,77,82,92,102,111,112,114,115,124,128,135,143,161,167,189,212,216,221,235,249,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809290
250,416,4,32,40,54,61,62,63,63,75,79,88,95,104,105,105,108,117,123,133,145,153,170,190,212,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809294
416,584,7,32,44,57,66,68,68,68,80,86,93,106,115,116,116,118,128,133,140,150,164,174,194,215,234,254,268,287,310,315,325,334,347,369,388,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809297
568,800,4,30,37,49,56,56,59,60,68,75,86,96,100,100,105,106,118,121,129,136,146,161,180,189,215,238,251,271,291,291,304,315,333,346,357,376,389,399,411,425,443,459,473,483,493,510,525,536,554,809306
298,480,1,29,39,53,60,63,64,65,75,79,87,93,102,102,107,108,116,122,134,144,152,171,185,202,219,241,258,270,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809315
242,416,8,29,37,52,60,61,62,63,74,76,85,93,101,104,105,105,117,121,130,142,151,169,182,197,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809322
240,416,4,32,42,54,62,63,64,65,76,77,88,96,103,103,103,103,118,120,134,145,154,168,183,199,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809330
234,416,3,31,39,53,61,61,61,61,73,79,89,98,108,110,111,112,114,124,134,140,152,167,184,203,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809341
244,416,11,31,38,53,61,63,64,65,72,79,90,100,108,109,109,109,117,125,132,140,155,166,182,206,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809361
246,416,5,27,41,53,61,61,63,63,74,79,88,95,104,104,106,106,118,121,133,144,153,169,188,210,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809367
240,416,2,30,39,53,58,58,62,62,75,78,87,99,108,109,110,111,122,126,133,140,155,166,180,198,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809376
252,432,7,33,45,57,65,66,66,69,78,81,95,104,112,113,113,113,125,130,137,145,161,171,190,205,223,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809405
394,576,8,35,48,58,63,68,68,68,81,85,96,105,112,116,117,117,127,131,140,148,160,173,187,206,228,251,266,280,302,302,314,325,343,361,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809550
577,800,3,34,40,51,59,60,60,60,72,77,88,95,104,104,109,110,119,122,128,140,154,165,183,200,217,239,253,270,290,291,304,314,329,352,366,382,399,408,423,434,452,464,481,492,504,516,533,547,562,809557
244,416,6,34,40,56,63,63,63,63,76,81,91,103,110,111,113,113,125,129,138,144,157,170,186,202,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809560
240,416,11,34,40,56,63,63,63,63,76,81,91,103,110,111,113,113,125,129,138,144,157,170,186,199,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809565
230,416,11,30,41,54,61,61,61,61,74,78,91,100,109,110,111,111,121,126,131,142,155,162,181,201,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809589
308,480,1,37,46,58,67,68,69,70,77,82,93,100,108,108,112,112,123,123,139,148,158,176,195,218,237,247,269,283,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809591
574,800,3,35,42,51,58,58,62,63,74,78,89,99,106,106,110,111,116,122,130,141,155,163,186,205,223,243,259,278,297,299,311,320,338,354,369,385,399,408,422,436,451,469,480,494,504,519,525,545,562,809617
244,416,6,33,42,56,61,61,61,67,76,81,93,103,107,111,112,114,123,129,137,141,156,168,185,199,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809632
249,432,6,29,42,54,62,63,63,63,74,80,91,100,108,110,111,111,121,127,133,140,158,170,185,204,220,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809644
242,416,11,29,41,52,58,63,64,65,74,79,90,100,109,110,110,111,122,125,132,143,158,169,183,202,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809649
296,480,0,30,39,51,57,57,57,64,75,78,88,88,104,105,106,108,117,122,133,144,153,168,186,203,218,240,254,273,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809650
